     3127.06065       0.0518467       0.2318392
     3127.08777      -0.2752773       0.2101052
     3127.11489       0.1957349       0.2235054
     3127.14201       0.1240509       0.2217929
     3127.16913       0.0972154       0.2097870
     3127.19625      -0.9097174       0.1663000
     3127.22337      -0.3650608       0.1976570
     3127.25049      -0.2110807       0.2023218
     3127.27761       0.0697831       0.2096469
     3127.30473       0.1410209       0.2125047
     3127.33186      -0.1550696       0.1973131
     3127.35898      -0.4021470       0.1852988
     3127.38610      -0.1044723       0.2000502
     3127.41322       0.0403839       0.1979442
     3127.44035       0.3908913       0.2216942
     3127.46747       0.2449120       0.2135365
     3127.49459       0.1517485       0.2051058
     3127.52172       0.1723903       0.2036575
     3127.54884       0.1104800       0.2047063
     3127.57597       0.6980435       0.2237924
     3127.60309       1.2171339       0.2524933
     3127.63021       0.0000000      -1.0000000
     3127.65734       0.0000000      -1.0000000
     3127.68446       0.0000000      -1.0000000
     3127.71159       0.0000000      -1.0000000
     3127.73872       0.0000000      -1.0000000
     3127.76584       0.0000000      -1.0000000
     3127.79297       0.0000000      -1.0000000
     3127.82009       0.0000000      -1.0000000
     3127.84722       0.0000000      -1.0000000
     3127.87435       0.0000000      -1.0000000
     3127.90147       0.0000000      -1.0000000
     3127.92860       0.9348353       0.2195282
     3127.95573       0.7809149       0.2314152
     3127.98286       1.1861002       0.2380826
     3128.00998       1.2794666       0.2358537
     3128.03711       1.2675177       0.2340122
     3128.06424       0.8007621       0.2171209
     3128.09137       1.1460397       0.2309465
     3128.11850       1.4750053       0.2385588
     3128.14563       1.0254006       0.2215054
     3128.17276       0.7741112       0.2124131
     3128.19989       0.9367955       0.2189935
     3128.22702       0.8851491       0.2227965
     3128.25415       0.8507059       0.2200861
     3128.28128       1.1319546       0.2230853
     3128.30841       1.4272310       0.2292672
     3128.33554       0.7797751       0.2085472
     3128.36267       1.0999303       0.2178722
     3128.38980       1.2401508       0.2211327
     3128.41693       1.5168862       0.2266412
     3128.44406       1.1541948       0.2201916
     3128.47120       0.6042169       0.1727553
     3128.49833       0.7473513       0.1759337
     3128.52546       0.9883823       0.1376554
     3128.55259       0.9111688       0.1367687
     3128.57973       1.0883166       0.1410890
     3128.60686       0.8261192       0.1324649
     3128.63399       0.6853076       0.1316714
     3128.66113       0.7162586       0.1341127
     3128.68826       0.5483515       0.1269037
     3128.71539       0.5962056       0.1290011
     3128.74253       0.6578822       0.1293148
     3128.76966       0.7732584       0.1304273
     3128.79680       0.6170099       0.1266154
     3128.82393       0.7918848       0.1314820
     3128.85107       0.7954648       0.1302158
     3128.87820       0.6648466       0.1293760
     3128.90534       0.6326387       0.1261916
     3128.93247       0.5603124       0.1235025
     3128.95961       0.3071064       0.1169435
     3128.98675       0.6133252       0.1241067
     3129.01388       0.6213130       0.1265723
     3129.04102       0.5291693       0.1238502
     3129.06816       0.7582268       0.1268063
     3129.09530       0.9711975       0.1332694
     3129.12243       0.8402513       0.1300481
     3129.14957       0.7822793       0.1276150
     3129.17671       0.7942747       0.1260574
     3129.20385       0.8219700       0.1278028
     3129.23099       0.5609363       0.1236854
     3129.25812       0.5666619       0.1220891
     3129.28526       0.6670495       0.1244806
     3129.31240       0.8058505       0.1264684
     3129.33954       0.7545891       0.1270800
     3129.36668       0.8781503       0.1277601
     3129.39382       0.6494770       0.1216237
     3129.42096       0.4912338       0.1188706
     3129.44810       0.6876685       0.1246148
     3129.47524       0.6100993       0.1198401
     3129.50238       0.7599785       0.1222609
     3129.52953       0.9462215       0.1289199
     3129.55667       1.0065720       0.1303341
     3129.58381       0.8064079       0.1265206
     3129.61095       0.9754345       0.1294849
     3129.63809       0.9664021       0.1294494
     3129.66523       0.7343351       0.1249120
     3129.69238       0.5387315       0.1194951
     3129.71952       0.6775080       0.1219616
     3129.74666       0.8190929       0.1236526
     3129.77381       0.3406094       0.1180832
     3129.80095       0.5331673       0.1210530
     3129.82809       0.8714584       0.1269199
     3129.85524       0.6073353       0.1200687
     3129.88238       0.6019171       0.1241345
     3129.90953       0.8071052       0.1249188
     3129.93667       0.8376001       0.1248210
     3129.96382       0.6391178       0.1197928
     3129.99096       0.8183520       0.1229734
     3130.01811       0.8062617       0.1234174
     3130.04525       0.7042150       0.1219471
     3130.07240       0.7825985       0.1246459
     3130.09954       0.7398989       0.1239729
     3130.12669       0.9266354       0.1273588
     3130.15384       0.9659237       0.1275744
     3130.18098       1.0941042       0.1321048
     3130.20813       0.7874794       0.1256418
     3130.23528       0.9866353       0.1261803
     3130.26242       0.9910746       0.1284173
     3130.28957       1.2629812       0.1782636
     3130.31672       1.0408276       0.1708079
     3130.34387       0.9657151       0.1705452
     3130.37102       1.1522026       0.1713059
     3130.39817       0.9991086       0.1705724
     3130.42531       0.7533820       0.1199793
     3130.45246       0.7558216       0.1253120
     3130.47961       0.7103079       0.1232722
     3130.50676       0.8970497       0.1279914
     3130.53391       0.9875821       0.1301225
     3130.56106       0.5977445       0.1225274
     3130.58821       0.6323458       0.1258484
     3130.61536       0.8385265       0.1293774
     3130.64251       0.9521508       0.1287328
     3130.66967       0.9662433       0.1290496
     3130.69682       0.4357172       0.1187936
     3130.72397       0.8167063       0.1254108
     3130.75112       0.7460726       0.1225921
     3130.77827       0.9772223       0.1293203
     3130.80542       0.9285855       0.1261804
     3130.83258       0.7838719       0.1211665
     3130.85973       1.0055034       0.1264148
