3184.56170    1.06958    0.11037
3184.58932    0.93534    0.10513
3184.61694    0.91151    0.10375
3184.64456    0.91882    0.10381
3184.67218    0.97109    0.10581
3184.69980    1.09221    0.11096
3184.72742    0.99343    0.10609
3184.75504    1.03512    0.10637
3184.78266    0.93389    0.10233
3184.81028    1.00002    0.10463
3184.83790    0.79076    0.10153
3184.86552    0.81089    0.10016
3184.89314    0.83463    0.10115
3184.92076    1.06002    0.10966
3184.94838    0.89186    0.10240
3184.97600    1.00679    0.10667
3185.00363    0.92194    0.10448
3185.03125    0.88310    0.10175
3185.05887    1.00454    0.10643
3185.08650    1.03416    0.10839
3185.11412    1.00250    0.10661
3185.14174    1.00000    0.10842
3185.16937    0.95847    0.10863
3185.19699    0.92927    0.10677
3185.22461    0.92026    0.10302
3185.25224    0.92571    0.10448
3185.27986    0.98772    0.10590
3185.30749    1.12172    0.11173
3185.33511    1.11244    0.11119
3185.36274    1.10565    0.11018
3185.39036    1.04046    0.10900
3185.41799    1.02202    0.10751
3185.44562    1.02089    0.10680
3185.47324    1.02999    0.10782
3185.50087    0.99982    0.10698
3185.52850    0.95877    0.10600
3185.55612    0.98474    0.10636
3185.58375    1.14314    0.10869
3185.61138    1.18083    0.11173
3185.63900    1.18166    0.11178
3185.66663    1.03347    0.10748
3185.69426    1.10509    0.11111
3185.72189    0.90750    0.10463
3185.74952    1.11672    0.10956
3185.77715    1.10869    0.12358
3185.80478    0.97940    0.10424
3185.83241    0.92112    0.10096
3185.86004    0.98431    0.10463
3185.88767    1.10239    0.10982
3185.91530    1.14512    0.10996
3185.94293    1.11361    0.10860
3185.97056    1.11672    0.10791
3185.99819    1.32789    0.11661
3186.02582    1.37885    0.25566
3186.05345    1.27155    0.25608
3186.08108    0.85210    0.22791
3186.10871    1.08881    0.10708
3186.13635    0.96376    0.10490
3186.16398    0.82347    0.10038
3186.19161    0.92733    0.10583
3186.21924    1.24782    0.11415
3186.24688    0.97721    0.10636
3186.27451    1.05165    0.10681
3186.30214    0.99606    0.10406
3186.32978    1.01644    0.10527
3186.35741    0.86450    0.10040
3186.38504    0.84943    0.09921
3186.41268    0.91051    0.10112
3186.44031    1.05157    0.10680
3186.46795    1.10808    0.10828
3186.49558    1.02719    0.10677
3186.52322    1.07960    0.10925
3186.55085    0.74826    0.09855
3186.57849    0.99031    0.10483
3186.60613    1.10249    0.11031
3186.63376    0.91273    0.11681
3186.66140    1.04049    0.10966
3186.68904    0.91024    0.10297
3186.71667    0.97896    0.10319
3186.74431    1.06714    0.10931
3186.77195    1.17262    0.11317
3186.79959    0.91256    0.10358
3186.82722    0.75602    0.09579
3186.85486    1.00942    0.10756
3186.88250    0.98863    0.10703
3186.91014    0.81108    0.09827
3186.93778    1.13755    0.10872
3186.96542    1.13479    0.11046
3186.99306    1.12337    0.10659
3187.02070    0.99247    0.10509
3187.04834    1.13660    0.11037
3187.07598    0.95827    0.10605
3187.10362    1.19844    0.11162
3187.13126    1.01944    0.10757
3187.15890    0.94396    0.10285
3187.18654    1.08987    0.10760
3187.21418    1.10180    0.10872
3187.24182    1.04645    0.10601
3187.26947    1.17706    0.11116
3187.29711    1.04798    0.10410
3187.32475    1.14702    0.11201
3187.35239    0.95492    0.10600
3187.38004    0.87367    0.09976
3187.40768    0.72318    0.09507
3187.43532    0.81202    0.09958
3187.46297    0.80829    0.09792
3187.49061    1.09689    0.10946
3187.51825    1.00427    0.10608
3187.54590    1.01810    0.10544
3187.57354    1.03755    0.10813
3187.60119    0.94991    0.10551
3187.62883    1.02636    0.10630
3187.65648    1.19538    0.11186
3187.68412    1.05647    0.10792
3187.71177    0.81550    0.09922
3187.73941    1.02942    0.10722
3187.76706    0.93953    0.10309
3187.79471    0.86911    0.09899
3187.82235    1.01522    0.10674
3187.85000    1.00659    0.10698
3187.87765    0.90736    0.10381
3187.90530    1.05538    0.10691
3187.93294    1.01463    0.10704
3187.96059    0.98902    0.10533
3187.98824    1.03499    0.10689
3188.01589    0.86313    0.10056
3188.04354    1.04591    0.10563
3188.07118    1.05911    0.10750
3188.09883    0.97823    0.10584
3188.12648    0.79389    0.09921
3188.15413    0.78387    0.09760
3188.18178    0.88846    0.10202
3188.20943    0.81813    0.09931
3188.23708    0.81395    0.09878
3188.26473    0.82197    0.09975
3188.29238    0.92986    0.10339
3188.32004    0.88237    0.10120
3188.34769    0.89556    0.10005
3188.37534    0.95691    0.10296
3188.40299    1.03506    0.10491
3188.43064    1.14316    0.10954
3188.45829    1.15801    0.11153
3188.48595    1.15649    0.11037
3188.51360    0.95355    0.10406
3188.54125    1.09746    0.10814
3188.56890    0.81686    0.09776
3188.59656    0.97339    0.10458
3188.62421    1.20770    0.11257
3188.65187    0.94989    0.10501
3188.67952    0.87415    0.10157
3188.70717    0.97964    0.10559
3188.73483    0.81523    0.09921
3188.76248    1.06287    0.10750
3188.79014    1.01628    0.10610
3188.81779    0.97056    0.10212
3188.84545    1.03463    0.10801
3188.87311    0.96877    0.10797
3188.90076    0.92658    0.10370
3188.92842    0.98778    0.10292
3188.95607    1.02997    0.10697
3188.98373    1.02611    0.10631
3189.01139    1.05112    0.10812
3189.03905    1.02306    0.10692
3189.06670    1.06025    0.10899
3189.09436    0.80787    0.09818
3189.12202    1.13567    0.10969
3189.14968    1.16312    0.11050
3189.17733    1.24537    0.11469
3189.20499    1.08793    0.11009
3189.23265    0.96780    0.10505
3189.26031    0.95470    0.10400
3189.28797    0.94228    0.10384
3189.31563    0.93536    0.10107
3189.34329    0.96359    0.10264
3189.37095    0.98681    0.10489
3189.39861    1.00902    0.10376
3189.42627    0.97593    0.10503
3189.45393    0.95265    0.10690
3189.48159    0.96465    0.10512
3189.50925    1.10647    0.10870
3189.53692    0.86776    0.10211
3189.56458    0.82128    0.09952
3189.59224    0.69484    0.09605
3189.61990    0.76787    0.07293
3189.64757    0.84777    0.07513
3189.67523    0.86687    0.07652
3189.70289    0.73665    0.07353
3189.73055    0.84993    0.07639
3189.75822    0.85082    0.07701
3189.78588    0.67481    0.07176
3189.81355    0.88245    0.07852
3189.84121    0.98099    0.07931
3189.86887    0.80965    0.07545
3189.89654    0.98228    0.07920
3189.92420    0.83454    0.07479
3189.95187    0.98831    0.07950
3189.97953    0.97776    0.08038
3190.00720    1.12311    0.08389
3190.03487    1.06658    0.08293
3190.06253    0.95440    0.07924
3190.09020    0.85840    0.07708
3190.11786    0.84206    0.07593
3190.14553    1.05785    0.08324
3190.17320    1.11607    0.08479
3190.20087    1.05417    0.08099
3190.22853    1.17436    0.08483
3190.25620    1.02410    0.08124
3190.28387    1.09010    0.08252
3190.31154    1.04829    0.08256
3190.33921    1.07877    0.08389
3190.36687    0.92644    0.07835
3190.39454    0.99905    0.08059
3190.42221    1.10663    0.08350
3190.44988    1.13472    0.08391
3190.47755    1.20768    0.08709
3190.50522    1.01868    0.08120
3190.53289    0.92234    0.07885
3190.56056    0.85544    0.07671
3190.58823    0.86358    0.07815
3190.61590    0.94420    0.08006
3190.64358    1.00897    0.08100
3190.67125    1.07042    0.08175
3190.69892    1.09675    0.08302
3190.72659    1.03514    0.08270
3190.75426    1.00096    0.08207
3190.78193    1.06543    0.08396
3190.80961    0.96294    0.08035
3190.83728    0.87148    0.07777
3190.86495    0.81306    0.07645
3190.89263    0.94913    0.08098
3190.92030    0.93043    0.07925
3190.94797    1.09236    0.08242
3190.97565    0.84945    0.07729
3191.00332    0.99927    0.08046
3191.03100    1.10574    0.08478
3191.05867    0.98385    0.08010
3191.08635    1.01922    0.08073
3191.11402    1.28002    0.08720
3191.14170    1.13883    0.08640
3191.16937    1.12152    0.08566
3191.19705    0.96206    0.08094
3191.22472    1.12151    0.08448
3191.25240    0.98438    0.08100
3191.28008    1.05168    0.08288
3191.30775    1.21700    0.08603
3191.33543    1.00865    0.08160
3191.36311    0.95818    0.07991
3191.39079    0.94517    0.08106
3191.41846    0.93319    0.07984
3191.44614    1.04373    0.08301
3191.47382    1.05820    0.08416
3191.50150    0.96733    0.08106
3191.52918    0.86296    0.07746
3191.55686    0.95521    0.07995
3191.58454    0.83092    0.07616
3191.61222    0.82554    0.07703
3191.63990    0.83009    0.07744
3191.66758    0.76065    0.07520
3191.69526    0.88659    0.07824
3191.72294    0.92000    0.07774
3191.75062    0.94560    0.07893
3191.77830    1.00585    0.08151
3191.80598    0.95617    0.08060
3191.83366    0.86613    0.07775
3191.86134    1.02491    0.08249
3191.88903    1.06723    0.08303
3191.91671    1.24099    0.08868
3191.94439    1.00618    0.08156
3191.97207    0.95966    0.08133
3191.99976    1.00607    0.08316
3192.02744    1.20376    0.08817
3192.05512    1.08709    0.08526
3192.08281    0.89934    0.07995
3192.11049    0.77160    0.07532
3192.13817    1.06833    0.08521
3192.16586    0.97290    0.08388
3192.19354    1.05415    0.08357
3192.22123    0.93287    0.08239
3192.24891    1.05147    0.08314
3192.27660    0.85503    0.07906
3192.30428    0.92556    0.08091
3192.33197    1.01581    0.08340
3192.35966    1.03188    0.08449
3192.38734    0.95679    0.08246
3192.41503    1.06560    0.08613
3192.44271    1.09064    0.08664
3192.47040    0.91830    0.08043
3192.49809    1.00443    0.08304
3192.52578    0.93991    0.08264
3192.55346    0.92300    0.08164
3192.58115    1.00208    0.08370
3192.60884    0.84968    0.07970
3192.63653    0.85054    0.07913
3192.66422    0.91067    0.08117
3192.69191    0.94188    0.08172
3192.71960    1.07785    0.08560
3192.74728    1.24289    0.08983
3192.77497    1.12313    0.08704
3192.80266    1.07562    0.08648
3192.83035    1.03653    0.08638
3192.85804    0.96658    0.08258
3192.88574    0.89334    0.08083
3192.91343    0.92699    0.08021
3192.94112    1.23270    0.08969
3192.96881    1.06972    0.08694
3192.99650    0.97973    0.08276
3193.02419    1.12671    0.08684
3193.05188    0.92042    0.08148
3193.07958    1.19554    0.08923
3193.10727    0.93028    0.08046
3193.13496    0.81182    0.07803
3193.16265    1.01154    0.08403
3193.19035    0.98255    0.08403
3193.21804    0.96539    0.08358
3193.24573    1.17089    0.08879
3193.27343    1.23582    0.09061
3193.30112    1.08229    0.08712
3193.32882    1.00194    0.08486
3193.35651    0.86894    0.08175
3193.38421    0.90353    0.08174
3193.41190    0.97528    0.08329
3193.43960    1.05799    0.08597
3193.46729    1.09039    0.08754
3193.49499    0.93288    0.08305
3193.52269    0.98045    0.08418
3193.55038    1.19929    0.08976
3193.57808    0.87703    0.08121
3193.60577    0.89477    0.08327
3193.63347    1.07597    0.08738
3193.66117    0.96819    0.08371
3193.68887    0.95096    0.08297
3193.71656    0.98650    0.08402
3193.74426    0.90922    0.08322
3193.77196    0.88567    0.08016
3193.79966    0.79413    0.08061
3193.82736    0.97407    0.08539
3193.85506    1.09076    0.08793
3193.88276    1.16125    0.08795
3193.91046    0.74338    0.07742
3193.93816    0.90392    0.08293
3193.96586    0.77914    0.07833
3193.99356    0.74573    0.07913
3194.02126    0.96784    0.08427
3194.04896    0.96671    0.08357
3194.07666    0.98953    0.08600
3194.10436    1.12494    0.08973
3194.13206    1.04591    0.08778
3194.15976    0.97105    0.08565
3194.18746    1.02702    0.08667
3194.21517    1.01600    0.08692
3194.24287    0.94812    0.08587
3194.27057    0.93647    0.08504
3194.29827    0.92683    0.08370
3194.32598    1.02994    0.08805
3194.35368    1.00078    0.08588
3194.38138    0.97332    0.08625
3194.40909    0.96694    0.08635
3194.43679    0.88077    0.08434
3194.46450    0.85319    0.08137
3194.49220    0.89689    0.08398
3194.51991    0.87442    0.08272
3194.54761    0.92883    0.08428
3194.57532    0.94704    0.08300
3194.60302    0.85482    0.08231
3194.63073    1.02310    0.08735
3194.65843    1.07344    0.08839
3194.68614    0.94215    0.08529
3194.71385    0.79436    0.08080
3194.74155    0.78733    0.08012
3194.76926    0.77591    0.07993
3194.79697    0.89936    0.08448
3194.82467    0.80924    0.08152
3194.85238    0.66628    0.07698
3194.88009    0.70448    0.07810
3194.90780    0.73380    0.07885
3194.93551    0.64039    0.07599
3194.96321    0.54260    0.07075
3194.99092    0.45376    0.06814
3195.01863    0.37178    0.06599
3195.04634    0.40718    0.06490
3195.07405    0.36895    0.14828
3195.10176    0.60749    0.15380
3195.12947    0.34118    0.13538
3195.15718    0.49044    0.07147
3195.18489    0.31375    0.06042
3195.21260    0.41267    0.06713
3195.24031    0.43849    0.06641
3195.26802    0.37976    0.06649
3195.29574    0.32743    0.06389
3195.32345    0.44150    0.06864
3195.35116    0.53722    0.07238
3195.37887    0.64734    0.07647
3195.40658    0.68728    0.07834
3195.43430    0.75088    0.08056
3195.46201    0.61569    0.07606
3195.48972    0.63874    0.07782
3195.51744    0.95248    0.08758
3195.54515    0.70588    0.07874
3195.57286    0.72962    0.08162
3195.60058    0.96060    0.08738
3195.62829    0.86965    0.08635
3195.65601    0.95961    0.08953
3195.68372    0.90950    0.08731
3195.71144    0.93511    0.08817
3195.73915    1.04317    0.09229
3195.76687    1.07872    0.09224
3195.79458    0.87875    0.08761
3195.82230    0.95622    0.08912
3195.85002    0.95275    0.08781
3195.87773    0.83182    0.08244
3195.90545    0.91400    0.08728
3195.93317    0.77972    0.08323
3195.96088    0.84228    0.08652
3195.98860    0.87070    0.08682
3196.01632    0.96226    0.08866
3196.04404    0.92046    0.08781
3196.07176    0.82903    0.08462
3196.09947    0.95269    0.08972
3196.12719    1.03187    0.09268
3196.15491    1.17231    0.09543
3196.18263    1.08658    0.09404
3196.21035    0.89872    0.08764
3196.23807    0.88993    0.08821
3196.26579    0.82313    0.08714
3196.29351    0.84233    0.08578
3196.32123    0.96156    0.09059
3196.34895    1.00480    0.08937
3196.37667    1.02122    0.09293
3196.40439    0.83665    0.08583
3196.43211    0.86728    0.08624
3196.45984    0.92324    0.08946
3196.48756    0.95897    0.09100
3196.51528    0.91940    0.08858
3196.54300    0.89438    0.08728
3196.57072    0.84406    0.08806
3196.59845    0.90314    0.08893
3196.62617    0.89091    0.08851
3196.65389    1.05740    0.09363
3196.68162    1.14472    0.09543
3196.70934    1.16638    0.09590
3196.73707    0.93342    0.08988
3196.76479    1.11321    0.09615
3196.79251    1.14167    0.09660
3196.82024    0.88325    0.08995
3196.84796    1.03824    0.09418
3196.87569    1.10121    0.09697
3196.90341    0.83311    0.08786
3196.93114    0.93809    0.08967
3196.95887    0.88245    0.08848
3196.98659    1.13785    0.09635
3197.01432    0.99512    0.09495
3197.04205    0.73932    0.08429
3197.06977    0.96901    0.09208
3197.09750    0.93497    0.09205
3197.12523    0.89958    0.09229
3197.15295    1.00758    0.09355
3197.18068    0.97750    0.09326
3197.20841    0.72151    0.08508
3197.23614    0.82135    0.08784
3197.26387    0.86428    0.16471
3197.29160    0.87184    0.16696
3197.31932    0.87800    0.09002
3197.34705    0.99492    0.09462
3197.37478    0.97218    0.09411
3197.40251    0.95309    0.09215
3197.43024    0.95933    0.09301
3197.45797    1.15812    0.09951
3197.48570    0.80720    0.08806
3197.51343    0.98035    0.09153
3197.54117    1.07304    0.09676
3197.56890    0.99615    0.09433
3197.59663    0.95370    0.09303
3197.62436    0.91170    0.09229
3197.65209    0.84473    0.09015
3197.67982    0.87891    0.09159
3197.70756    0.84555    0.09268
3197.73529    0.96630    0.09272
3197.76302    0.97699    0.09500
3197.79076    0.95914    0.09702
3197.81849    1.25409    0.10119
3197.84622    0.66921    0.08450
3197.87396    0.91149    0.09304
3197.90169    0.94779    0.09380
3197.92942    1.24784    0.10177
3197.95716    1.08199    0.09741
3197.98489    1.17616    0.09928
3198.01263    1.00453    0.09622
3198.04036    0.84196    0.09081
3198.06810    0.91172    0.09294
3198.09584    0.96437    0.09335
3198.12357    1.21736    0.10035
3198.15131    0.94091    0.09504
3198.17904    0.92443    0.09430
3198.20678    1.07608    0.09728
3198.23452    1.16698    0.10026
3198.26226    1.01011    0.09638
3198.28999    0.86184    0.09259
3198.31773    1.20860    0.10218
3198.34547    1.00968    0.09653
3198.37321    0.98637    0.09658
3198.40095    1.06676    0.09788
3198.42868    0.99159    0.09744
3198.45642    0.79549    0.09192
3198.48416    0.91821    0.09578
3198.51190    0.98310    0.09711
3198.53964    0.99539    0.09613
3198.56738    0.91725    0.09285
3198.59512    0.95640    0.09472
3198.62286    1.07627    0.10142
3198.65060    1.11083    0.10108
3198.67834    1.04260    0.09896
3198.70608    1.20289    0.10352
3198.73382    1.09836    0.10308
3198.76157    1.23618    0.10537
3198.78931    1.06159    0.09983
3198.81705    0.83478    0.09252
3198.84479    1.04989    0.09865
3198.87254    0.65572    0.08909
3198.90028    1.03738    0.09931
3198.92802    1.01841    0.09675
3198.95576    1.10988    0.10234
3198.98351    1.04387    0.10025
3199.01125    1.07696    0.09944
3199.03900    1.07875    0.09982
3199.06674    1.07375    0.09963
3199.09448    1.09935    0.10022
3199.12223    1.09863    0.09890
3199.14997    0.89650    0.09441
3199.17772    0.82981    0.09419
3199.20546    0.93502    0.09373
3199.23321    0.91921    0.09680
3199.26096    1.05652    0.09974
3199.28870    1.00353    0.09860
3199.31645    0.96314    0.09768
3199.34419    0.91751    0.09690
3199.37194    0.94782    0.09787
3199.39969    0.97933    0.09919
3199.42744    0.91559    0.09722
3199.45518    0.83095    0.09519
3199.48293    0.85406    0.09318
3199.51068    0.97633    0.09753
3199.53843    1.03653    0.10237
3199.56618    1.08526    0.10173
3199.59392    0.92852    0.09763
3199.62167    0.92574    0.09846
3199.64942    0.99777    0.10063
3199.67717    0.88818    0.09854
3199.70492    1.05691    0.10314
3199.73267    0.79604    0.09368
3199.76042    0.96821    0.09880
3199.78817    1.04690    0.10316
3199.81592    1.15831    0.10514
3199.84367    0.95610    0.09911
3199.87143    0.82395    0.09543
3199.89918    0.92425    0.09665
3199.92693    1.18601    0.10438
3199.95468    0.93660    0.10017
3199.98243    1.07019    0.10264
3200.01019    0.93257    0.09951
3200.03794    1.14254    0.10376
3200.06569    1.11003    0.10414
3200.09344    0.75439    0.09328
3200.12120    1.13643    0.10539
3200.14895    0.70119    0.09098
