3376.02440    1.23838    0.22822
3376.05368    1.11290    0.21872
3376.08296    0.58708    0.20203
3376.11224    0.65364    0.20473
3376.14152    0.94307    0.22069
3376.17080    0.66326    0.34816
3376.20008    1.32771    0.39602
3376.22936    0.90452    0.37741
3376.25864    0.72583    0.20347
3376.28792    0.25709    0.18242
3376.31720    0.33330    0.18261
3376.34648    0.55817    0.19742
3376.37576    0.59047    0.20192
3376.40505    0.25911    0.21397
3376.43433   -0.19016    0.16554
3376.46361   -0.30476    0.15576
3376.49289   -0.20058    0.16126
3376.52218   -0.05454    0.16595
3376.55146    0.04723    0.17380
3376.58074   -0.11804    0.16047
3376.61003    0.03671    0.17866
3376.63931    0.26177    0.19892
3376.66860   -0.11685    0.17998
3376.69788   -0.17283    0.17620
3376.72717   -0.04955    0.18414
3376.75645    0.34794    0.17976
3376.78574   -0.27044    0.15907
3376.81502   -0.42724    0.13816
3376.84431   -0.12331    0.15615
3376.87360   -0.15575    0.15891
3376.90288   -0.13896    0.17249
3376.93217    0.31976    0.18843
3376.96146   -0.08093    0.16370
3376.99074    0.00755    0.16992
3377.02003   -0.41241    0.15036
3377.04932   -0.24873    0.17322
3377.07861    0.17362    0.19137
3377.10789    0.08909    0.20083
3377.13718    0.31786    0.20179
3377.16647    0.52971    0.21156
3377.19576    0.51628    0.20940
3377.22505    0.69346    0.20806
3377.25434    0.85179    0.21614
3377.28363    0.67317    0.21700
3377.31292    0.47269    0.20683
3377.34221    0.52492    0.20903
3377.37150    0.64051    0.20984
3377.40079    0.60296    0.20772
3377.43008    0.62331    0.20365
3377.45937   -0.10483    0.16583
3377.48866    0.63210    0.20502
3377.51796    0.72817    0.21243
3377.54725    0.82595    0.21610
3377.57654    0.51163    0.20737
3377.60583    0.67779    0.20140
3377.63513    0.86423    0.22240
3377.66442    1.34522    0.29111
3377.69371    0.90658    0.26126
3377.72301    0.68073    0.21050
3377.75230    0.70695    0.21478
3377.78159    0.78139    0.21479
3377.81089    1.01113    0.22245
3377.84018    0.96691    0.22342
3377.86948    1.04558    0.22406
3377.89877    1.30121    0.23204
3377.92807    0.98192    0.22297
3377.95736    0.17706    0.19999
3377.98666    0.06305    0.19513
3378.01596    0.22054    0.19141
3378.04525    0.38025    0.20852
3378.07455    0.33792    0.21148
3378.10385   -0.25751    0.19113
3378.13314    0.21050    0.19994
3378.16244    0.29427    0.19718
3378.19174    0.31189    0.20029
3378.22104    0.55763    0.21357
3378.25034    1.10984    0.23120
3378.27963    1.31148    0.24703
3378.30893    0.96824    0.24275
3378.33823    0.80758    0.23535
3378.36753    1.16407    0.22796
3378.39683    0.77336    0.22569
3378.42613    1.35537    0.24524
3378.45543    0.64877    0.21233
3378.48473    1.12753    0.23242
3378.51403    0.76545    0.22655
3378.54333    1.92186    0.27340
3378.57263    1.28801    0.25563
3378.60193    1.06290    0.24305
3378.63123    0.59008    0.22147
3378.66054    0.47759    0.22420
3378.68984    0.91185    0.23896
3378.71914    1.45134    0.26018
3378.74844    1.48232    0.25259
3378.77775    1.32116    0.24350
3378.80705    1.30533    0.24016
3378.83635    0.42704    0.19928
3378.86566    0.31187    0.20302
3378.89496    0.88561    0.22922
3378.92426    1.47695    0.24313
3378.95357    1.02429    0.23565
3378.98287    1.01765    0.23651
3379.01218    1.04939    0.23505
3379.04148    1.27514    0.24812
3379.07079    1.07794    0.23115
3379.10009    1.38704    0.23538
3379.12940    0.76514    0.21992
3379.15870    0.70967    0.21492
3379.18801    1.13969    0.23303
3379.21732    1.56494    0.24842
3379.24662    1.25682    0.24781
3379.27593    1.21275    0.24383
3379.30524    1.10794    0.23488
3379.33455    0.81177    0.22548
3379.36385    0.70276    0.21674
3379.39316    1.08226    0.22956
3379.42247    1.57248    0.24790
3379.45178    1.40246    0.24373
3379.48109    0.69367    0.21859
3379.51040    0.53424    0.21742
3379.53971    0.94368    0.22163
3379.56902    0.77225    0.22107
3379.59833    1.12985    0.23587
3379.62764    1.27786    0.24110
3379.65695    0.91770    0.22552
3379.68626    0.89050    0.23002
3379.71557    0.62742    0.21696
3379.74488    1.36028    0.25052
3379.77419    1.37473    0.25059
3379.80350    0.95281    0.23614
3379.83281    1.24054    0.24195
3379.86213    1.17322    0.24503
3379.89144    1.32465    0.24557
3379.92075    1.05973    0.23690
3379.95006    1.27944    0.23539
3379.97938    1.75448    0.26884
3380.00869    1.04048    0.24612
3380.03800    0.79414    0.22296
3380.06732    0.98382    0.22608
3380.09663    1.04316    0.23163
3380.12595    1.45954    0.25276
3380.15526    1.67952    0.26038
3380.18458    1.30728    0.24307
3380.21389    1.31522    0.23930
3380.24321    1.29120    0.23960
3380.27252    0.87793    0.22039
3380.30184    0.73767    0.22013
3380.33116    0.70601    0.22555
3380.36047    1.12151    0.24001
3380.38979    0.52075    0.21020
3380.41911    1.19557    0.24867
3380.44842    0.80345    0.24153
3380.47774    0.33389    0.21738
3380.50706    0.70033    0.22116
3380.53638    0.83520    0.22506
3380.56569    0.83328    0.22822
3380.59501    0.88952    0.23567
3380.62433    0.20284    0.19593
3380.65365    0.23619    0.18951
3380.68297    0.60896    0.21498
3380.71229    0.95521    0.23422
3380.74161    0.65285    0.21386
3380.77093    0.08232    0.18592
3380.80025    0.12268    0.19041
3380.82957    0.86424    0.21999
3380.85889    1.25411    0.23802
3380.88821    0.28686    0.19698
3380.91753    0.93309    0.22214
3380.94686    0.86795    0.22351
3380.97618    0.57126    0.21211
3381.00550    0.64644    0.21439
3381.03482    0.38951    0.20553
3381.06414    0.65033    0.21876
3381.09347    1.02697    0.22756
3381.12279    1.03853    0.22785
3381.15211    1.20941    0.23500
3381.18144    1.13474    0.23697
3381.21076    1.08258    0.23582
3381.24009    0.99281    0.22647
3381.26941    0.44386    0.20816
3381.29873    0.61134    0.22091
3381.32806    0.66602    0.21999
3381.35738    0.67270    0.21917
3381.38671    0.55940    0.21913
3381.41604    0.93476    0.23656
3381.44536    0.40952    0.21235
3381.47469    0.67736    0.21857
3381.50401    0.49708    0.19850
3381.53334    0.10768    0.19660
3381.56267    0.03348    0.19602
3381.59199    0.25296    0.20733
3381.62132    0.18085    0.19568
3381.65065   -0.00961    0.19156
3381.67998    0.13182    0.19814
3381.70931    0.28899    0.19667
3381.73863    0.30158    0.19601
3381.76796    0.45294    0.19900
3381.79729    0.01563    0.17802
3381.82662    0.51535    0.20320
3381.85595    0.51693    0.21222
3381.88528    0.65674    0.21354
3381.91461    0.81318    0.22865
3381.94394    0.71869    0.22634
3381.97327    0.52627    0.22902
3382.00260    0.21157    0.20612
3382.03193    0.20387    0.21155
3382.06126    0.14693    0.20931
3382.09059    0.47346    0.22557
3382.11993    0.90910    0.22458
3382.14926    0.78977    0.23113
3382.17859    0.42926    0.21124
3382.20792    0.45774    0.21903
3382.23726    0.10537    0.19742
3382.26659    0.59570    0.22211
3382.29592    0.54823    0.22227
3382.32526    0.45808    0.22114
3382.35459    1.01518    0.24254
3382.38392    0.68988    0.23558
3382.41326    0.55255    0.23214
3382.44259    0.73645    0.23000
3382.47193    1.11625    0.23472
3382.50126    1.11240    0.23462
3382.53060    0.39807    0.22181
3382.55993    0.43378    0.21384
3382.58927    0.69531    0.22701
3382.61861    0.61435    0.22575
3382.64794    0.45530    0.29315
3382.67728    0.52038    0.29315
3382.70661    0.45829    0.29025
3382.73595    0.85921    0.22649
3382.76529    0.90312    0.23606
3382.79463    1.19491    0.23823
3382.82396    0.69597    0.22527
3382.85330    0.86671    0.22549
3382.88264    1.00991    0.23745
3382.91198    1.30747    0.24313
3382.94132    0.37837    0.21256
3382.97066    0.31488    0.21204
3383.00000    0.91913    0.23213
3383.02934    1.23032    0.23570
3383.05868    0.92023    0.23197
3383.08802    0.94479    0.23233
3383.11736    1.39618    0.24834
3383.14670    0.44619    0.21123
3383.17604    0.80904    0.21420
3383.20538    0.67851    0.22488
3383.23472    0.67600    0.22890
3383.26406    0.61174    0.21376
3383.29341    0.97458    0.22896
3383.32275    1.07115    0.23609
3383.35209    0.94924    0.23252
3383.38143    0.44913    0.20797
3383.41078    0.57821    0.21911
3383.44012    0.84259    0.23256
3383.46946    0.92855    0.23611
3383.49881    0.73756    0.22108
3383.52815    0.96327    0.22948
3383.55749    0.59602    0.21461
3383.58684    0.24756    0.20589
3383.61618    1.00658    0.23804
3383.64553    1.52448    0.25404
3383.67487    0.98849    0.24447
3383.70422    0.50931    0.22464
3383.73356    0.68777    0.22903
3383.76291    0.78758    0.24158
3383.79226    1.01407    0.24012
3383.82160    0.60222    0.21674
3383.85095    0.59512    0.21775
3383.88030    0.96744    0.22967
3383.90964    0.96265    0.23286
3383.93899    0.39760    0.22532
3383.96834    0.82810    0.23077
3383.99769    0.62183    0.22860
3384.02704    0.73456    0.22296
3384.05638    0.14973    0.20028
3384.08573    0.34309    0.21587
3384.11508    0.23047    0.19538
3384.14443    0.48669    0.20969
3384.17378    0.32541    0.19728
3384.20313    0.12352    0.19442
3384.23248    0.23963    0.19865
3384.26183    0.00486    0.18585
3384.29118   -0.21043    0.16907
3384.32053    0.18872    0.18998
3384.34988    0.55517    0.21434
3384.37924   -0.15306    0.18360
3384.40859    0.00556    0.18510
3384.43794    0.15373    0.20013
3384.46729    0.33769    0.21762
3384.49664    0.46098    0.20784
3384.52600    0.19267    0.19815
3384.55535    0.41635    0.21103
3384.58470    0.42794    0.21548
3384.61405    0.16154    0.20777
3384.64341    0.40840    0.21230
3384.67276    0.63539    0.21827
3384.70212    0.18118    0.18857
3384.73147    0.28305    0.20536
3384.76083    0.59738    0.22666
3384.79018    0.72127    0.22619
3384.81954    0.94310    0.22440
3384.84889    0.78346    0.22190
3384.87825    0.68623    0.22600
3384.90760    0.87726    0.23157
3384.93696    0.81447    0.23161
3384.96632    1.10022    0.24507
3384.99567    0.70679    0.23460
3385.02503    0.97296    0.24241
3385.05439    0.73625    0.23021
3385.08374    0.76273    0.22942
3385.11310    0.28883    0.21732
3385.14246    0.38303    0.21037
3385.17182    0.55133    0.21917
3385.20118    0.78798    0.22773
3385.23053    0.61138    0.22077
3385.25989    0.84363    0.23373
3385.28925    0.50685    0.23058
3385.31861    0.41963    0.21928
3385.34797    0.53773    0.22094
3385.37733    0.03262    0.20850
3385.40669    0.20629    0.21576
3385.43605    0.47970    0.22852
3385.46541    0.51203    0.22227
3385.49477    0.69510    0.22410
3385.52414    0.19128    0.21165
3385.55350    0.41266    0.22874
3385.58286    0.48677    0.22597
3385.61222    0.63515    0.22408
3385.64158    0.68887    0.22685
3385.67095    0.63344    0.22474
3385.70031    0.29955    0.21233
3385.72967    0.48596    0.22564
3385.75904    0.64554    0.22338
3385.78840    0.54021    0.23341
3385.81776    0.80500    0.25077
3385.84713    0.45712    0.23452
3385.87649    1.01374    0.25705
3385.90586    0.64300    0.22885
3385.93522    0.64133    0.23320
3385.96459    1.03494    0.24026
3385.99395    1.09965    0.24928
3386.02332    0.98195    0.24858
3386.05268    0.44388    0.23165
3386.08205    0.40078    0.21220
3386.11141    0.75456    0.23555
3386.14078    1.25351    0.24712
3386.17015    1.48461    0.26551
3386.19952   -0.02777    0.38395
3386.22888    0.37553    0.40132
3386.25825    0.83880    0.24475
3386.28762    0.50750    0.23256
3386.31699    0.89410    0.24076
3386.34635    1.06365    0.25505
3386.37572    0.72966    0.24374
3386.40509    0.57517    0.24027
3386.43446    0.90938    0.24561
3386.46383    0.97820    0.24010
3386.49320    0.92501    0.24741
3386.52257    1.51984    0.26791
3386.55194    1.16392    0.24918
3386.58131    0.67278    0.23085
3386.61068    1.23995    0.25154
3386.64005    0.69276    0.23633
3386.66942    0.75118    0.24379
3386.69880    1.07528    0.25937
3386.72817    0.56061    0.23799
3386.75754    0.94404    0.24829
3386.78691    1.14904    0.24944
3386.81628    0.73963    0.23699
3386.84566    0.95821    0.25085
3386.87503    0.95069    0.24900
3386.90440    0.99517    0.25496
3386.93378    0.95753    0.24178
3386.96315    0.99658    0.23445
3386.99252    1.05057    0.25120
3387.02190    1.12830    0.24778
3387.05127    0.74446    0.23344
3387.08065    0.62036    0.22229
3387.11002    0.96746    0.24762
3387.13940    0.79697    0.24354
3387.16877    0.97065    0.24195
3387.19815    0.94276    0.24520
3387.22753    0.64412    0.22991
3387.25690    0.66658    0.23324
3387.28628    0.88344    0.24629
3387.31565    0.76022    0.24151
3387.34503    0.53406    0.23728
3387.37441    1.41971    0.26427
3387.40379    0.74774    0.23818
3387.43316    0.69264    0.24471
3387.46254    0.89901    0.25773
3387.49192    1.20192    0.26474
3387.52130    0.85797    0.23413
3387.55068    1.09225    0.25208
3387.58006    0.74521    0.23725
3387.60944    0.79757    0.24580
3387.63882    1.13782    0.26355
3387.66820    1.21380    0.25786
3387.69758    1.42114    0.26506
3387.72696    0.61901    0.24600
3387.75634    0.81939    0.24540
3387.78572    0.99422    0.24740
3387.81510    1.17838    0.25835
3387.84448    1.07008    0.25201
3387.87386    0.68105    0.23516
3387.90324    0.41535    0.22316
3387.93263    0.65443    0.22732
3387.96201    0.71240    0.22434
3387.99139    0.60351    0.22594
3388.02077    0.49901    0.21932
3388.05016    0.39394    0.21660
3388.07954    0.31862    0.21551
3388.10892    0.47296    0.21641
3388.13831    0.36456    0.20684
3388.16769    0.38385    0.20426
3388.19708    0.57613    0.21680
3388.22646    0.36694    0.22605
3388.25585    0.16424    0.21244
3388.28523    0.07082    0.18817
3388.31462   -0.13809    0.19130
3388.34400    0.25912    0.20136
3388.37339    0.33355    0.19731
3388.40278    0.02321    0.19485
3388.43216   -0.15343    0.17474
3388.46155    0.08248    0.19660
3388.49094   -0.17841    0.19351
3388.52032    0.08455    0.19389
3388.54971    0.08321    0.16339
3388.57910   -0.16866    0.19021
3388.60849    0.10913    0.18189
3388.63787    0.06812    0.19214
3388.66726   -0.24910    0.15885
3388.69665   -0.12474    0.20289
3388.72604   -0.29333    0.16700
3388.75543    0.32005    0.20461
3388.78482   -0.05592    0.19399
3388.81421   -0.18001    0.16652
3388.84360    0.25263    0.19792
3388.87299    0.43318    0.20020
3388.90238    0.31209    0.20056
3388.93177   -0.02398    0.18766
3388.96116    0.51187    0.20882
3388.99055    0.97521    0.24046
3389.01995    0.33378    0.51379
3389.04934    0.50941    0.24209
3389.07873    0.06786    0.22464
3389.10812    0.26113    0.20713
3389.13751    0.33771    0.20761
3389.16691    0.57412    0.22101
3389.19630    0.80163    0.23490
3389.22569    0.96343    0.24259
3389.25509    0.91879    0.24978
3389.28448    0.60397    0.24897
3389.31388    0.63553    0.23807
3389.34327    0.73509    0.22804
3389.37266    0.38282    0.20607
3389.40206    0.33976    0.20958
3389.43145    0.63354    0.22748
3389.46085    0.72583    0.23586
3389.49025    0.49199    0.23056
3389.51964    0.55354    0.23483
3389.54904    1.05480    0.25765
3389.57843    0.86496    0.24752
3389.60783    0.82377    0.24381
3389.63723    0.96973    0.25477
3389.66662    0.48633    0.22423
3389.69602    0.12565    0.20331
3389.72542    0.01182    0.20635
3389.75482   -0.11046    0.20541
3389.78422    0.35824    0.21714
3389.81361    0.05192    0.20060
3389.84301    0.15068    0.20860
3389.87241    0.43278    0.21106
3389.90181    0.11861    0.18491
3389.93121   -0.19344    0.15157
3389.96061    0.08155    0.19929
3389.99001    0.09141    0.20062
3390.01941    0.12573    0.19949
3390.04881   -0.03459    0.16910
3390.07821    0.09048    0.58393
3390.10761    0.20733    0.20562
3390.13701   -0.00726    0.18400
3390.16642   -0.16520    0.17546
3390.19582   -0.53917    0.12152
3390.22522   -0.37625    0.17095
3390.25462    0.16535    0.18776
3390.28402    0.19965    0.18914
3390.31343    0.01877    0.18242
3390.34283    0.16090    0.18481
3390.37223    0.30000    0.20171
3390.40164   -0.27023    0.18820
3390.43104    0.23579    0.20145
3390.46045    1.47533    0.71354
3390.48985   -0.02253    0.59910
3390.51925   -0.40675    0.61770
3390.54866    1.08403    0.29096
3390.57806    0.20458    0.21285
3390.60747    0.96441    0.26965
3390.63688    0.32589    0.23558
3390.66628    0.63805    0.24983
3390.69569    0.25960    0.24072
3390.72509    0.40162    0.24890
3390.75450    0.50146    0.23501
3390.78391    0.90352    0.24738
3390.81331    0.79039    0.24975
3390.84272    0.90249    0.26015
3390.87213    1.05958    0.26655
3390.90154    0.88196    0.25550
3390.93095    1.11092    0.24945
3390.96035    0.63462    0.24442
3390.98976    1.07494    0.25936
3391.01917    0.85135    0.24899
3391.04858    0.85007    0.24352
3391.07799    0.79198    0.24478
3391.10740    0.89517    0.26213
3391.13681    0.98511    0.26300
3391.16622    0.57031    0.24010
3391.19563    0.58268    0.22726
3391.22504    0.81079    0.23943
3391.25445    0.53499    0.22707
3391.28386    0.64248    0.23338
3391.31327    0.74702    0.24278
3391.34269    0.71561    0.23536
3391.37210    0.45549    0.23456
3391.40151    0.94085    0.25332
3391.43092    1.13171    0.25471
3391.46034    0.76661    0.24482
3391.48975    0.81460    0.25008
3391.51916    0.90926    0.25643
3391.54858    1.09277    0.26968
3391.57799    1.10580    0.27000
3391.60740    1.41986    0.27842
3391.63682    1.41952    0.28185
3391.66623    1.22582    0.26667
3391.69565    0.83129    0.24811
3391.72506    0.65389    0.23266
3391.75448    0.67613    0.23841
3391.78389    0.79037    0.24671
3391.81331    0.80208    0.25266
3391.84272    1.04170    0.26206
3391.87214    0.50407    0.23323
3391.90156    0.49717    0.23526
3391.93097    0.38389    0.22275
3391.96039    0.03596    0.20926
3391.98981    0.50870    0.23850
3392.01923    0.55389    0.23859
3392.04864    0.59797    0.23669
3392.07806    0.34277    0.22806
3392.10748    0.46643    0.22746
3392.13690    0.55559    0.23467
3392.16632    0.10005    0.20459
3392.19574    0.44895    0.22433
3392.22516    0.30616    0.22621
3392.25458    0.65426    0.24671
3392.28400    0.35159    0.23394
3392.31342    0.19909    0.21296
3392.34284    0.17164    0.20613
3392.37226    0.42374    0.21311
3392.40168    0.35698    0.21343
3392.43110    0.84842    0.25128
3392.46052    0.45631    0.21724
3392.48994    0.21311    0.20556
3392.51936    0.05991    0.19532
3392.54879    0.36943    0.22803
3392.57821    0.21357    0.20658
3392.60763    0.85160    0.25334
3392.63705    0.80579    0.24198
3392.66648    0.64664    0.23221
3392.69590    0.24470    0.21753
3392.72533    0.34462    0.23252
3392.87245    0.40925    0.24864
3392.90187    0.41964    0.22599
3392.93130    0.52412    0.23007
3392.96072    0.64195    0.23514
3392.99015    0.70762    0.24785
3393.01958    0.66108    0.24056
3393.04900    0.95921    0.25795
3393.19614   -0.03383    0.18898
3393.22557    0.69824    0.25153
3393.25500    0.73294    0.23502
3393.28442    0.15944    0.20710
3393.31385    0.50254    0.22998
3393.34328    0.35047    0.23431
3393.37271    0.51863    0.22808
3393.40214    0.45482    0.24100
3393.43157    0.64833    0.24729
3393.46100    0.57097    0.22209
3393.49043    0.56916    0.23116
3393.51986    1.06461    0.26243
3393.54929    0.29868    0.20833
3393.57872    0.74676    0.24798
3393.60816    1.06243    0.26842
3393.63759    1.11005    0.28402
3393.66702    0.59259    0.25469
3393.69645    0.93621    0.26473
3393.72588    0.78337    0.26237
3393.75532    0.90081    0.26167
3393.78475    1.39084    0.29425
3393.81418    1.10909    0.28018
3393.84362    0.67503    0.25332
3393.87305    0.90797    0.27286
3393.90248    1.04203    0.25408
3393.93192    1.38280    0.28146
3393.96135    1.05230    0.26781
3393.99079    1.26394    0.28514
3394.02022    0.99434    0.27116
3394.04966    1.33867    0.29224
3394.07909    0.97589    0.26841
3394.10853    0.93571    0.27151
3394.13796    1.08614    0.27223
3394.16740    0.47593    0.23798
3394.19684    0.93588    0.26715
3394.22627    1.07750    0.26673
3394.25571    1.13430    0.27756
3394.28515    0.96372    0.27237
3394.31459    0.61804    0.25152
3394.34402    0.41248    0.23463
3394.37346    0.73893    0.25326
3394.40290    0.73503    0.25365
3394.43234    0.90354    0.26801
3394.46178    0.59238    0.25493
3394.49122    0.87803    0.26664
3394.52065    1.17092    0.28156
3394.55009    0.58295    0.25298
3394.57953    0.47978    0.23527
3394.60897    0.75173    0.24718
3394.63841    0.97011    0.26773
3394.66786    0.86611    0.26777
3394.69730    1.13723    0.27817
3394.72674    1.10526    0.27055
3394.75618    0.92064    0.25539
3394.78562    0.97729    0.26370
3394.81506    1.29589    0.27837
3394.84450    1.23704    0.26531
3394.87395    0.82523    0.25094
3394.90339    0.60458    0.25003
3394.93283    0.31962    0.23386
3394.96227    0.16251    0.20614
3394.99172    0.49772    0.23451
3395.02116    0.28803    0.21288
3395.05061    0.54311    0.22466
3395.08005    1.08085    0.26500
3395.10949    1.12644    0.26823
3395.13894    0.77190    0.25351
3395.16838    0.92797    0.25784
3395.19783    0.92635    0.26348
3395.22727    0.71365    0.25741
3395.25672    0.73487    0.25284
3395.28617    0.70940    0.25747
3395.31561    0.84764    0.26459
3395.34506    1.07396    0.27266
3395.37451    1.06365    0.26712
3395.40395    1.03047    0.26225
3395.43340    1.02397    0.26429
3395.46285    0.39580    0.22631
3395.49229    0.42308    0.22415
3395.52174    0.55844    0.23222
3395.55119    0.80599    0.24750
3395.58064    0.98866    0.26340
3395.61009    1.02399    0.26448
3395.63954    1.01089    0.27440
3395.66899    0.89764    0.26984
3395.69844    1.13424    0.28400
3395.72789    0.99653    0.26843
3395.75734    0.75214    0.24591
3395.78679    0.78597    0.24445
3395.81624    0.87936    0.25653
3395.84569    0.82246    0.25743
3395.87514    0.93705    0.25708
3395.90459    0.64518    0.23659
3395.93404    0.88167    0.25477
3395.96349    0.69314    0.24742
3395.99294    0.09477    0.20992
