 3929.8470       0.7865       0.0202
 3929.8640       0.8358       0.0208
 3929.8810       0.8748       0.0210
 3929.8981       0.7518       0.0198
 3929.9151       0.8029       0.0203
 3929.9322       0.7290       0.0196
 3929.9492       0.7105       0.0195
 3929.9662       0.7513       0.0199
 3929.9833       0.7264       0.0196
 3930.0003       0.6734       0.0193
 3930.0174       0.7151       0.0196
 3930.0344       0.6939       0.0194
 3930.0515       0.6975       0.0194
 3930.0685       0.6497       0.0188
 3930.0855       0.6587       0.0189
 3930.1026       0.6690       0.0190
 3930.1196       0.7267       0.0256
 3930.1367       0.6853       0.0211
 3930.1537       0.6304       0.0204
 3930.1708       0.6628       0.0208
 3930.1878       0.6812       0.0190
 3930.2048       0.6476       0.0189
 3930.2219       0.6490       0.0188
 3930.2389       0.6360       0.0205
 3930.2560       0.6304       0.0230
 3930.2730       0.5969       0.0226
 3930.2901       0.5988       0.0215
 3930.3071       0.6796       0.0255
 3930.3241       0.6557       0.0249
 3930.3412       0.6358       0.0245
 3930.3582       0.6534       0.0217
 3930.3753       0.6585       0.0188
 3930.3923       0.6729       0.0189
 3930.4093       0.6987       0.0193
 3930.4264       0.6753       0.0190
 3930.4434       0.6615       0.0190
 3930.4605       0.6579       0.0190
 3930.4775       0.6481       0.0188
 3930.4946       0.6510       0.0189
 3930.5116       0.6482       0.0188
 3930.5287       0.6438       0.0188
 3930.5457       0.5972       0.0183
 3930.5628       0.6414       0.0200
 3930.5798       0.6338       0.0187
 3930.5968       0.6166       0.0185
 3930.6139       0.6443       0.0187
 3930.6309       0.6305       0.0186
 3930.6480       0.6007       0.0184
 3930.6650       0.6543       0.0189
 3930.6821       0.6575       0.0190
 3930.6991       0.6382       0.0188
 3930.7162       0.6942       0.0212
 3930.7332       0.7030       0.0213
 3930.7502       0.6786       0.0218
 3930.7673       0.7250       0.0224
 3930.7843       0.7249       0.0225
 3930.8014       0.7644       0.0229
 3930.8184       0.7463       0.0228
 3930.8355       0.7354       0.0227
 3930.8525       0.8150       0.0211
 3930.8696       0.8158       0.0211
 3930.8866       0.8094       0.0203
 3930.9037       0.8624       0.0207
 3930.9207       0.8475       0.0207
 3930.9377       0.8459       0.0207
 3930.9548       0.8411       0.0205
 3930.9718       0.8238       0.0220
 3930.9889       0.8413       0.0223
 3931.0059       0.8469       0.0224
 3931.0230       0.8331       0.0223
 3931.0400       0.8437       0.0224
 3931.0571       0.8255       0.0206
 3931.0741       0.8572       0.0208
 3931.0912       0.8386       0.0208
 3931.1082       0.8628       0.0209
 3931.1253       0.8681       0.0209
 3931.1423       0.8661       0.0209
 3931.1593       0.8478       0.0207
 3931.1764       0.8040       0.0203
 3931.1934       0.8041       0.0203
 3931.2105       0.7943       0.0201
 3931.2275       0.7926       0.0201
 3931.2446       0.8092       0.0203
 3931.2616       0.8263       0.0204
 3931.2787       0.8406       0.0204
 3931.2957       0.8056       0.0203
 3931.3128       0.8631       0.0207
 3931.3298       0.8572       0.0206
 3931.3469       0.8786       0.0208
 3931.3639       0.8480       0.0205
 3931.3810       0.8257       0.0221
 3931.3980       0.8104       0.0221
 3931.4151       0.8284       0.0222
 3931.4321       0.9055       0.0250
 3931.4491       0.8517       0.0247
 3931.4662       0.9172       0.0254
 3931.4832       0.8687       0.0207
 3931.5003       0.9120       0.0210
 3931.5173       0.8551       0.0207
 3931.5344       0.8512       0.0205
 3931.5514       0.8370       0.0204
 3931.5685       0.8761       0.0209
 3931.5855       0.8843       0.0209
 3931.6026       0.9151       0.0210
 3931.6196       0.9096       0.0266
 3931.6367       0.8740       0.0263
 3931.6537       0.8417       0.0260
 3931.6708       0.8090       0.0258
 3931.6878       0.8695       0.0265
 3931.7049       0.8988       0.0267
 3931.7219       0.8245       0.0258
 3931.7390       0.8363       0.0206
 3931.7560       0.8560       0.0205
 3931.7731       0.7947       0.0202
 3931.7901       0.8121       0.0201
 3931.8072       0.7794       0.0200
 3931.8242       0.8071       0.0201
 3931.8413       0.8187       0.0202
 3931.8583       0.7772       0.0199
 3931.8754       0.7565       0.0197
 3931.8924       0.7656       0.0198
 3931.9095       0.7226       0.0195
 3931.9265       0.6721       0.0191
 3931.9436       0.6793       0.0190
 3931.9606       0.6810       0.0189
 3931.9777       0.7072       0.0191
 3931.9947       0.6547       0.0186
 3932.0118       0.6626       0.0187
 3932.0288       0.5895       0.0181
 3932.0459       0.6146       0.0183
 3932.0629       0.5826       0.0180
 3932.0800       0.5778       0.0179
 3932.0970       0.5827       0.0178
 3932.1141       0.5113       0.0188
 3932.1311       0.5009       0.0185
 3932.1482       0.4944       0.0186
 3932.1652       0.5302       0.0189
 3932.1823       0.5728       0.0179
 3932.1993       0.5320       0.0173
 3932.2164       0.5122       0.0171
 3932.2334       0.5198       0.0171
 3932.2505       0.5448       0.0175
 3932.2675       0.5627       0.0178
 3932.2846       0.5767       0.0178
 3932.3016       0.5972       0.0180
 3932.3187       0.6330       0.0183
 3932.3358       0.6206       0.0183
 3932.3528       0.6841       0.0190
 3932.3699       0.7487       0.0195
 3932.3869       0.7539       0.0196
 3932.4039       0.7438       0.0195
 3932.4210       0.7664       0.0199
 3932.4381       0.7859       0.0201
 3932.4551       0.8135       0.0204
 3932.4722       0.8541       0.0207
 3932.4892       0.8850       0.0209
 3932.5063       0.8669       0.0207
 3932.5233       0.8984       0.0210
 3932.5404       0.9088       0.0210
 3932.5574       0.9011       0.0210
 3932.5745       0.9344       0.0212
 3932.5915       0.9534       0.0219
 3932.6086       0.9777       0.0220
 3932.6256       0.9988       0.0224
 3932.6427       1.0381       0.0224
 3932.6597       0.9744       0.0220
 3932.6768       1.0039       0.0223
 3932.6939       0.9871       0.0222
 3932.7109       1.0035       0.0219
 3932.7280       1.0166       0.0219
 3932.7450       1.0089       0.0219
 3932.7621       1.0367       0.0219
 3932.7791       1.0052       0.0218
 3932.7962       1.0201       0.0219
 3932.8132       1.0500       0.0222
 3932.8303       1.0307       0.0219
 3932.8473       0.9838       0.0216
 3932.8644       1.0396       0.0220
 3932.8814       1.0325       0.0232
 3932.8985       0.9932       0.0217
 3932.9156       0.9851       0.0233
 3932.9326       1.0007       0.0218
 3932.9497       1.0193       0.0219
 3932.9667       1.0035       0.0217
 3932.9838       0.9321       0.0229
 3933.0008       0.9572       0.0214
 3933.0179       0.9973       0.0217
 3933.0349       0.9812       0.0216
 3933.0520       0.9634       0.0214
 3933.0690       0.9898       0.0216
 3933.0861       0.9622       0.0215
 3933.1031       0.9950       0.0235
 3933.1202       0.9665       0.0233
 3933.1373       0.9501       0.0232
 3933.1543       0.9486       0.0232
 3933.1714       0.9428       0.0230
 3933.1884       0.9288       0.0212
 3933.2055       0.9230       0.0211
 3933.2225       0.9329       0.0211
 3933.2396       0.9670       0.0213
 3933.2566       0.9571       0.0214
 3933.2737       0.9996       0.0216
 3933.2908       0.9678       0.0215
 3933.3078       0.9438       0.0212
 3933.3249       0.9868       0.0216
 3933.3419       0.9835       0.0216
 3933.3590       0.9680       0.0215
 3933.3760       0.9953       0.0217
 3933.3931       0.9406       0.0213
 3933.4102       0.9126       0.0210
 3933.4272       0.9250       0.0210
 3933.4443       0.9086       0.0210
 3933.4613       0.9237       0.0211
 3933.4784       0.9660       0.0215
 3933.4954       0.9789       0.0216
 3933.5125       0.9397       0.0213
 3933.5296       0.9219       0.0211
 3933.5466       0.8677       0.0207
 3933.5637       0.8849       0.0225
 3933.5807       0.9459       0.0232
 3933.5978       0.9468       0.0233
 3933.6148       0.9118       0.0211
 3933.6319       0.9589       0.0214
 3933.6490       0.9113       0.0209
 3933.6660       0.9142       0.0210
 3933.6831       0.8991       0.0238
 3933.7001       0.9156       0.0268
 3933.7172       0.9119       0.0267
 3933.7342       0.8464       0.0259
 3933.7513       0.8645       0.0261
 3933.7684       0.8140       0.0257
 3933.7854       0.7910       0.0254
 3933.8025       0.8453       0.0260
 3933.8195       0.7992       0.0200
 3933.8366       0.7488       0.0195
 3933.8537       0.6779       0.0190
 3933.8707       0.6929       0.0191
 3933.8878       0.6927       0.0192
 3933.9048       0.6708       0.0189
 3933.9219       0.6334       0.0186
 3933.9390       0.6374       0.0195
 3933.9560       0.5995       0.0189
 3933.9731       0.5507       0.0186
 3933.9901       0.5421       0.0214
 3934.0072       0.5375       0.0219
 3934.0242       0.4801       0.0214
 3934.0413       0.4216       0.0204
 3934.0584       0.4217       0.0199
 3934.0754       0.4171       0.0181
 3934.0925       0.4377       0.0183
 3934.1095       0.4475       0.0185
 3934.1266       0.4357       0.0184
 3934.1437       0.4446       0.0177
 3934.1607       0.4475       0.0162
 3934.1778       0.4212       0.0161
 3934.1948       0.4401       0.0163
 3934.2119       0.4758       0.0166
 3934.2290       0.4891       0.0174
 3934.2460       0.5121       0.0177
 3934.2631       0.5228       0.0177
 3934.2801       0.5230       0.0178
 3934.2972       0.5463       0.0180
 3934.3143       0.5297       0.0174
 3934.3313       0.5542       0.0176
 3934.3484       0.5868       0.0181
 3934.3654       0.5635       0.0179
 3934.3825       0.5768       0.0182
 3934.3996       0.5901       0.0182
 3934.4166       0.5958       0.0182
 3934.4337       0.5843       0.0182
 3934.4507       0.5412       0.0188
 3934.4678       0.5636       0.0179
 3934.4849       0.5380       0.0173
 3934.5019       0.4941       0.0168
 3934.5190       0.4849       0.0168
 3934.5361       0.4721       0.0165
 3934.5531       0.4458       0.0162
 3934.5702       0.3952       0.0157
 3934.5872       0.4530       0.0164
 3934.6043       0.4153       0.0160
 3934.6214       0.3848       0.0156
 3934.6384       0.3867       0.0156
 3934.6555       0.3777       0.0154
 3934.6725       0.3385       0.0151
 3934.6896       0.3271       0.0147
 3934.7067       0.3037       0.0146
 3934.7237       0.2906       0.0143
 3934.7408       0.2683       0.0141
 3934.7579       0.2560       0.0139
 3934.7749       0.2556       0.0138
 3934.7920       0.2457       0.0138
 3934.8090       0.2451       0.0137
 3934.8261       0.2862       0.0184
 3934.8432       0.1952       0.0130
 3934.8602       0.2032       0.0131
 3934.8773       0.2180       0.0134
 3934.8944       0.2736       0.0141
 3934.9114       0.3284       0.0147
 3934.9285       0.3297       0.0156
 3934.9455       0.2951       0.0155
 3934.9626       0.3085       0.0155
 3934.9797       0.3373       0.0161
 3934.9967       0.3422       0.0161
 3935.0138       0.3870       0.0182
 3935.0309       0.4069       0.0186
 3935.0479       0.3964       0.0186
 3935.0650       0.4633       0.0223
 3935.0821       0.4832       0.0201
 3935.0991       0.5111       0.0188
 3935.1162       0.5572       0.0193
 3935.1332       0.5743       0.0195
 3935.1503       0.5691       0.0195
 3935.1674       0.5751       0.0176
 3935.1844       0.6071       0.0181
 3935.2015       0.6068       0.0181
 3935.2186       0.6585       0.0186
 3935.2356       0.6800       0.0188
 3935.2527       0.7222       0.0192
 3935.2698       0.7437       0.0194
 3935.2868       0.7755       0.0198
 3935.3039       0.7882       0.0198
 3935.3210       0.8248       0.0201
 3935.3380       0.8550       0.0204
 3935.3551       0.8492       0.0216
 3935.3722       0.8752       0.0221
 3935.3892       0.8574       0.0219
 3935.4063       0.8826       0.0220
 3935.4234       0.8954       0.0222
 3935.4404       0.8709       0.0222
 3935.4575       0.9044       0.0224
 3935.4745       0.9157       0.0224
 3935.4916       0.9120       0.0210
 3935.5087       0.9002       0.0210
 3935.5257       0.9339       0.0212
 3935.5428       0.9091       0.0210
 3935.5599       0.9045       0.0211
 3935.5769       0.9131       0.0212
 3935.5940       0.9628       0.0216
 3935.6111       0.9442       0.0213
 3935.6281       0.9687       0.0215
 3935.6452       0.9757       0.0214
 3935.6623       0.9435       0.0213
 3935.6793       0.9454       0.0211
 3935.6964       0.9393       0.0212
 3935.7135       0.9627       0.0214
 3935.7305       0.9692       0.0216
 3935.7476       0.9323       0.0212
 3935.7647       0.9114       0.0211
 3935.7817       0.9311       0.0212
 3935.7988       0.9507       0.0213
 3935.8159       0.9506       0.0214
 3935.8329       0.9405       0.0212
 3935.8500       0.9085       0.0208
 3935.8671       0.9281       0.0211
 3935.8841       0.9400       0.0212
 3935.9012       0.9660       0.0230
 3935.9183       0.9064       0.0225
 3935.9353       0.9132       0.0224
 3935.9524       0.9190       0.0226
 3935.9695       0.9270       0.0210
 3935.9865       0.9549       0.0215
 3936.0036       0.9288       0.0212
 3936.0207       0.9055       0.0209
 3936.0377       0.8991       0.0208
 3936.0548       0.9258       0.0210
 3936.0719       0.9115       0.0210
 3936.0889       0.8507       0.0204
 3936.1060       0.9157       0.0209
 3936.1231       0.9131       0.0209
 3936.1402       0.9218       0.0210
 3936.1572       0.8765       0.0206
 3936.1743       0.8578       0.0204
 3936.1914       0.9129       0.0231
 3936.2084       0.9177       0.0210
 3936.2255       0.9059       0.0208
 3936.2426       0.8807       0.0207
 3936.2596       0.8576       0.0205
 3936.2767       0.8666       0.0205
 3936.2938       0.8556       0.0204
 3936.3108       0.8884       0.0206
 3936.3279       0.8480       0.0203
 3936.3450       0.8261       0.0200
 3936.3621       0.8246       0.0201
 3936.3791       0.8049       0.0201
 3936.3962       0.8409       0.0202
 3936.4133       0.8288       0.0201
 3936.4303       0.8506       0.0204
 3936.4474       0.8214       0.0202
 3936.4645       0.7650       0.0197
 3936.4815       0.7897       0.0198
 3936.4986       0.7939       0.0198
 3936.5157       0.7929       0.0197
 3936.5327       0.8008       0.0199
 3936.5498       0.7966       0.0212
 3936.5669       0.8252       0.0214
 3936.5840       0.7931       0.0211
 3936.6010       0.7744       0.0197
 3936.6181       0.7873       0.0199
 3936.6352       0.8186       0.0202
 3936.6522       0.7941       0.0201
 3936.6693       0.7987       0.0201
 3936.6864       0.7643       0.0198
 3936.7034       0.7781       0.0199
 3936.7205       0.7830       0.0199
 3936.7376       0.7931       0.0201
 3936.7547       0.7852       0.0200
 3936.7717       0.8061       0.0201
 3936.7888       0.7842       0.0198
 3936.8059       0.8071       0.0200
 3936.8230       0.8385       0.0204
 3936.8400       0.7964       0.0200
 3936.8571       0.8498       0.0202
 3936.8742       0.8352       0.0204
 3936.8912       0.8315       0.0202
 3936.9083       0.8436       0.0203
 3936.9254       0.8755       0.0205
 3936.9425       0.8812       0.0205
 3936.9595       0.8684       0.0205
 3936.9766       0.8781       0.0206
 3936.9937       0.8576       0.0204
 3937.0107       0.8614       0.0205
 3937.0278       0.8300       0.0203
 3937.0449       0.9176       0.0210
 3937.0619       0.9202       0.0211
 3937.0790       0.9312       0.0210
 3937.0961       0.9063       0.0209
 3937.1132       0.8734       0.0221
 3937.1302       0.9311       0.0227
 3937.1473       0.9123       0.0255
 3937.1644       0.8451       0.0248
 3937.1815       0.8577       0.0249
 3937.1985       0.9052       0.0224
 3937.2156       0.9168       0.0211
 3937.2327       0.9034       0.0210
 3937.2498       0.9130       0.0210
 3937.2668       0.9180       0.0211
 3937.2839       0.9216       0.0211
 3937.3010       0.9724       0.0216
 3937.3180       0.9270       0.0212
 3937.3351       0.9135       0.0211
 3937.3522       0.9115       0.0211
 3937.3693       0.8858       0.0208
 3937.3863       0.8777       0.0207
 3937.4034       0.9046       0.0210
 3937.4205       0.9299       0.0211
 3937.4376       0.9779       0.0214
 3937.4546       0.9308       0.0212
 3937.4717       0.8834       0.0207
 3937.4888       0.8986       0.0208
 3937.5059       0.9240       0.0211
 3937.5229       0.8998       0.0210
 3937.5400       0.9232       0.0213
 3937.5571       0.8922       0.0210
 3937.5742       0.8912       0.0210
 3937.5912       0.9146       0.0212
 3937.6083       0.8411       0.0205
 3937.6254       0.8387       0.0204
 3937.6425       0.9123       0.0211
 3937.6595       0.8919       0.0208
 3937.6766       0.8531       0.0206
 3937.6937       0.8762       0.0207
 3937.7108       0.8300       0.0203
 3937.7278       0.8279       0.0203
 3937.7449       0.7942       0.0200
 3937.7620       0.8091       0.0201
 3937.7791       0.8426       0.0205
 3937.7961       0.8485       0.0205
 3937.8132       0.8490       0.0204
 3937.8303       0.7992       0.0200
 3937.8474       0.7821       0.0198
 3937.8644       0.8032       0.0201
 3937.8815       0.8019       0.0201
 3937.8986       0.7809       0.0198
 3937.9157       0.7551       0.0196
 3937.9327       0.7313       0.0193
 3937.9498       0.6953       0.0190
 3937.9669       0.7059       0.0192
 3937.9840       0.6300       0.0184
 3938.0010       0.6374       0.0185
 3938.0181       0.6352       0.0185
 3938.0352       0.6842       0.0189
 3938.0523       0.6407       0.0184
 3938.0694       0.5709       0.0177
 3938.0864       0.5600       0.0176
 3938.1035       0.5476       0.0175
 3938.1206       0.5677       0.0177
 3938.1377       0.5372       0.0174
 3938.1547       0.5493       0.0175
 3938.1718       0.5423       0.0195
 3938.1889       0.5340       0.0210
 3938.2060       0.5667       0.0216
 3938.2231       0.6047       0.0220
 3938.2401       0.5616       0.0182
 3938.2572       0.5442       0.0178
 3938.2743       0.5443       0.0179
 3938.2914       0.5544       0.0180
 3938.3084       0.5286       0.0176
 3938.3255       0.5480       0.0174
 3938.3426       0.5711       0.0178
 3938.3597       0.6463       0.0185
 3938.3767       0.6558       0.0187
 3938.3938       0.6204       0.0184
 3938.4109       0.6159       0.0183
 3938.4280       0.6172       0.0183
 3938.4451       0.6711       0.0188
 3938.4621       0.6632       0.0188
 3938.4792       0.6988       0.0191
 3938.4963       0.7500       0.0195
 3938.5134       0.7387       0.0193
 3938.5305       0.7638       0.0197
 3938.5475       0.8136       0.0200
 3938.5646       0.8093       0.0201
 3938.5817       0.8520       0.0203
 3938.5988       0.8210       0.0203
 3938.6159       0.8657       0.0207
 3938.6329       0.8914       0.0224
 3938.6500       0.8696       0.0206
 3938.6671       0.9201       0.0212
 3938.6842       0.8945       0.0210
 3938.7012       0.9250       0.0209
 3938.7183       0.9027       0.0209
 3938.7354       0.9467       0.0214
 3938.7525       0.9515       0.0228
 3938.7696       0.9957       0.0231
 3938.7866       0.9735       0.0231
 3938.8037       0.9423       0.0227
 3938.8208       0.9739       0.0217
 3938.8379       0.9870       0.0218
 3938.8550       0.9829       0.0218
 3938.8720       0.9749       0.0218
 3938.8891       1.0320       0.0266
 3938.9062       0.9979       0.0234
 3938.9233       0.9872       0.0234
 3938.9404       0.9521       0.0230
 3938.9574       0.9853       0.0217
 3938.9745       0.9673       0.0216
 3938.9916       1.0055       0.0218
 3939.0087       1.0155       0.0220
 3939.0258       1.0355       0.0222
 3939.0428       0.9678       0.0215
 3939.0599       0.9958       0.0218
 3939.0770       0.9386       0.0213
 3939.0941       0.9436       0.0214
 3939.1112       1.0181       0.0218
 3939.1283       0.9869       0.0217
 3939.1453       0.9931       0.0219
 3939.1624       1.0165       0.0221
 3939.1795       1.0383       0.0221
 3939.1966       1.0369       0.0221
 3939.2137       0.9636       0.0215
 3939.2307       0.9274       0.0213
 3939.2478       1.0138       0.0220
 3939.2649       0.9947       0.0218
 3939.2820       0.9737       0.0218
 3939.2991       0.9743       0.0218
 3939.3162       0.9632       0.0217
 3939.3332       0.9285       0.0214
 3939.3503       1.0052       0.0219
 3939.3674       0.9688       0.0215
 3939.3845       0.9934       0.0217
 3939.4016       1.0165       0.0221
 3939.4187       1.0046       0.0218
 3939.4357       1.0215       0.0220
 3939.4528       1.0515       0.0248
 3939.4699       0.9950       0.0220
 3939.4870       1.0083       0.0220
 3939.5041       0.9655       0.0216
 3939.5211       0.9472       0.0214
 3939.5382       0.9761       0.0217
 3939.5553       1.0160       0.0219
 3939.5724       0.9820       0.0244
 3939.5895       1.0041       0.0218
 3939.6066       0.9571       0.0215
 3939.6236       0.9917       0.0244
 3939.6407       1.0038       0.0245
 3939.6578       0.9319       0.0239
 3939.6749       1.0281       0.0246
 3939.6920       0.9645       0.0217
 3939.7091       0.9796       0.0231
 3939.7261       1.0281       0.0235
 3939.7432       0.9905       0.0232
 3939.7603       0.9809       0.0230
 3939.7774       0.9423       0.0227
 3939.7945       0.9796       0.0215
 3939.8116       0.9832       0.0217
 3939.8286       0.9293       0.0213
 3939.8457       0.9299       0.0213
 3939.8628       0.9661       0.0217
 3939.8799       0.9109       0.0211
 3939.8970       0.9211       0.0211
 3939.9141       0.9666       0.0216
 3939.9312       0.9619       0.0214
 3939.9482       0.9141       0.0212
 3939.9653       0.9418       0.0215
 3939.9824       0.9224       0.0214
 3939.9995       0.9566       0.0216
 3940.0166       0.9020       0.0211
 3940.0337       0.9252       0.0215
 3940.0507       0.9272       0.0213
 3940.0678       0.9076       0.0213
 3940.0849       0.9278       0.0213
 3940.1020       0.9250       0.0214
 3940.1191       0.9530       0.0215
 3940.1362       0.9378       0.0214
 3940.1533       0.9841       0.0216
 3940.1703       0.9722       0.0216
 3940.1874       0.9780       0.0217
 3940.2045       0.9798       0.0217
 3940.2216       0.9653       0.0217
 3940.2387       1.0254       0.0219
 3940.2558       0.9691       0.0217
 3940.2729       0.9656       0.0216
 3940.2900       1.0144       0.0220
 3940.3070       1.0155       0.0220
 3940.3241       0.9652       0.0217
 3940.3412       1.0066       0.0220
 3940.3583       0.9599       0.0217
 3940.3754       0.9695       0.0217
 3940.3925       0.9933       0.0218
 3940.4096       0.9341       0.0214
 3940.4266       0.9802       0.0218
 3940.4437       0.9765       0.0217
 3940.4608       1.0006       0.0218
 3940.4779       0.9842       0.0218
 3940.4950       0.9745       0.0218
 3940.5121       0.9514       0.0217
 3940.5292       0.9488       0.0216
 3940.5463       0.9709       0.0217
 3940.5633       0.9865       0.0218
 3940.5804       0.9242       0.0214
 3940.5975       1.0009       0.0219
 3940.6146       0.9528       0.0216
 3940.6317       0.9993       0.0220
 3940.6488       0.9727       0.0218
 3940.6659       0.9599       0.0215
 3940.6830       0.9542       0.0215
 3940.7000       0.9363       0.0214
 3940.7171       0.9573       0.0216
 3940.7342       0.9300       0.0214
 3940.7513       0.9323       0.0213
 3940.7684       0.9430       0.0214
 3940.7855       0.9344       0.0213
 3940.8026       0.9519       0.0215
 3940.8197       0.9278       0.0213
 3940.8368       0.9054       0.0212
 3940.8538       0.9186       0.0231
 3940.8709       0.9030       0.0231
 3940.8880       0.9186       0.0232
 3940.9051       0.9035       0.0231
 3940.9222       0.9129       0.0230
 3940.9393       0.9206       0.0231
 3940.9564       0.9011       0.0228
 3940.9735       0.9025       0.0231
 3940.9906       0.9511       0.0234
 3941.0077       0.9181       0.0230
 3941.0247       0.9176       0.0213
 3941.0418       0.9960       0.0219
 3941.0589       0.9723       0.0217
 3941.0760       0.9828       0.0220
 3941.0931       1.0023       0.0225
 3941.1102       0.9832       0.0223
 3941.1273       0.9778       0.0223
 3941.1444       0.9650       0.0221
 3941.1615       0.9677       0.0221
 3941.1786       1.0085       0.0227
 3941.1956       1.0032       0.0222
 3941.2127       0.9934       0.0220
 3941.2298       0.9488       0.0217
 3941.2469       0.9683       0.0217
 3941.2640       0.9813       0.0220
 3941.2811       0.9824       0.0219
 3941.2982       0.9859       0.0219
 3941.3153       0.9761       0.0218
 3941.3324       0.9678       0.0218
 3941.3495       0.9638       0.0218
 3941.3665       0.9379       0.0214
 3941.3836       0.9849       0.0219
 3941.4007       0.9965       0.0221
 3941.4178       1.0018       0.0221
 3941.4349       1.0248       0.0241
 3941.4520       0.9956       0.0238
 3941.4691       1.0636       0.0243
 3941.4862       1.0479       0.0243
 3941.5033       1.0170       0.0241
 3941.5204       1.0044       0.0221
 3941.5375       1.0102       0.0222
 3941.5545       1.0003       0.0221
 3941.5716       0.9801       0.0219
 3941.5887       1.0089       0.0221
 3941.6058       1.0017       0.0220
 3941.6229       0.9923       0.0220
 3941.6400       1.0017       0.0220
 3941.6571       1.0357       0.0252
 3941.6742       1.0400       0.0254
 3941.6913       0.9825       0.0249
 3941.7084       0.9925       0.0221
 3941.7255       0.9645       0.0220
 3941.7426       0.9663       0.0219
 3941.7597       0.9554       0.0217
 3941.7767       0.9800       0.0239
 3941.7938       0.9798       0.0239
 3941.8109       0.9384       0.0236
 3941.8280       0.9973       0.0239
 3941.8451       0.9763       0.0220
 3941.8622       0.9261       0.0214
