 3832.2911       1.0457       0.0705
 3832.3077       0.9674       0.0666
 3832.3243       1.1084       0.0705
 3832.3409       1.0575       0.0666
 3832.3575       0.7441       0.0627
 3832.3742       0.8773       0.0627
 3832.3908       0.9831       0.0666
 3832.4074       0.9086       0.0666
 3832.4240       0.9361       0.0666
 3832.4406       1.1084       0.0666
 3832.4572       0.9870       0.0627
 3832.4739       0.9713       0.0666
 3832.4905       1.0614       0.0666
 3832.5071       1.0614       0.0705
 3832.5237       1.0066       0.0666
 3832.5404       0.9870       0.0666
 3832.5570       1.0496       0.0666
 3832.5736       0.9831       0.0666
 3832.5902       1.0575       0.0666
 3832.6068       1.0222       0.0666
 3832.6234       0.8734       0.0666
 3832.6401       0.9752       0.0666
 3832.6567       0.9282       0.0666
 3832.6733       0.8538       0.0627
 3832.6899       1.0810       0.0666
 3832.7065       1.2220       0.0705
 3832.7232       1.0614       0.0705
 3832.7398       1.1162       0.0705
 3832.7564       1.0614       0.0666
 3832.7730       0.9909       0.0666
 3832.7896       0.9086       0.0666
 3832.8063       0.9086       0.0666
 3832.8229       0.9791       0.0666
 3832.8395       1.0496       0.0705
 3832.8561       0.9439       0.0666
 3832.8727       0.9282       0.0666
 3832.8894       1.0026       0.0666
 3832.9060       1.0575       0.0666
 3832.9226       1.0614       0.0666
 3832.9392       1.0222       0.0666
 3832.9558       1.0105       0.0666
 3832.9725       1.0301       0.0666
 3832.9891       1.0261       0.0666
 3833.0057       0.9831       0.0666
 3833.0223       0.9635       0.0666
 3833.0390       1.0222       0.0744
 3833.0556       0.9635       0.0744
 3833.0722       0.9791       0.0744
 3833.0888       0.9713       0.0783
 3833.1054       1.0066       0.0783
 3833.1221       0.9321       0.0744
 3833.1387       0.9478       0.0744
 3833.1553       0.9596       0.0744
 3833.1719       0.9909       0.0783
 3833.1885       1.0457       0.0783
 3833.2052       1.2180       0.0783
 3833.2218       1.0261       0.0666
 3833.2384       0.8969       0.0627
 3833.2550       0.9282       0.0666
 3833.2717       0.9478       0.0666
 3833.2883       0.9439       0.0666
 3833.3049       1.0026       0.0666
 3833.3215       1.0927       0.0666
 3833.3382       1.1554       0.0666
 3833.3548       0.9831       0.0666
 3833.3714       0.9282       0.0666
 3833.3880       0.9478       0.0666
 3833.4046       1.0026       0.0666
 3833.4213       0.9831       0.0666
 3833.4379       1.0379       0.0666
 3833.4545       1.1750       0.0705
 3833.4711       1.0496       0.0666
 3833.4877       0.9086       0.0627
 3833.5044       0.9517       0.0666
 3833.5210       0.8577       0.0666
 3833.5376       0.9204       0.0666
 3833.5543       0.9909       0.0666
 3833.5709       0.8930       0.0666
 3833.5875       1.0457       0.0666
 3833.6041       1.0222       0.0744
 3833.6207       0.9321       0.0744
 3833.6374       1.1358       0.0822
 3833.6540       0.9126       0.0783
 3833.6706       0.9047       0.0744
 3833.6872       0.9909       0.0783
 3833.7039       0.9791       0.0744
 3833.7205       0.8695       0.0744
 3833.7371       1.0810       0.0744
 3833.7537       0.6971       0.0666
 3833.7704       0.8695       0.0705
 3833.7870       0.8225       0.0705
 3833.8036       0.8381       0.0627
 3833.8202       0.7951       0.0587
 3833.8369       0.7755       0.0587
 3833.8535       0.6031       0.0587
 3833.8701       0.5562       0.0587
 3833.8867       0.4543       0.0509
 3833.9034       0.6227       0.0548
 3833.9200       0.6266       0.0587
 3833.9366       0.8029       0.0627
 3833.9532       0.6932       0.0705
 3833.9699       0.7716       0.0705
 3833.9865       0.8421       0.0744
 3834.0031       0.5875       0.0548
 3834.0197       0.5679       0.0548
 3834.0364       0.7990       0.0705
 3834.0530       0.8421       0.0666
 3834.0696       0.7833       0.0666
 3834.0862       0.8891       0.0666
 3834.1029       0.7794       0.0666
 3834.1195       0.8851       0.0705
 3834.1361       0.7520       0.0705
 3834.1527       0.9321       0.0705
 3834.1694       0.7206       0.0705
 3834.1860       0.7990       0.0705
 3834.2026       0.9556       0.0744
 3834.2193       0.8891       0.0705
 3834.2359       1.0261       0.0744
 3834.2525       1.0340       0.0744
 3834.2691       0.7872       0.0705
 3834.2858       0.9008       0.0705
 3834.3024       0.8812       0.0627
 3834.3190       1.0340       0.0666
 3834.3356       0.9713       0.0666
 3834.3523       0.9165       0.0666
 3834.3689       0.9204       0.0627
 3834.3855       0.9909       0.0666
 3834.4021       1.1397       0.0666
 3834.4188       0.9243       0.0627
 3834.4354       0.9204       0.0627
 3834.4520       0.9713       0.0627
 3834.4686       0.8068       0.0627
 3834.4853       0.8421       0.0627
 3834.5019       0.9204       0.0627
 3834.5185       0.8930       0.0627
 3834.5352       0.9674       0.0627
 3834.5518       0.9987       0.0666
 3834.5684       0.8068       0.0587
 3834.5850       0.9791       0.0627
 3834.6017       0.9909       0.0666
 3834.6183       0.8264       0.0744
 3834.6349       0.7911       0.0705
 3834.6516       0.7559       0.0705
 3834.6682       0.7990       0.0705
 3834.6848       0.9831       0.0744
 3834.7014       0.9047       0.0705
 3834.7181       0.7363       0.0666
 3834.7347       0.7363       0.0705
 3834.7513       0.8068       0.0705
 3834.7680       0.8107       0.0705
 3834.7846       0.6854       0.0666
 3834.8012       0.5992       0.0548
 3834.8178       0.3917       0.0509
 3834.8345       0.3721       0.0470
 3834.8511       0.3055       0.0470
 3834.8677       0.4034       0.0509
 3834.8844       0.3838       0.0470
 3834.9010       0.3212       0.0470
 3834.9176       0.2937       0.0431
 3834.9342       0.2624       0.0431
 3834.9509       0.1567       0.0392
 3834.9675       0.1253       0.0392
 3834.9841       0.1997       0.0392
 3835.0008       0.2546       0.0431
 3835.0174       0.1332       0.0392
 3835.0340       0.0862       0.0392
 3835.0507       0.1606       0.0392
 3835.0673       0.1567       0.0392
 3835.0839       0.1645       0.0431
 3835.1006       0.0157       0.0352
 3835.1172       0.1410       0.0392
 3835.1338       0.2546       0.0431
 3835.1504       0.2037       0.0431
 3835.1671       0.1802       0.0431
 3835.1837       0.1762       0.0431
 3835.2003       0.2350       0.0431
 3835.2170       0.2859       0.0470
 3835.2336       0.2898       0.0470
 3835.2502       0.3055       0.0470
 3835.2668       0.3564       0.0470
 3835.2835       0.4034       0.0509
 3835.3001       0.5366       0.0509
 3835.3167       0.5679       0.0548
 3835.3334       0.5444       0.0548
 3835.3500       0.5836       0.0548
 3835.3666       0.6462       0.0548
 3835.3833       0.5757       0.0548
 3835.3999       0.6266       0.0627
 3835.4165       0.5796       0.0548
 3835.4332       0.6031       0.0548
 3835.4498       0.6541       0.0587
 3835.4664       0.6266       0.0548
 3835.4831       0.6149       0.0548
 3835.4997       0.7050       0.0548
 3835.5163       0.6736       0.0548
 3835.5330       0.6384       0.0548
 3835.5496       0.6932       0.0587
 3835.5662       0.7167       0.0587
 3835.5828       0.6697       0.0587
 3835.5995       0.6188       0.0587
 3835.6161       0.6580       0.0587
 3835.6328       0.6932       0.0587
 3835.6494       0.6149       0.0548
 3835.6660       0.7128       0.0587
 3835.6827       0.8695       0.0587
 3835.6993       0.8264       0.0627
 3835.7159       0.8029       0.0587
 3835.7326       0.7990       0.0587
 3835.7492       0.8225       0.0587
 3835.7658       0.8695       0.0627
 3835.7825       0.8891       0.0627
 3835.7991       0.9204       0.0627
 3835.8157       0.9752       0.0666
 3835.8324       1.0026       0.0666
 3835.8490       1.0183       0.0627
 3835.8656       0.9987       0.0627
 3835.8823       0.8616       0.0627
 3835.8989       0.8616       0.0627
 3835.9155       0.9713       0.0627
 3835.9322       0.9478       0.0627
 3835.9488       0.9204       0.0627
 3835.9654       0.9047       0.0627
 3835.9821       0.8695       0.0627
 3835.9987       0.8264       0.0627
 3836.0153       0.8460       0.0627
 3836.0320       0.8891       0.0627
 3836.0486       0.9361       0.0627
 3836.0652       0.8812       0.0627
 3836.0819       0.7911       0.0587
 3836.0985       0.7990       0.0587
 3836.1151       0.7598       0.0587
 3836.1318       0.7676       0.0587
 3836.1484       0.7755       0.0587
 3836.1650       0.8068       0.0587
 3836.1817       0.7324       0.0548
 3836.1983       0.7911       0.0587
 3836.2149       0.8264       0.0587
 3836.2316       0.7911       0.0587
 3836.2482       0.6932       0.0587
 3836.2648       0.7481       0.0587
 3836.2815       0.7363       0.0587
 3836.2981       0.8068       0.0627
 3836.3148       0.7990       0.0627
 3836.3314       0.8656       0.0627
 3836.3480       0.7990       0.0587
 3836.3646       0.7441       0.0587
 3836.3813       1.0340       0.0744
 3836.3979       0.8969       0.0627
 3836.4146       0.8773       0.0587
 3836.4312       0.8656       0.0587
 3836.4478       0.8930       0.0627
 3836.4645       0.8812       0.0744
 3836.4811       0.8381       0.0705
 3836.4977       0.8656       0.0705
 3836.5144       0.8577       0.0705
 3836.5310       0.8186       0.0705
 3836.5476       0.9086       0.0744
 3836.5643       1.0261       0.0744
 3836.5809       1.0026       0.0744
 3836.5976       0.9635       0.0627
 3836.6142       0.8969       0.0627
 3836.6308       0.9400       0.0627
 3836.6475       0.9987       0.0627
 3836.6641       1.0379       0.0666
 3836.6807       0.9870       0.0666
 3836.6974       1.0418       0.0666
 3836.7140       0.9948       0.0627
 3836.7307       0.9752       0.0627
 3836.7473       1.0457       0.0666
 3836.7639       0.9909       0.0666
 3836.7806       1.0457       0.0666
 3836.7972       1.1005       0.0666
 3836.8138       1.0496       0.0627
 3836.8305       1.0105       0.0666
 3836.8471       1.0183       0.0666
 3836.8638       0.9400       0.0627
 3836.8804       0.9243       0.0627
 3836.8970       1.0144       0.0627
 3836.9137       1.0340       0.0627
 3836.9303       0.7911       0.0627
 3836.9470       0.8930       0.0627
 3836.9636       0.9361       0.0627
 3836.9802       0.9243       0.0627
 3836.9969       0.9635       0.0627
 3837.0135       0.9870       0.0666
 3837.0301       1.1240       0.0666
 3837.0468       1.0536       0.0666
 3837.0634       1.0026       0.0666
 3837.0801       0.9635       0.0627
 3837.0967       0.8969       0.0627
 3837.1133       0.8930       0.0627
 3837.1300       0.8930       0.0627
 3837.1466       0.8695       0.0627
 3837.1633       0.8616       0.0587
 3837.1799       0.8773       0.0627
 3837.1965       0.8381       0.0587
 3837.2132       0.7637       0.0587
 3837.2298       0.7755       0.0587
 3837.2465       0.7716       0.0587
 3837.2631       0.7520       0.0587
 3837.2797       0.8577       0.0627
 3837.2964       0.8577       0.0587
 3837.3130       0.8264       0.0587
 3837.3297       0.8146       0.0705
 3837.3463       0.7716       0.0666
 3837.3629       0.7951       0.0666
 3837.3796       0.8186       0.0705
 3837.3962       0.7951       0.0666
 3837.4129       0.6815       0.0627
 3837.4295       0.5796       0.0627
 3837.4461       0.7363       0.0666
 3837.4628       0.6580       0.0548
 3837.4794       0.5992       0.0548
 3837.4961       0.7011       0.0548
 3837.5127       0.6776       0.0548
 3837.5293       0.5992       0.0548
 3837.5460       0.6541       0.0666
 3837.5626       0.5366       0.0587
 3837.5792       0.5522       0.0627
 3837.5959       0.6031       0.0627
 3837.6125       0.6110       0.0666
 3837.6292       0.6423       0.0666
 3837.6458       0.6188       0.0627
 3837.6625       0.6423       0.0627
 3837.6791       0.7206       0.0666
 3837.6957       0.6462       0.0666
 3837.7124       0.6031       0.0822
 3837.7290       0.6580       0.0783
 3837.7457       0.8342       0.0862
 3837.7623       0.7559       0.0822
 3837.7789       0.6188       0.0822
 3837.7956       0.6658       0.0822
 3837.8122       0.7050       0.0822
 3837.8289       0.6619       0.0822
 3837.8455       0.7559       0.0822
 3837.8622       0.8812       0.0705
 3837.8788       0.8538       0.0587
 3837.8954       0.7716       0.0587
 3837.9121       0.7833       0.0587
 3837.9287       0.8460       0.0587
 3837.9454       0.8577       0.0587
 3837.9620       0.8734       0.0627
 3837.9787       0.9047       0.0627
 3837.9953       0.9791       0.0627
 3838.0119       0.9400       0.0627
 3838.0286       0.9478       0.0627
 3838.0452       0.9674       0.0627
 3838.0619       0.9752       0.0627
 3838.0785       1.0105       0.0627
 3838.0952       0.9791       0.0627
 3838.1118       0.9635       0.0627
 3838.1285       0.9321       0.0627
 3838.1451       0.9635       0.0627
 3838.1617       0.9556       0.0627
 3838.1784       0.9086       0.0627
 3838.1950       1.0418       0.0666
 3838.2117       1.0261       0.0666
 3838.2283       0.9204       0.0627
 3838.2449       0.9517       0.0627
 3838.2616       0.9713       0.0627
 3838.2782       0.8538       0.0627
 3838.2949       0.9243       0.0627
 3838.3115       1.0026       0.0627
 3838.3282       0.9987       0.0627
 3838.3448       1.0105       0.0666
 3838.3615       0.9831       0.0627
 3838.3781       0.9478       0.0627
 3838.3947       0.8812       0.0627
 3838.4114       0.8734       0.0627
 3838.4280       0.9400       0.0666
 3838.4447       0.9870       0.0666
 3838.4613       0.9400       0.0627
 3838.4780       0.9204       0.0627
 3838.4946       0.9596       0.0627
 3838.5113       0.9674       0.0627
 3838.5279       0.9713       0.0627
 3838.5446       0.9791       0.0627
 3838.5612       0.9008       0.0627
 3838.5778       1.0026       0.0666
 3838.5945       0.9517       0.0627
 3838.6111       0.9635       0.0666
 3838.6278       1.0770       0.0666
 3838.6444       1.1084       0.0666
 3838.6611       1.1123       0.0783
 3838.6777       1.1358       0.0783
 3838.6944       0.8656       0.0744
 3838.7110       0.9008       0.0705
 3838.7276       0.9282       0.0744
 3838.7443       1.1162       0.0783
 3838.7609       1.1475       0.0783
 3838.7776       1.0966       0.0783
 3838.7942       0.9948       0.0744
 3838.8109       0.9243       0.0627
 3838.8275       0.9987       0.0627
 3838.8442       1.0026       0.0627
 3838.8608       1.0222       0.0627
 3838.8775       1.0888       0.0666
 3838.8941       1.0340       0.0627
 3838.9108       1.0888       0.0666
 3838.9274       0.9752       0.0666
 3838.9441       0.9987       0.0666
 3838.9607       1.1005       0.0666
 3838.9774       1.0261       0.0627
 3838.9940       0.9556       0.0627
 3839.0107       1.0575       0.0627
 3839.0273       1.0222       0.0666
 3839.0439       0.9400       0.0627
 3839.0606       0.9791       0.0744
 3839.0772       0.9713       0.0705
 3839.0939       1.0222       0.0744
 3839.1105       1.0496       0.0744
 3839.1272       1.1789       0.0744
 3839.1438       1.0144       0.0744
 3839.1605       0.9086       0.0744
 3839.1771       1.0183       0.0744
 3839.1938       1.1358       0.0666
 3839.2104       1.0144       0.0627
 3839.2271       1.0340       0.0627
 3839.2437       1.1906       0.0666
 3839.2604       0.9948       0.0666
 3839.2770       0.9361       0.0627
 3839.2937       0.9674       0.0627
 3839.3103       0.9282       0.0627
 3839.3270       0.9361       0.0627
 3839.3436       0.9674       0.0666
 3839.3603       1.1240       0.0666
 3839.3769       1.0418       0.0666
 3839.3935       0.9361       0.0627
