 4558.7974       0.0300       0.0474
 4558.8172       0.1873       0.0514
 4558.8370       0.1374       0.0507
 4558.8567       0.1210       0.0510
 4558.8765       0.1558       0.0522
 4558.8963       0.1854       0.0535
 4558.9160       0.2433       0.0558
 4558.9358       0.2901       0.0569
 4558.9556       0.2712       0.0566
 4558.9753       0.3383       0.0582
 4558.9951       0.4231       0.0592
 4559.0149       0.5166       0.0612
 4559.0346       0.5413       0.0617
 4559.0544       0.5082       0.0619
 4559.0742       0.6129       0.0655
 4559.0940       0.5607       0.0633
 4559.1137       0.6386       0.0652
 4559.1335       0.5736       0.0732
 4559.1533       0.7509       0.0785
 4559.1730       0.5494       0.0743
 4559.1928       0.7732       0.0791
 4559.2126       0.7113       0.0783
 4559.2324       0.6804       0.0773
 4559.2521       0.8338       0.0804
 4559.2719       0.8976       0.0693
 4559.2917       0.8017       0.0686
 4559.3114       0.7560       0.0690
 4559.3312       0.7347       0.0680
 4559.3510       0.6777       0.0671
 4559.3708       0.7402       0.0674
 4559.3905       0.8823       0.0702
 4559.4103       0.8262       0.0683
 4559.4301       0.7437       0.0664
 4559.4498       0.8001       0.0686
 4559.4696       0.8043       0.0669
 4559.4894       0.6700       0.0642
 4559.5091       0.5485       0.0627
 4559.5289       0.8048       0.0793
 4559.5487       0.6178       0.0646
 4559.5685       0.6735       0.0659
 4559.5882       0.5171       0.0630
 4559.6080       0.3562       0.0594
 4559.6278       0.3658       0.0603
 4559.6475       0.4970       0.0617
 4559.6673       0.4481       0.0604
 4559.6871       0.3611       0.0587
 4559.7069       0.4377       0.0705
 4559.7266       0.2763       0.0647
 4559.7464       0.1588       0.0638
 4559.7662       0.3688       0.0676
 4559.7860       0.2535       0.0659
 4559.8057       0.1141       0.0603
 4559.8255       0.1612       0.0614
 4559.8453       0.1450       0.0516
 4559.8650       0.1844       0.0531
 4559.8848       0.2058       0.0544
 4559.9046       0.1972       0.0526
 4559.9244       0.1799       0.0518
 4559.9441       0.1157       0.0499
 4559.9639       0.0963       0.0486
 4559.9837       0.1441       0.0505
 4560.0035       0.1776       0.0512
 4560.0232       0.1965       0.0521
 4560.0430       0.2410       0.0534
 4560.0628       0.1704       0.0515
 4560.0826       0.1506       0.0510
 4560.1023       0.1292       0.0519
 4560.1221       0.3001       0.0552
 4560.1419       0.3632       0.0643
 4560.1617       0.2586       0.0543
 4560.1814       0.0967       0.0504
 4560.2012       0.2049       0.0541
 4560.2210       0.1974       0.0515
 4560.2407       0.3118       0.0570
 4560.2605       0.3429       0.0559
 4560.2803       0.3937       0.0575
 4560.3001       0.3681       0.0559
 4560.3198       0.2750       0.0540
 4560.3396       0.2177       0.0530
 4560.3594       0.2073       0.0519
 4560.3792       0.2070       0.0537
 4560.3989       0.2961       0.0552
 4560.4187       0.2850       0.0552
 4560.4385       0.2011       0.0538
 4560.4583       0.2892       0.0549
 4560.4780       0.2967       0.0555
 4560.4978       0.2179       0.0537
 4560.5176       0.2852       0.0554
 4560.5374       0.2999       0.0553
 4560.5571       0.2098       0.0533
 4560.5769       0.2585       0.0554
 4560.5967       0.3026       0.0561
 4560.6165       0.1649       0.0528
 4560.6363       0.1178       0.0511
 4560.6560       0.1873       0.0531
 4560.6758       0.2495       0.0544
 4560.6956       0.2454       0.0530
 4560.7154       0.1465       0.0507
 4560.7351       0.2005       0.0517
 4560.7549       0.3674       0.0564
 4560.7747       0.2888       0.0539
 4560.7945       0.3112       0.0550
 4560.8143       0.3206       0.0561
 4560.8340       0.2301       0.0525
 4560.8538       0.3579       0.0572
 4560.8736       0.4794       0.0582
 4560.8934       0.4727       0.0591
 4560.9131       0.4832       0.0598
 4560.9329       0.5620       0.0616
 4560.9527       0.5843       0.0625
 4560.9725       0.6108       0.0630
 4560.9923       0.6345       0.0637
 4561.0120       0.7216       0.0658
 4561.0318       0.7308       0.0664
 4561.0516       0.7430       0.0653
 4561.0714       0.7711       0.0671
 4561.0911       0.8825       0.0694
 4561.1109       0.8771       0.0682
 4561.1307       0.8798       0.0683
 4561.1505       1.0109       0.0715
 4561.1703       1.0495       0.0725
 4561.1900       0.9813       0.0718
 4561.2098       0.9005       0.0692
 4561.2296       0.9142       0.0690
 4561.2494       0.9862       0.0706
 4561.2692       1.0546       0.0722
 4561.2889       1.1581       0.0753
 4561.3087       1.0603       0.0736
 4561.3285       1.0506       0.0720
 4561.3483       0.9857       0.0713
 4561.3680       1.0544       0.0727
 4561.3878       1.0392       0.0724
 4561.4076       0.9651       0.0703
 4561.4274       0.9574       0.0717
 4561.4472       1.0414       0.0726
 4561.4669       1.1668       0.0744
 4561.4867       1.1405       0.0750
 4561.5065       1.0146       0.0739
 4561.5263       0.9542       0.0720
 4561.5461       1.1647       0.0892
 4561.5658       1.0028       0.0858
 4561.5856       0.8646       0.0834
 4561.6054       0.9115       0.0848
 4561.6252       0.9991       0.0838
 4561.6450       1.0716       0.0727
 4561.6647       1.0969       0.0733
 4561.6845       0.9913       0.0710
 4561.7043       0.8980       0.0696
 4561.7241       0.9282       0.0703
 4561.7439       0.9600       0.0707
 4561.7636       1.0607       0.0871
 4561.7834       1.0067       0.0852
 4561.8032       0.9676       0.0844
 4561.8230       1.0025       0.0859
 4561.8428       0.9348       0.0838
 4561.8626       0.9513       0.0709
 4561.8823       1.0301       0.0715
 4561.9021       1.0253       0.0720
 4561.9219       0.9565       0.0703
 4561.9417       0.9598       0.0704
 4561.9615       0.9245       0.0698
 4561.9812       1.0519       0.0713
 4562.0010       0.8610       0.0686
 4562.0208       0.9167       0.0696
 4562.0406       0.9318       0.0701
 4562.0604       1.0904       0.0728
 4562.0802       0.9442       0.0709
 4562.0999       0.8999       0.0794
 4562.1197       0.9173       0.0794
 4562.1395       1.0625       0.0845
 4562.1593       1.1811       0.0852
 4562.1791       0.9820       0.0717
 4562.1989       1.0096       0.0705
 4562.2186       0.9385       0.0697
 4562.2384       1.0376       0.0723
 4562.2582       1.0583       0.0724
 4562.2780       1.0909       0.0729
 4562.2978       1.0914       0.0724
 4562.3176       1.0888       0.0721
 4562.3373       0.9080       0.0695
 4562.3571       0.8633       0.0687
 4562.3769       1.0067       0.0706
 4562.3967       1.0699       0.0726
 4562.4165       1.0526       0.0731
 4562.4363       0.8982       0.0697
 4562.4560       0.9890       0.0702
 4562.4758       1.1074       0.0726
 4562.4956       1.0884       0.0728
 4562.5154       1.0722       0.0721
 4562.5352       1.0846       0.0725
 4562.5550       0.9186       0.0694
 4562.5748       1.0317       0.0709
 4562.5945       1.0452       0.0717
 4562.6143       1.0862       0.0725
 4562.6341       1.0035       0.0709
 4562.6539       0.9270       0.0691
 4562.6737       0.9403       0.0694
 4562.6935       0.9223       0.0678
 4562.7132       0.9939       0.0699
 4562.7330       0.9599       0.0697
 4562.7528       0.8374       0.0670
 4562.7726       0.8756       0.0794
 4562.7924       0.8037       0.0785
 4562.8122       0.9173       0.0815
 4562.8320       0.8537       0.0666
 4562.8517       0.7420       0.0638
 4562.8715       0.8714       0.0672
 4562.8913       0.8315       0.0665
 4562.9111       0.7048       0.0641
 4562.9309       0.6765       0.0637
 4562.9507       0.6903       0.0646
 4562.9705       0.6907       0.0635
 4562.9903       0.6328       0.0621
 4563.0100       0.7057       0.0635
 4563.0298       0.6865       0.0633
 4563.0496       0.6333       0.0630
 4563.0694       0.6022       0.0625
 4563.0892       0.6686       0.0627
 4563.1090       0.7539       0.0642
 4563.1288       0.6487       0.0624
 4563.1485       0.5632       0.0605
 4563.1683       0.6518       0.0618
 4563.1881       0.5372       0.0596
 4563.2079       0.5473       0.0605
 4563.2277       0.5527       0.0597
 4563.2475       0.5490       0.0602
 4563.2673       0.5019       0.0594
 4563.2871       0.4718       0.0590
 4563.3068       0.5948       0.0603
 4563.3266       0.5018       0.0585
 4563.3464       0.4541       0.0563
 4563.3662       0.4690       0.0571
 4563.3860       0.4221       0.0557
 4563.4058       0.2744       0.0520
 4563.4256       0.2745       0.0538
 4563.4454       0.2738       0.0537
 4563.4652       0.2913       0.0524
 4563.4850       0.2680       0.0524
 4563.5047       0.2548       0.0523
 4563.5245       0.2637       0.0601
 4563.5443       0.1895       0.0589
 4563.5641       0.1133       0.0579
 4563.5839       0.2358       0.0511
 4563.6037       0.2006       0.0506
 4563.6235       0.2263       0.0513
 4563.6433       0.2729       0.0520
 4563.6631       0.2197       0.0510
 4563.6828       0.2150       0.0499
 4563.7026       0.2730       0.0519
 4563.7224       0.3112       0.0536
 4563.7422       0.3416       0.0546
 4563.7620       0.3483       0.0559
 4563.7818       0.3315       0.0558
 4563.8016       0.3688       0.0560
 4563.8214       0.4928       0.0582
 4563.8412       0.5801       0.0598
 4563.8610       0.5475       0.0597
 4563.8807       0.5626       0.0595
 4563.9005       0.5894       0.0598
 4563.9203       0.6030       0.0605
 4563.9401       0.6922       0.0638
 4563.9599       0.7792       0.0652
 4563.9797       0.8648       0.0670
 4563.9995       0.8116       0.0663
 4564.0193       0.7883       0.0648
 4564.0391       0.7887       0.0649
 4564.0589       0.9677       0.0683
 4564.0787       0.8373       0.0666
 4564.0984       1.0153       0.0688
 4564.1182       0.8514       0.0665
 4564.1380       0.9299       0.0685
 4564.1578       0.8607       0.0662
 4564.1776       0.8811       0.0669
 4564.1974       0.9364       0.0674
 4564.2172       0.9428       0.0683
 4564.2370       0.8877       0.0664
 4564.2568       0.9133       0.0684
 4564.2766       0.9337       0.0676
 4564.2964       1.0564       0.0702
 4564.3161       0.8170       0.0664
 4564.3359       0.8293       0.0660
 4564.3557       0.8231       0.0657
 4564.3755       0.8710       0.0660
 4564.3953       0.7646       0.0642
 4564.4151       0.7263       0.0636
 4564.4349       0.7454       0.0647
 4564.4547       0.7381       0.0640
 4564.4745       0.7143       0.0635
 4564.4943       0.7117       0.0634
 4564.5141       0.6990       0.0632
 4564.5339       0.6125       0.0611
 4564.5537       0.5342       0.0600
 4564.5735       0.6378       0.0623
 4564.5932       0.6193       0.0723
 4564.6130       0.6942       0.0756
 4564.6328       0.6506       0.0741
 4564.6526       0.6041       0.0597
 4564.6724       0.6859       0.0726
 4564.6922       0.6137       0.0602
 4564.7120       0.5952       0.0608
 4564.7318       0.5384       0.0594
 4564.7516       0.4132       0.0558
 4564.7714       0.3538       0.0543
 4564.7912       0.2823       0.0521
 4564.8110       0.3714       0.0555
 4564.8308       0.3948       0.0569
 4564.8506       0.4064       0.0549
 4564.8704       0.4477       0.0556
 4564.8902       0.3161       0.0520
 4564.9100       0.3284       0.0525
 4564.9298       0.3178       0.0539
 4564.9496       0.2785       0.0512
 4564.9694       0.2601       0.0513
 4564.9891       0.2863       0.0511
 4565.0089       0.2656       0.0510
 4565.0287       0.2148       0.0508
 4565.0485       0.0984       0.0474
 4565.0683       0.1984       0.0493
 4565.0881       0.0783       0.0457
 4565.1079       0.0876       0.0460
 4565.1277       0.0977       0.0465
 4565.1475       0.2251       0.0495
 4565.1673       0.1053       0.0467
 4565.1871       0.1137       0.0465
 4565.2069       0.0797       0.0460
 4565.2267       0.1507       0.0471
 4565.2465       0.0805       0.0454
 4565.2663       0.0272       0.0448
 4565.2861       0.1056       0.0462
 4565.3059       0.0437       0.0441
 4565.3257       0.0435       0.0451
 4565.3455      -0.0876       0.0417
 4565.3653      -0.1290       0.0394
 4565.3851       0.0030       0.0432
 4565.4049       0.0131       0.0426
 4565.4247       0.0797       0.0449
 4565.4445       0.0133       0.0430
 4565.4642       0.0173       0.0433
 4565.4841       0.0392       0.0438
 4565.5039       0.0833       0.0444
 4565.5237       0.0522       0.0453
 4565.5434      -0.0058       0.0417
 4565.5632       0.0740       0.0459
 4565.5830      -0.0317       0.0415
 4565.6028       0.0437       0.0457
 4565.6226       0.0568       0.0443
 4565.6424       0.1825       0.0565
 4565.6622      -0.0231       0.0425
 4565.6820      -0.0461       0.0414
 4565.7018       0.1066       0.0458
 4565.7216      -0.0506       0.0413
 4565.7414       0.1207       0.0449
 4565.7612       0.0777       0.0517
 4565.7810       0.2483       0.0569
 4565.8008      -0.0309       0.0450
 4565.8206      -0.0052       0.0453
 4565.8404      -0.0400       0.0440
 4565.8602      -0.0687       0.0440
 4565.8800       0.0133       0.0428
 4565.8998      -0.0575       0.0400
 4565.9196      -0.1083       0.0386
 4565.9394      -0.0227       0.0419
 4565.9592       0.0953       0.0444
 4565.9790       0.0864       0.0444
 4565.9988       0.0081       0.0431
 4566.0186      -0.0186       0.0420
 4566.0384      -0.0212       0.0401
 4566.0582       0.0223       0.0411
 4566.0780       0.0045       0.0427
 4566.0978       0.0319       0.0440
 4566.1176      -0.0113       0.0421
 4566.1374       0.0108       0.0429
 4566.1572       0.0228       0.0433
 4566.1770      -0.0451       0.0409
 4566.1968       0.0488       0.0437
 4566.2166       0.0954       0.0446
 4566.2364       0.0076       0.0413
 4566.2562      -0.0053       0.0403
 4566.2760       0.0369       0.0427
 4566.2958      -0.0925       0.0395
 4566.3156      -0.0411       0.0408
 4566.3354      -0.0309       0.0427
 4566.3552       0.0732       0.0444
 4566.3750      -0.0347       0.0426
 4566.3948       0.1105       0.0463
 4566.4146       0.0734       0.0456
 4566.4344       0.1153       0.0453
 4566.4542      -0.0213       0.0433
 4566.4740      -0.0647       0.0388
 4566.4938      -0.0284       0.0417
 4566.5136      -0.0020       0.0471
 4566.5334       0.1037       0.0516
 4566.5532       0.1496       0.0466
 4566.5730       0.0900       0.0453
 4566.5928       0.0859       0.0456
 4566.6126       0.1124       0.0448
 4566.6325       0.1886       0.0476
 4566.6523       0.2119       0.0488
 4566.6721       0.1654       0.0492
 4566.6919       0.0939       0.0499
 4566.7117       0.0982       0.0462
 4566.7315       0.2624       0.0504
 4566.7513       0.2739       0.0512
 4566.7711       0.3324       0.0524
 4566.7909       0.2834       0.0512
 4566.8107       0.3049       0.0521
 4566.8305       0.3653       0.0536
 4566.8503       0.4726       0.0563
 4566.8701       0.5225       0.0570
 4566.8899       0.4190       0.0643
 4566.9097       0.4063       0.0649
 4566.9295       0.4776       0.0657
 4566.9493       0.5458       0.0673
 4566.9691       0.5306       0.0568
 4566.9889       0.5142       0.0573
 4567.0087       0.5808       0.0589
 4567.0285       0.5917       0.0595
 4567.0483       0.5957       0.0602
 4567.0681       0.6127       0.0602
 4567.0879       0.7019       0.0607
 4567.1077       0.7586       0.0616
 4567.1275       0.7351       0.0617
 4567.1473       0.6687       0.0614
 4567.1671       0.6974       0.0613
 4567.1870       0.7517       0.0630
 4567.2068       0.8207       0.0638
 4567.2266       0.7424       0.0614
 4567.2464       0.8018       0.0634
 4567.2662       0.7924       0.0633
 4567.2860       0.8269       0.0641
 4567.3058       0.8405       0.0649
 4567.3256       0.8233       0.0651
 4567.3454       0.9210       0.0656
 4567.3652       0.9268       0.0664
 4567.3850       1.0058       0.0678
 4567.4048       0.9665       0.0732
 4567.4246       0.9969       0.0732
 4567.4444       1.1378       0.0762
 4567.4642       1.0536       0.0683
 4567.4840       1.0465       0.0681
 4567.5038       0.9012       0.0657
 4567.5236       1.0240       0.0680
 4567.5435       1.0672       0.0689
 4567.5633       1.0078       0.0677
 4567.5831       0.9931       0.0679
 4567.6029       1.0044       0.0812
 4567.6227       1.0203       0.0804
 4567.6425       0.9996       0.0803
 4567.6623       0.9421       0.0790
 4567.6821       0.9560       0.0774
 4567.7019       0.9918       0.0780
 4567.7217       0.9951       0.0772
 4567.7415       1.0064       0.0793
 4567.7613       1.0418       0.0799
 4567.7811       0.9920       0.0784
 4567.8009       1.0282       0.0791
 4567.8207       1.0836       0.0802
 4567.8405       1.0062       0.0785
 4567.8604       1.0299       0.0784
 4567.8802       0.9936       0.0799
 4567.9000       1.0407       0.0818
 4567.9198       0.9995       0.0803
 4567.9396       0.9136       0.0783
 4567.9594       0.8448       0.0639
 4567.9792       0.8401       0.0636
 4567.9990       0.8574       0.0642
 4568.0188       0.8517       0.0639
 4568.0386       0.7863       0.0623
 4568.0584       0.8303       0.0633
 4568.0782       0.7935       0.0629
 4568.0981       0.6826       0.0709
 4568.1179       0.7712       0.0618
 4568.1377       0.8845       0.0642
 4568.1575       0.8814       0.0646
 4568.1773       0.8807       0.0647
 4568.1971       0.7243       0.0609
 4568.2169       0.7816       0.0626
 4568.2367       0.7461       0.0627
 4568.2565       0.8447       0.0637
 4568.2763       0.8836       0.0641
 4568.2962       0.7721       0.0629
 4568.3160       0.7719       0.0636
 4568.3358       0.9865       0.0657
 4568.3556       0.8319       0.0631
 4568.3754       0.7376       0.0618
 4568.3952       0.7810       0.0634
 4568.4150       0.8122       0.0628
 4568.4348       0.7964       0.0633
 4568.4546       0.7935       0.0633
 4568.4744       0.8668       0.0640
 4568.4942       1.0011       0.0664
 4568.5141       1.0014       0.0660
 4568.5339       0.8533       0.0643
 4568.5537       0.8880       0.0646
 4568.5735       1.0132       0.0672
 4568.5933       0.8851       0.0646
 4568.6131       0.7575       0.0621
 4568.6329       0.8188       0.0632
 4568.6527       0.9333       0.0784
 4568.6726       0.9805       0.1015
 4568.6924       0.8917       0.0997
 4568.7122       0.8439       0.0988
 4568.7320       0.7862       0.0738
 4568.7518       0.8167       0.0743
 4568.7716       0.7744       0.0626
 4568.7914       0.8043       0.0629
 4568.8112       0.8240       0.0627
 4568.8310       0.8144       0.0625
 4568.8508       0.8934       0.0646
 4568.8707       0.9149       0.0652
 4568.8905       0.8341       0.0635
 4568.9103       0.8152       0.0635
 4568.9301       0.8602       0.0642
 4568.9499       0.8865       0.0758
 4568.9697       0.8570       0.0758
 4568.9895       0.7877       0.0730
 4569.0094       0.7998       0.0752
 4569.0292       0.8223       0.0768
 4569.0490       0.7167       0.0728
 4569.0688       0.7421       0.0677
 4569.0886       0.7840       0.0687
 4569.1084       0.6501       0.0659
 4569.1282       0.8248       0.0694
 4569.1480       0.8388       0.0692
 4569.1679       0.7927       0.0623
 4569.1877       0.8606       0.0633
 4569.2075       0.8237       0.0633
 4569.2273       0.7452       0.0614
 4569.2471       0.7089       0.0602
 4569.2669       0.7275       0.0625
 4569.2867       0.5593       0.0585
 4569.3066       0.7109       0.0619
 4569.3264       0.7259       0.0612
 4569.3462       0.7303       0.0607
 4569.3660       0.6971       0.0604
 4569.3858       0.7509       0.0621
 4569.4056       0.8718       0.0640
 4569.4254       0.6235       0.0597
 4569.4452       0.6009       0.0596
 4569.4651       0.5894       0.0580
 4569.4849       0.5735       0.0577
 4569.5047       0.6289       0.0592
 4569.5245       0.5301       0.0578
 4569.5443       0.6711       0.0605
 4569.5641       0.6080       0.0588
 4569.5840       0.5215       0.0560
 4569.6038       0.5288       0.0567
 4569.6236       0.5814       0.0583
 4569.6434       0.6608       0.0592
 4569.6632       0.6371       0.0580
 4569.6830       0.4899       0.0559
 4569.7028       0.5615       0.0574
 4569.7227       0.5306       0.0569
 4569.7425       0.6419       0.0587
 4569.7623       0.4659       0.0549
 4569.7821       0.4481       0.0542
 4569.8019       0.5066       0.0563
 4569.8217       0.4981       0.0554
 4569.8416       0.4749       0.0544
 4569.8614       0.5474       0.0565
 4569.8812       0.5588       0.0565
 4569.9010       0.4860       0.0555
 4569.9208       0.5685       0.0570
 4569.9406       0.6334       0.0577
 4569.9605       0.5315       0.0562
 4569.9803       0.5264       0.0567
 4570.0001       0.6254       0.0584
 4570.0199       0.5862       0.0572
 4570.0397       0.5442       0.0560
