 3141.5490       0.9311       0.0563
 3141.5762       0.9932       0.0544
 3141.6035       1.0195       0.0547
 3141.6307       1.0139       0.0553
 3141.6580       1.0886       0.0561
 3141.6852       1.0800       0.0552
 3141.7125       1.0394       0.0629
 3141.7397       0.9795       0.0620
 3141.7670       1.0186       0.0629
 3141.7942       0.9463       0.0623
 3141.8214       1.1435       0.0657
 3141.8487       0.9489       0.0641
 3141.8759       0.9822       0.0567
 3141.9032       0.9861       0.0570
 3141.9304       0.9488       0.0561
 3141.9577       0.9158       0.0539
 3141.9849       0.8539       0.0531
 3142.0122       0.9338       0.0540
 3142.0394       0.9572       0.0553
 3142.0667       0.8306       0.0550
 3142.0939       0.8288       0.0548
 3142.1212       0.7437       0.0529
 3142.1484       0.6361       0.0499
 3142.1757       0.5845       0.0528
 3142.2029       0.5925       0.0529
 3142.2302       0.5270       0.0520
 3142.2574       0.5468       0.0538
 3142.2847       0.6224       0.0557
 3142.3119       0.6291       0.0522
 3142.3392       0.4874       0.0512
 3142.3664       0.3596       0.0475
 3142.3937       0.3670       0.0457
 3142.4210       0.3483       0.0436
 3142.4482       0.2096       0.0423
 3142.4755       0.2630       0.0426
 3142.5027       0.2664       0.0439
 3142.5300       0.2022       0.0458
 3142.5572       0.2480       0.0454
 3142.5845       0.2795       0.0463
 3142.6117       0.1389       0.0458
 3142.6390       0.1776       0.0464
 3142.6662       0.2176       0.0462
 3142.6935       0.2498       0.0434
 3142.7207       0.1067       0.0405
 3142.7480       0.1219       0.0401
 3142.7753       0.2229       0.0428
 3142.8025       0.2502       0.0416
 3142.8298       0.2542       0.0418
 3142.8570       0.1821       0.0425
 3142.8843       0.2238       0.0437
 3142.9115       0.2670       0.0445
 3142.9388       0.2735       0.0451
 3142.9661       0.3136       0.0459
 3142.9933       0.2925       0.0449
 3143.0206       0.4132       0.0467
 3143.0478       0.3893       0.0446
 3143.0751       0.4624       0.0467
 3143.1024       0.4386       0.0469
 3143.1296       0.4452       0.0481
 3143.1569       0.5505       0.0486
 3143.1841       0.4100       0.0460
 3143.2114       0.4289       0.0469
 3143.2386       0.3174       0.0484
 3143.2659       0.2781       0.0475
 3143.2932       0.3526       0.0462
 3143.3204       0.3509       0.0446
 3143.3477       0.4459       0.0447
 3143.3750       0.3914       0.0453
 3143.4022       0.4749       0.0482
 3143.4295       0.5565       0.0521
 3143.4567       0.4984       0.0523
 3143.4840       0.5999       0.0525
 3143.5113       0.5237       0.0488
 3143.5385       0.6119       0.0499
 3143.5658       0.5780       0.0526
 3143.5931       0.5201       0.0543
 3143.6203       0.5339       0.0540
 3143.6476       0.4736       0.0502
 3143.6748       0.4803       0.0473
 3143.7021       0.4756       0.0462
 3143.7294       0.4739       0.0456
 3143.7566       0.4829       0.0464
 3143.7839       0.4738       0.0462
 3143.8112       0.4035       0.0443
 3143.8384       0.3766       0.0441
 3143.8657       0.4132       0.0445
 3143.8930       0.3926       0.0439
 3143.9202       0.4208       0.0443
 3143.9475       0.5422       0.0472
 3143.9748       0.6731       0.0514
 3144.0020       0.4315       0.0455
 3144.0293       0.4926       0.0468
 3144.0566       0.4636       0.0461
 3144.0838       0.4561       0.0453
 3144.1111       0.4098       0.0443
 3144.1384       0.4535       0.0450
 3144.1656       0.3780       0.0433
 3144.1929       0.3189       0.0422
 3144.2202       0.2217       0.0411
 3144.2474       0.1742       0.0393
 3144.2747       0.1094       0.0382
 3144.3020       0.0543       0.0390
 3144.3292       0.0415       0.0382
 3144.3565       0.0820       0.0432
 3144.3838       0.0691       0.0380
 3144.4111       0.0550       0.0378
 3144.4383       0.0382       0.0367
 3144.4656       0.0006       0.0359
 3144.4929      -0.0238       0.0361
 3144.5201       0.0282       0.0376
 3144.5474       0.0066       0.0391
 3144.5747       0.0217       0.0428
 3144.6020      -0.0433       0.0450
 3144.6292      -0.0708       0.0448
 3144.6565       0.0224       0.0421
 3144.6838       0.0319       0.0390
 3144.7110       0.0404       0.0411
 3144.7383       0.0020       0.0374
 3144.7656       0.0962       0.0430
 3144.7929       0.0490       0.0424
 3144.8201      -0.0213       0.0417
 3144.8474       0.0299       0.0420
 3144.8747      -0.0399       0.0380
 3144.9020      -0.0563       0.0345
 3144.9292      -0.0334       0.0360
 3144.9565       0.0010       0.0413
 3144.9838      -0.0035       0.0446
 3145.0111      -0.0018       0.0478
 3145.0383      -0.0509       0.0444
 3145.0656      -0.0084       0.0396
 3145.0929       0.0533       0.0367
 3145.1202       0.0119       0.0351
 3145.1474       0.0315       0.0357
 3145.1747       0.0343       0.0358
 3145.2020       0.0688       0.0367
 3145.2293       0.0883       0.0364
 3145.2566       0.0477       0.0356
 3145.2838       0.0019       0.0347
 3145.3111      -0.0130       0.0337
 3145.3384      -0.0095       0.0344
 3145.3657      -0.0094       0.0342
 3145.3929       0.0326       0.0344
 3145.4202       0.0364       0.0351
 3145.4475      -0.0284       0.0335
 3145.4748       0.0400       0.0343
 3145.5021       0.0517       0.0345
 3145.5293       0.0153       0.0339
 3145.5566      -0.0320       0.0333
 3145.5839      -0.0575       0.0338
 3145.6112       0.0566       0.0350
 3145.6385       0.1055       0.0353
 3145.6657      -0.0088       0.0329
 3145.6930       0.0780       0.0356
 3145.7203       0.0496       0.0351
 3145.7476      -0.0139       0.0331
 3145.7749      -0.0166       0.0338
 3145.8021       0.0077       0.0336
 3145.8294       0.0589       0.0348
 3145.8567       0.0166       0.0342
 3145.8840       0.0194       0.0341
 3145.9113      -0.0281       0.0330
 3145.9386      -0.0754       0.0324
 3145.9659      -0.0587       0.0316
 3145.9931      -0.0133       0.0329
 3146.0204      -0.0265       0.0364
 3146.0477      -0.0275       0.0366
 3146.0750      -0.0075       0.0378
 3146.1023      -0.0859       0.0355
 3146.1296      -0.0765       0.0356
 3146.1568      -0.0258       0.0323
 3146.1841      -0.1101       0.0310
 3146.2114      -0.0855       0.0326
 3146.2387      -0.0071       0.0351
 3146.2660      -0.0226       0.0350
 3146.2933      -0.0574       0.0332
 3146.3206      -0.0259       0.0335
 3146.3479       0.0009       0.0346
 3146.3751       0.0256       0.0370
 3146.4024       0.0706       0.0411
 3146.4297      -0.0051       0.0459
 3146.4570      -0.0253       0.0467
 3146.4843      -0.0538       0.0420
 3146.5116       0.0653       0.0381
 3146.5389      -0.0043       0.0333
 3146.5662      -0.0148       0.0344
 3146.5934       0.0034       0.0364
 3146.6207      -0.0912       0.0378
 3146.6480       0.0342       0.0415
 3146.6753      -0.1270       0.0376
 3146.7026       0.0500       0.0367
 3146.7299       0.0230       0.0344
 3146.7572      -0.0558       0.0325
 3146.7845       0.0570       0.0373
 3146.8118       0.0327       0.0420
 3146.8391       0.0185       0.0454
 3146.8663      -0.0952       0.0440
 3146.8936      -0.1215       0.0392
 3146.9209      -0.0479       0.0351
 3146.9482       0.0227       0.0350
 3146.9755       0.0429       0.0347
 3147.0028       0.0153       0.0345
 3147.0301      -0.0371       0.0337
 3147.0574      -0.0123       0.0332
 3147.0847       0.0300       0.0339
 3147.1120       0.0033       0.0338
 3147.1393      -0.0093       0.0382
 3147.1666       0.0268       0.0386
 3147.1939       0.0418       0.0381
 3147.2212       0.0491       0.0382
 3147.2485       0.0386       0.0388
 3147.2757      -0.0543       0.0360
 3147.3030      -0.0290       0.0363
 3147.3303       0.0128       0.0373
 3147.3576       0.0144       0.0331
 3147.3849      -0.0675       0.0315
 3147.4122       0.0472       0.0352
 3147.4395       0.0874       0.0341
 3147.4668      -0.0912       0.0345
 3147.4941      -0.0425       0.0367
 3147.5214       0.0299       0.0367
 3147.5487       0.0173       0.0360
 3147.5760      -0.0401       0.0312
 3147.6033      -0.0599       0.0311
 3147.6306      -0.0131       0.0333
 3147.6579       0.0284       0.0339
 3147.6852      -0.0018       0.0329
 3147.7125       0.0060       0.0330
 3147.7398      -0.0146       0.0329
 3147.7671       0.0400       0.0337
 3147.7944      -0.0688       0.0305
 3147.8217      -0.0858       0.0303
 3147.8490      -0.0180       0.0324
 3147.8763      -0.0616       0.0323
 3147.9036       0.0120       0.0334
 3147.9309       0.0044       0.0323
 3147.9582       0.0528       0.0332
 3147.9855       0.0668       0.0334
 3148.0128       0.0047       0.0313
 3148.0401      -0.0049       0.0313
 3148.0674       0.0080       0.0319
 3148.0947       0.0310       0.0332
 3148.1220       0.0302       0.0336
 3148.1493      -0.0123       0.0319
 3148.1766      -0.0342       0.0306
 3148.2039      -0.0479       0.0299
 3148.2312      -0.0437       0.0311
 3148.2585      -0.0058       0.0321
 3148.2858       0.0025       0.0324
 3148.3131       0.0005       0.0323
 3148.3404      -0.0096       0.0325
 3148.3677      -0.0277       0.0320
 3148.3951      -0.0086       0.0360
 3148.4223       0.0626       0.0387
 3148.4497       0.0390       0.0385
 3148.4770       0.0578       0.0341
 3148.5043       0.0155       0.0343
 3148.5316       0.0553       0.0407
 3148.5589      -0.0008       0.0376
 3148.5862      -0.0104       0.0380
 3148.6135      -0.0033       0.0324
 3148.6408       0.0691       0.0355
 3148.6681       0.0004       0.0373
 3148.6954      -0.0422       0.0425
 3148.7227       0.0264       0.0447
 3148.7500       0.0280       0.0438
 3148.7773       0.0473       0.0396
 3148.8046       0.0098       0.0354
 3148.8319       0.0303       0.0338
 3148.8593      -0.0245       0.0345
 3148.8866       0.0173       0.0374
 3148.9139       0.0026       0.0390
 3148.9412      -0.0491       0.0365
 3148.9685       0.0228       0.0369
 3148.9958       0.0379       0.0353
 3149.0231       0.0817       0.0348
 3149.0504       0.1086       0.0367
 3149.0777       0.0849       0.0397
 3149.1051       0.0952       0.0441
 3149.1324       0.0353       0.0454
 3149.1597       0.0264       0.0428
 3149.1870      -0.0725       0.0358
 3149.2143      -0.0783       0.0320
 3149.2416      -0.0179       0.0324
 3149.2689       0.0363       0.0334
 3149.2962       0.0774       0.0342
 3149.3236       0.0954       0.0352
 3149.3509       0.0240       0.0337
 3149.3782       0.0331       0.0333
 3149.4055       0.0461       0.0331
 3149.4328      -0.0025       0.0332
 3149.4601       0.0574       0.0345
 3149.4874       0.0957       0.0353
 3149.5147       0.0409       0.0336
 3149.5421       0.0137       0.0329
 3149.5694       0.0551       0.0341
 3149.5967       0.1402       0.0356
 3149.6240       0.1795       0.0415
 3149.6513       0.1741       0.0428
 3149.6786       0.2408       0.0433
 3149.7060       0.1926       0.0432
 3149.7333       0.3079       0.0435
 3149.7606       0.1642       0.0363
 3149.7879       0.3678       0.0401
 3149.8152       0.3640       0.0412
 3149.8425       0.3188       0.0402
 3149.8699       0.3360       0.0407
 3149.8972       0.3986       0.0418
 3149.9245       0.4132       0.0424
 3149.9518       0.4033       0.0419
 3149.9791       0.4631       0.0422
 3150.0064       0.5880       0.0454
 3150.0338       0.5558       0.0451
 3150.0611       0.6428       0.0469
 3150.0884       0.7089       0.0477
 3150.1157       0.7511       0.0485
 3150.1430       0.8793       0.0504
 3150.1704       0.7628       0.0548
 3150.1977       0.7645       0.0550
 3150.2250       0.8760       0.0561
 3150.2523       0.7409       0.0550
 3150.2796       0.9028       0.0574
 3150.3070       0.9642       0.0530
 3150.3343       0.8970       0.0518
 3150.3616       0.9791       0.0527
 3150.3889       0.9462       0.0518
 3150.4163       0.8953       0.0504
 3150.4436       0.8078       0.0491
 3150.4709       0.8156       0.0561
 3150.4982       0.6349       0.0523
 3150.5255       0.3167       0.0391
 3150.5529       0.1347       0.0355
 3150.5802       0.0081       0.0322
 3150.6075      -0.0329       0.0303
 3150.6348       0.0356       0.0327
 3150.6622       0.3489       0.0399
 3150.6895       0.5719       0.0508
 3150.7168       0.9227       0.0514
 3150.7441       1.0609       0.0538
 3150.7715       1.0316       0.0531
 3150.7988       1.0239       0.0526
 3150.8261       1.0554       0.0534
 3150.8534       1.0728       0.0535
 3150.8808       1.0942       0.0540
 3150.9081       1.0439       0.0610
 3150.9354       1.0112       0.0601
 3150.9628       0.9979       0.0596
 3150.9901       0.9857       0.0600
 3151.0174       1.0296       0.0602
 3151.0447       1.0583       0.0530
 3151.0721       1.0587       0.0535
 3151.0994       1.0263       0.0542
 3151.1267       1.0554       0.0543
 3151.1540       1.1175       0.0553
 3151.1814       1.1138       0.0537
 3151.2087       1.0633       0.0535
 3151.2360       0.9561       0.0519
 3151.2634       1.0795       0.0542
 3151.2907       1.0173       0.0537
 3151.3180       1.0861       0.0546
 3151.3454       1.0079       0.0548
 3151.3727       1.0191       0.0560
 3151.4000       1.0736       0.0587
 3151.4273       0.9928       0.0687
 3151.4547       1.0563       0.0675
 3151.4820       0.9088       0.0641
 3151.5093       0.9256       0.0546
 3151.5367       1.0380       0.0556
 3151.5640       0.9624       0.0634
 3151.5913       0.9678       0.0640
 3151.6187       0.9198       0.0642
 3151.6460       0.8073       0.0626
 3151.6733       0.8868       0.0527
 3151.7007       0.8272       0.0507
 3151.7280       0.8113       0.0504
 3151.7553       0.7921       0.0507
 3151.7827       0.8303       0.0520
 3151.8100       0.7606       0.0543
 3151.8373       0.8385       0.0584
 3151.8647       0.7395       0.0563
 3151.8920       0.7031       0.0521
 3151.9193       0.7236       0.0490
 3151.9467       0.6732       0.0543
 3151.9740       0.7579       0.0557
 3152.0014       0.8014       0.0669
 3152.0287       0.8774       0.0676
 3152.0560       0.8566       0.0558
 3152.0834       0.9699       0.0693
 3152.1107       0.9049       0.0581
 3152.1380       0.8169       0.0570
 3152.1654       0.8420       0.0581
 3152.1927       0.7854       0.0559
 3152.2200       0.6522       0.0465
 3152.2474       0.6598       0.0461
 3152.2747       0.5134       0.0436
 3152.3021       0.3384       0.0401
 3152.3294       0.2427       0.0376
 3152.3567       0.1734       0.0371
 3152.3841       0.1274       0.0361
 3152.4114       0.2116       0.0374
 3152.4388       0.4531       0.0424
 3152.4661       0.7035       0.0473
 3152.4934       0.8364       0.0506
 3152.5208       0.8938       0.0514
 3152.5481       0.8814       0.0512
 3152.5755       0.9489       0.0594
 3152.6028       0.9904       0.0600
 3152.6301       1.0152       0.0607
 3152.6575       0.9289       0.0584
 3152.6848       0.9176       0.0580
 3152.7122       0.9168       0.0593
 3152.7395       0.9169       0.0516
 3152.7669       0.9598       0.0525
 3152.7942       1.0400       0.0525
 3152.8215       1.0369       0.0528
 3152.8489       1.1008       0.0533
 3152.8762       1.0705       0.0529
 3152.9036       0.9501       0.0514
 3152.9309       0.9826       0.0517
 3152.9583       0.9919       0.0520
 3152.9856       0.9633       0.0521
 3153.0129       0.9761       0.0521
 3153.0403       0.9587       0.0521
 3153.0676       1.0862       0.0539
 3153.0950       1.0429       0.0525
 3153.1223       0.9375       0.0594
 3153.1497       0.9564       0.0605
 3153.1770       0.9279       0.0714
 3153.2044       1.0224       0.0730
 3153.2317       0.9435       0.0592
 3153.2591       1.0285       0.0613
 3153.2864       0.8945       0.0515
 3153.3138       0.9737       0.0531
 3153.3411       1.0715       0.0531
 3153.3684       1.0335       0.0612
 3153.3958       1.0402       0.0607
 3153.4232       0.8797       0.0583
 3153.4505       0.9069       0.0576
 3153.4779       1.0338       0.0597
 3153.5052       0.8487       0.0573
 3153.5325       0.7129       0.0554
 3153.5599       0.6925       0.0461
 3153.5873       0.4218       0.0424
 3153.6146       0.3029       0.0397
 3153.6420       0.1625       0.0358
 3153.6693       0.2145       0.0363
 3153.6966       0.2162       0.0374
 3153.7240       0.6216       0.0457
 3153.7514       0.7281       0.0484
 3153.7787       0.8667       0.0498
 3153.8061       0.9665       0.0516
 3153.8334       0.9437       0.0520
 3153.8608       1.0129       0.0525
 3153.8881       1.0004       0.0522
 3153.9155       0.9617       0.0516
 3153.9428       1.0120       0.0522
 3153.9702       0.8403       0.0499
 3153.9975       1.0347       0.0532
 3154.0249       0.8113       0.0576
 3154.0522       0.9853       0.0586
 3154.0796       0.9713       0.0588
 3154.1069       0.8783       0.0572
 3154.1343       0.8907       0.0502
 3154.1617       0.9125       0.0516
 3154.1890       0.8369       0.0499
 3154.2164       0.8349       0.0499
 3154.2437       0.8068       0.0493
 3154.2711       0.8015       0.0495
 3154.2984       0.8475       0.0495
 3154.3258       0.6545       0.0465
 3154.3531       0.6153       0.0464
 3154.3805       0.6114       0.0465
 3154.4079       0.6471       0.0469
 3154.4352       0.7805       0.0494
 3154.4626       0.6117       0.0463
 3154.4899       0.4673       0.0447
 3154.5173       0.5800       0.0475
 3154.5446       0.6352       0.0509
 3154.5720       0.5813       0.0508
 3154.5993       0.5616       0.0575
 3154.6267       0.5983       0.0576
 3154.6541       0.5900       0.0579
 3154.6814       0.5557       0.0476
 3154.7088       0.6016       0.0464
 3154.7362       0.6654       0.0488
 3154.7635       0.6393       0.0505
 3154.7909       0.6873       0.0515
 3154.8182       0.7263       0.0508
 3154.8456       0.7565       0.0496
 3154.8729       0.6887       0.0484
 3154.9003       0.7134       0.0485
 3154.9277       0.7727       0.0579
 3154.9550       0.8795       0.0621
 3154.9824       0.8593       0.0641
 3155.0098       0.9706       0.0674
 3155.0371       0.9587       0.0570
 3155.0645       0.8647       0.0530
 3155.0918       0.8504       0.0591
 3155.1192       0.8305       0.0578
 3155.1466       0.8534       0.0579
 3155.1739       0.9209       0.0517
 3155.2013       1.0028       0.0530
 3155.2287       0.9903       0.0529
 3155.2560       0.9041       0.0517
 3155.2834       0.9293       0.0515
 3155.3108       0.9702       0.0521
 3155.3381       0.9528       0.0518
 3155.3655       0.9438       0.0527
 3155.3929       0.8858       0.0516
 3155.4202       0.9325       0.0520
 3155.4476       0.9454       0.0525
 3155.4749       1.0317       0.0539
 3155.5023       1.0412       0.0539
 3155.5297       1.0403       0.0538
 3155.5570       1.0511       0.0540
 3155.5844       1.0087       0.0540
 3155.6118       0.9926       0.0536
 3155.6391       0.9480       0.0529
 3155.6665       0.9608       0.0531
 3155.6939       0.9050       0.0520
 3155.7213       0.7466       0.0498
 3155.7486       0.8292       0.0512
 3155.7760       0.9945       0.0532
 3155.8034       0.9539       0.0521
 3155.8307       0.9157       0.0514
 3155.8581       0.9553       0.0522
 3155.8855       0.9041       0.0519
 3155.9128       0.8328       0.0511
 3155.9402       0.8798       0.0524
 3155.9676       0.8164       0.0612
 3155.9949       0.8281       0.0605
 3156.0223       0.8125       0.0596
 3156.0497       0.7485       0.0579
 3156.0771       0.7878       0.0502
 3156.1044       0.8509       0.0513
 3156.1318       0.8588       0.0511
 3156.1592       0.8575       0.0506
 3156.1866       0.8093       0.0495
 3156.2139       0.8146       0.0496
 3156.2413       0.8195       0.0506
 3156.2687       0.8031       0.0499
 3156.2960       0.8164       0.0499
 3156.3234       0.7987       0.0502
 3156.3508       0.8537       0.0514
 3156.3782       0.9251       0.0527
 3156.4055       0.9564       0.0527
 3156.4329       0.9433       0.0522
 3156.4603       0.9318       0.0522
 3156.4877       0.8473       0.0507
 3156.5150       0.8315       0.0506
 3156.5424       0.8269       0.0505
 3156.5698       0.9009       0.0512
 3156.5972       0.9298       0.0518
 3156.6245       0.8691       0.0511
 3156.6519       0.8927       0.0515
 3156.6793       0.9164       0.0598
 3156.7067       0.9884       0.0612
 3156.7341       0.9470       0.0604
 3156.7614       0.8941       0.0519
 3156.7888       0.9456       0.0533
 3156.8162       0.8791       0.0519
 3156.8436       0.8887       0.0514
 3156.8709       0.9194       0.0520
 3156.8983       0.8825       0.0515
 3156.9257       0.9484       0.0525
 3156.9531       0.9463       0.0524
 3156.9805       0.9657       0.0525
 3157.0078       0.8637       0.0511
 3157.0352       0.8170       0.0568
 3157.0626       0.9004       0.0565
 3157.0900       0.9355       0.0544
 3157.1174       0.8938       0.0538
 3157.1447       0.8253       0.0472
 3157.1721       0.8879       0.0479
 3157.1995       0.8950       0.0485
 3157.2269       0.8064       0.0475
 3157.2543       0.7445       0.0461
 3157.2816       0.8064       0.0467
 3157.3090       0.8167       0.0475
 3157.3364       0.8761       0.0483
 3157.3638       0.8767       0.0484
 3157.3912       0.9024       0.0484
 3157.4186       0.8710       0.0479
 3157.4459       0.8541       0.0479
 3157.4733       0.8738       0.0545
 3157.5007       0.9002       0.0551
 3157.5281       0.9587       0.0560
 3157.5555       0.8735       0.0669
 3157.5829       0.7213       0.0534
 3157.6102       0.6341       0.0515
 3157.6376       0.5844       0.0504
 3157.6650       0.4970       0.0483
 3157.6924       0.5040       0.0411
 3157.7198       0.4568       0.0409
 3157.7472       0.5352       0.0423
 3157.7746       0.6491       0.0445
 3157.8019       0.7286       0.0453
 3157.8293       0.7101       0.0451
 3157.8567       0.7215       0.0451
 3157.8841       0.7464       0.0455
 3157.9115       0.7883       0.0460
 3157.9389       0.6707       0.0445
 3157.9663       0.5837       0.0434
 3157.9936       0.5314       0.0422
 3158.0210       0.3879       0.0401
 3158.0484       0.3118       0.0385
 3158.0758       0.3484       0.0396
 3158.1032       0.4110       0.0415
 3158.1306       0.4923       0.0446
 3158.1580       0.7168       0.0494
 3158.1854       0.8690       0.0513
 3158.2128       0.7930       0.0497
 3158.2402       0.9881       0.0513
 3158.2676       0.8730       0.0498
 3158.2949       0.8762       0.0496
 3158.3223       0.9109       0.0499
 3158.3497       0.9355       0.0505
 3158.3771       0.8781       0.0498
 3158.4045       0.7397       0.0469
 3158.4319       0.8426       0.0477
 3158.4593       0.8743       0.0475
 3158.4867       0.8703       0.0477
 3158.5141       0.8749       0.0488
 3158.5415       0.8758       0.0499
 3158.5689       0.8376       0.0510
 3158.5963       0.8257       0.0525
 3158.6236       0.9388       0.0524
 3158.6510       0.7871       0.0494
 3158.6784       0.9442       0.0498
 3158.7058       0.9365       0.0486
 3158.7332       0.9166       0.0485
 3158.7606       0.9172       0.0485
 3158.7880       0.8253       0.0469
 3158.8154       0.7988       0.0469
 3158.8428       0.7961       0.0467
 3158.8702       0.8531       0.0469
 3158.8976       0.7738       0.0455
 3158.9250       0.8391       0.0467
 3158.9524       0.7824       0.0458
 3158.9798       0.8542       0.0483
 3159.0072       0.8398       0.0479
 3159.0346       0.6649       0.0452
 3159.0620       0.6000       0.0427
 3159.0894       0.4687       0.0402
 3159.1168       0.3265       0.0379
 3159.1442       0.2774       0.0362
 3159.1716       0.2654       0.0364
 3159.1990       0.3012       0.0365
 3159.2264       0.3846       0.0393
 3159.2538       0.5170       0.0413
 3159.2812       0.6270       0.0425
 3159.3086       0.6904       0.0440
 3159.3360       0.6547       0.0441
 3159.3634       0.6962       0.0436
 3159.3908       0.8271       0.0466
 3159.4182       0.8400       0.0465
 3159.4456       0.9020       0.0471
 3159.4730       0.8151       0.0462
 3159.5004       0.7765       0.0464
 3159.5278       0.8144       0.0464
 3159.5552       0.8255       0.0466
 3159.5826       0.7526       0.0458
 3159.6100       0.8599       0.0482
 3159.6374       0.8827       0.0481
 3159.6648       0.8591       0.0543
 3159.6922       0.8904       0.0541
 3159.7196       0.7896       0.0525
 3159.7470       0.7351       0.0516
 3159.7744       0.6902       0.0461
 3159.8018       0.6461       0.0445
 3159.8292       0.6329       0.0440
 3159.8566       0.6456       0.0440
 3159.8840       0.5321       0.0416
 3159.9114       0.6113       0.0427
 3159.9388       0.7191       0.0449
 3159.9662       0.7572       0.0454
 3159.9936       0.7095       0.0519
 3160.0210       0.7356       0.0513
 3160.0484       0.9046       0.0533
 3160.0758       0.8083       0.0586
 3160.1032       0.8535       0.0595
