 3818.0593       0.9163       0.1049
 3818.0758       0.9755       0.1324
 3818.0924       0.8186       0.1298
 3818.1089       1.1132       0.1397
 3818.1255       0.9850       0.1086
 3818.1420       0.9798       0.1107
 3818.1586       0.9045       0.1077
 3818.1752       0.9738       0.1076
 3818.1917       0.8478       0.1039
 3818.2083       1.0383       0.1082
 3818.2248       1.0443       0.1087
 3818.2414       1.1365       0.1096
 3818.2580       1.1956       0.1095
 3818.2745       1.0774       0.1160
 3818.2911       0.8435       0.1105
 3818.3076       0.8352       0.1112
 3818.3242       0.9231       0.1140
 3818.3407       0.8013       0.1107
 3818.3573       0.9261       0.1040
 3818.3738       0.9235       0.1055
 3818.3904       0.9148       0.1050
 3818.4070       1.0605       0.1059
 3818.4235       0.9896       0.1059
 3818.4401       0.7909       0.1055
 3818.4566       1.0938       0.1084
 3818.4732       0.8643       0.1078
 3818.4898       0.8061       0.1014
 3818.5063       0.8411       0.1037
 3818.5229       1.0093       0.1063
 3818.5394       1.0117       0.1071
 3818.5560       0.9650       0.1050
 3818.5725       0.8406       0.1021
 3818.5891       0.8655       0.1032
 3818.6057       0.9619       0.1057
 3818.6222       0.8725       0.1048
 3818.6388       0.8399       0.1053
 3818.6553       0.7879       0.1053
 3818.6719       0.8111       0.1033
 3818.6885       0.9214       0.1034
 3818.7050       0.7063       0.0978
 3818.7216       0.4916       0.0946
 3818.7381       0.8810       0.1037
 3818.7547       0.8533       0.1033
 3818.7713       0.8720       0.1058
 3818.7878       0.7179       0.1023
 3818.8044       0.6640       0.1029
 3818.8209       0.6356       0.1016
 3818.8375       0.6631       0.1028
 3818.8540       0.8120       0.1070
 3818.8706       0.9210       0.1059
 3818.8872       0.7590       0.1030
 3818.9037       0.5486       0.0992
 3818.9203       0.7007       0.1000
 3818.9369       0.7969       0.1019
 3818.9534       0.7956       0.1026
 3818.9700       0.8399       0.1031
 3818.9865       0.7686       0.1022
 3819.0031       0.6708       0.0990
 3819.0197       0.6348       0.0991
 3819.0362       0.7893       0.1011
 3819.0528       0.9419       0.1036
 3819.0693       0.8494       0.1032
 3819.0859       0.8256       0.1029
 3819.1025       0.9650       0.1048
 3819.1190       0.9460       0.1038
 3819.1356       0.9227       0.1048
 3819.1521       0.6720       0.1017
 3819.1687       0.7784       0.1036
 3819.1853       0.7342       0.1011
 3819.2018       0.8382       0.1020
 3819.2184       0.6746       0.1008
 3819.2350       0.6047       0.0978
 3819.2515       0.6822       0.0989
 3819.2681       0.6524       0.0989
 3819.2846       0.6251       0.0970
 3819.3012       0.5570       0.0954
 3819.3178       0.6890       0.0979
 3819.3343       0.6195       0.0978
 3819.3509       0.5266       0.0951
 3819.3674       0.5094       0.0955
 3819.3840       0.4639       0.0954
 3819.4006       0.6194       0.1011
 3819.4171       0.5788       0.1028
 3819.4337       0.6441       0.1277
 3819.4502       0.4725       0.1256
 3819.4668       0.6823       0.1259
 3819.4834       0.8776       0.1296
 3819.4999       0.4035       0.0909
 3819.5165       0.3967       0.0934
 3819.5331       0.5175       0.1004
 3819.5496       0.3600       0.0982
 3819.5662       0.3252       0.0968
 3819.5828       0.3958       0.0970
 3819.5993       0.4527       0.0996
 3819.6159       0.4378       0.0986
 3819.6324       0.4364       0.0912
 3819.6490       0.4238       0.0939
 3819.6656       0.4636       0.0958
 3819.6821       0.3937       0.0941
 3819.6987       0.3598       0.0919
 3819.7153       0.5518       0.0957
 3819.7318       0.4951       0.0954
 3819.7484       0.6096       0.0967
 3819.7650       0.6661       0.0982
 3819.7815       0.4186       0.0923
 3819.7981       0.4577       0.0933
 3819.8146       0.4625       0.0967
 3819.8312       0.5201       0.0973
 3819.8478       0.5079       0.0947
 3819.8643       0.5864       0.0985
 3819.8809       0.7664       0.1009
 3819.8975       0.6519       0.0959
 3819.9140       0.6209       0.0961
 3819.9306       0.6391       0.0981
 3819.9472       0.6347       0.0999
 3819.9637       0.7651       0.1257
 3819.9803       0.9601       0.1290
 3819.9968       0.8038       0.1284
 3820.0134       0.9208       0.1292
 3820.0300       0.7447       0.1251
 3820.0465       0.6885       0.1252
 3820.0631       0.8318       0.1307
 3820.0797       0.9647       0.1332
 3820.0962       0.8396       0.1299
 3820.1128       0.5743       0.1241
 3820.1294       0.6159       0.1294
 3820.1459       0.5433       0.1240
 3820.1625       0.9519       0.1380
 3820.1791       1.0168       0.1373
 3820.1956       0.5184       0.1318
 3820.2122       0.7768       0.1343
 3820.2288       0.8248       0.1334
 3820.2453       0.8446       0.1319
 3820.2619       0.9493       0.1325
 3820.2785       0.9545       0.1309
 3820.2950       0.8079       0.1278
 3820.3116       0.7738       0.1292
 3820.3282       1.0134       0.1362
 3820.3447       1.1686       0.1373
 3820.3613       0.9535       0.1311
 3820.3779       0.9991       0.1311
 3820.3944       0.9712       0.1313
 3820.4110       0.7719       0.1290
 3820.4276       1.2480       0.1385
 3820.4441       1.2280       0.1385
 3820.4607       0.9003       0.1310
 3820.4773       0.8685       0.1479
 3820.4938       0.8554       0.1445
 3820.5104       0.8493       0.1475
 3820.5270       0.8350       0.1328
 3820.5435       0.6163       0.1263
 3820.5601       1.0120       0.1366
 3820.5767       0.9229       0.1333
 3820.5932       1.1084       0.1377
 3820.6098       1.0840       0.1378
 3820.6264       0.9589       0.1326
 3820.6429       0.9377       0.1323
 3820.6595       0.9577       0.1332
 3820.6761       1.0573       0.1381
 3820.6926       1.0157       0.1061
 3820.7092       0.9519       0.1043
 3820.7258       1.0008       0.1046
 3820.7423       1.0387       0.1066
 3820.7589       0.9894       0.1048
 3820.7755       1.1876       0.1094
 3820.7920       1.1097       0.1080
 3820.8086       0.9859       0.1058
 3820.8252       0.9553       0.1061
 3820.8418       1.0061       0.1058
 3820.8583       1.1834       0.1108
 3820.8749       1.0776       0.1097
 3820.8915       0.8680       0.1078
 3820.9080       0.9782       0.1096
 3820.9246       1.1616       0.1130
 3820.9412       0.9741       0.1083
 3820.9577       0.8912       0.1066
 3820.9743       1.1136       0.1085
 3820.9909       1.0755       0.1082
 3821.0074       0.9367       0.1046
 3821.0240       1.1400       0.1078
 3821.0406       0.9717       0.1063
 3821.0571       0.8659       0.1036
 3821.0737       0.8769       0.1042
 3821.0903       1.0310       0.1053
 3821.1069       1.1271       0.1062
 3821.1234       0.9869       0.1049
 3821.1400       0.8301       0.1025
 3821.1566       0.9194       0.1030
 3821.1731       0.7413       0.0989
 3821.1897       0.9724       0.1048
 3821.2063       0.9454       0.1043
 3821.2228       0.9161       0.1032
 3821.2394       1.0948       0.1062
 3821.2560       0.8035       0.1039
 3821.2726       1.0619       0.1026
 3821.2891       0.8468       0.1009
 3821.3057       0.5117       0.0939
 3821.3223       0.8160       0.1016
 3821.3388       0.8563       0.1042
 3821.3554       0.7092       0.0973
 3821.3720       0.6088       0.0939
 3821.3885       0.6239       0.0956
 3821.4051       0.6690       0.0963
 3821.4217       0.5679       0.0953
 3821.4383       0.6137       0.0964
 3821.4548       0.5768       0.0973
 3821.4714       0.5917       0.0955
 3821.4880       0.4636       0.0926
 3821.5045       0.5019       0.0927
 3821.5211       0.6396       0.0939
 3821.5377       0.5643       0.0949
 3821.5543       0.3283       0.0943
 3821.5708       0.3255       0.0945
 3821.5874       0.3512       0.0946
 3821.6040       0.3696       0.0954
 3821.6205       0.1003       0.0829
 3821.6371       0.4258       0.0883
 3821.6537       0.4182       0.0898
 3821.6703       0.2226       0.0867
 3821.6868       0.1404       0.0892
 3821.7034       0.1269       0.0872
 3821.7200       0.0250       0.0862
 3821.7365       0.1295       0.0876
 3821.7531       0.1145       0.0863
 3821.7697       0.1544       0.0844
 3821.7863       0.1864       0.0844
 3821.8028       0.2042       0.0849
 3821.8194       0.2207       0.0831
 3821.8360      -0.0446       0.0791
 3821.8526      -0.0497       0.0780
 3821.8691       0.0393       0.0802
 3821.8857       0.1105       0.0813
 3821.9023       0.1322       0.0832
 3821.9188       0.0353       0.0808
 3821.9354       0.0134       0.0790
 3821.9520       0.0468       0.0834
 3821.9686       0.3110       0.0867
 3821.9851      -0.0751       0.0813
 3822.0017       0.0086       0.0826
 3822.0183       0.0133       0.0834
 3822.0349       0.0554       0.0794
 3822.0514       0.0829       0.0803
 3822.0680       0.0959       0.0807
 3822.0846       0.1785       0.0834
 3822.1011       0.2033       0.0825
 3822.1177       0.0919       0.0801
 3822.1343       0.1394       0.0815
 3822.1509       0.1384       0.0809
 3822.1674       0.1969       0.0827
 3822.1840       0.3747       0.0875
 3822.2006       0.1193       0.0816
 3822.2172       0.0627       0.0795
 3822.2337       0.1424       0.0818
 3822.2503       0.3761       0.0819
 3822.2669       0.2530       0.0842
 3822.2835       0.2795       0.0868
 3822.3000       0.3370       0.0897
 3822.3166       0.2525       0.0872
 3822.3332       0.3376       0.0885
 3822.3498       0.6912       0.0950
 3822.3663       0.3537       0.0911
 3822.3829       0.5046       0.0896
 3822.3995       0.2801       0.0897
 3822.4161       0.6995       0.0942
 3822.4326       0.5962       0.0944
 3822.4492       0.8673       0.1005
 3822.4658       0.6303       0.0961
 3822.4824       0.7226       0.0974
 3822.4990       0.7362       0.0999
 3822.5155       0.7254       0.1014
 3822.5321       0.6249       0.1013
 3822.5487       0.5662       0.1001
 3822.5653       0.6693       0.1025
 3822.5818       0.6981       0.1030
 3822.5984       0.7304       0.1018
 3822.6150       0.6024       0.0980
 3822.6316       0.7377       0.1002
 3822.6481       0.9840       0.1041
 3822.6647       0.7238       0.0993
 3822.6813       0.5981       0.0958
 3822.6979       0.6603       0.0971
 3822.7144       0.8905       0.1072
 3822.7310       0.8653       0.1032
 3822.7476       0.7013       0.1049
 3822.7642       0.7631       0.1003
 3822.7807       0.5970       0.0979
 3822.7973       0.6646       0.0961
 3822.8139       0.5662       0.0957
 3822.8305       0.9320       0.1005
 3822.8470       0.6279       0.0970
 3822.8636       0.6202       0.0972
 3822.8802       0.6874       0.0999
 3822.8968       0.6318       0.0974
 3822.9134       0.5788       0.1015
 3822.9299       0.7638       0.1047
 3822.9465       0.5265       0.1014
 3822.9631       0.5198       0.1012
 3822.9797       0.5070       0.0999
 3822.9963       0.6899       0.0966
 3823.0128       0.6791       0.0962
 3823.0294       0.7320       0.0963
 3823.0460       0.6812       0.0973
 3823.0626       0.6716       0.0967
 3823.0791       0.6485       0.0950
 3823.0957       0.5676       0.0951
 3823.1123       0.6531       0.0993
 3823.1289       0.8084       0.0996
 3823.1454       0.5494       0.0978
 3823.1620       0.7250       0.0999
 3823.1786       0.5790       0.0955
 3823.1952       0.6439       0.0973
 3823.2118       0.6460       0.0976
 3823.2283       0.5484       0.0958
 3823.2449       0.7136       0.0964
 3823.2615       0.7552       0.1007
 3823.2781       0.5834       0.0970
 3823.2947       0.7102       0.0993
 3823.3112       0.6664       0.1002
 3823.3278       0.7731       0.0973
 3823.3444       0.5314       0.0942
 3823.3610       0.5239       0.0938
 3823.3776       0.6004       0.0953
 3823.3941       0.6556       0.0998
 3823.4107       0.7086       0.1016
 3823.4273       0.6018       0.0997
 3823.4439       0.5551       0.0988
 3823.4605       0.5558       0.0989
 3823.4770       0.5108       0.0949
 3823.4936       0.5610       0.0936
 3823.5102       0.5774       0.0961
 3823.5268       0.4471       0.0965
 3823.5433       0.4670       0.0933
 3823.5599       0.4846       0.0951
 3823.5765       0.4768       0.0952
 3823.5931       0.8120       0.1007
 3823.6097       0.5709       0.0985
 3823.6262       0.7441       0.1012
 3823.6428       0.7625       0.1006
 3823.6594       0.7324       0.0983
 3823.6760       0.7747       0.1002
 3823.6926       0.7856       0.1014
 3823.7092       0.7954       0.1012
 3823.7257       0.7324       0.1020
 3823.7423       0.8474       0.1030
 3823.7589       0.8082       0.1039
 3823.7755       0.7658       0.1035
 3823.7921       0.8061       0.1036
 3823.8086       0.7950       0.1011
 3823.8252       0.5862       0.0982
 3823.8418       0.6902       0.0993
 3823.8584       0.7577       0.0997
 3823.8750       0.8322       0.1016
 3823.8915       0.7677       0.1013
 3823.9081       0.7086       0.0986
 3823.9247       0.7643       0.1011
 3823.9413       0.9893       0.1051
 3823.9579       0.7565       0.1034
 3823.9745       0.8457       0.0980
 3823.9910       0.8388       0.1078
 3824.0076       1.0068       0.1084
 3824.0242       1.0702       0.1113
 3824.0408       0.8825       0.1064
 3824.0574       0.8630       0.1035
 3824.0739       0.8837       0.1019
 3824.0905       0.8673       0.1014
 3824.1071       0.8772       0.1014
 3824.1237       0.9086       0.1026
 3824.1403       0.8197       0.1014
 3824.1569       0.9374       0.1037
 3824.1734       0.9623       0.1049
 3824.1900       0.9351       0.1065
 3824.2066       1.0353       0.1069
 3824.2232       0.9600       0.1043
 3824.2398       0.8228       0.1005
 3824.2564       0.8529       0.1057
 3824.2730       0.9848       0.1105
 3824.2895       0.8159       0.1059
 3824.3061       0.8416       0.1057
 3824.3227       0.8589       0.1016
 3824.3393       0.9332       0.1034
 3824.3559       0.9733       0.1055
 3824.3724       0.8791       0.1055
 3824.3890       0.8289       0.1047
 3824.4056       1.0110       0.1084
 3824.4222       0.9049       0.1070
 3824.4388       1.1284       0.1086
 3824.4554       0.9058       0.1039
 3824.4720       1.0084       0.1038
 3824.4885       0.7738       0.1010
 3824.5051       0.9910       0.1048
 3824.5217       0.8807       0.1005
 3824.5383       0.9891       0.1048
 3824.5549       0.9375       0.1034
 3824.5715       0.8809       0.1017
 3824.5880       0.9668       0.1036
 3824.6046       1.0282       0.1068
 3824.6212       0.9714       0.1047
 3824.6378       0.8179       0.1019
 3824.6544       0.8651       0.1008
 3824.6710       0.7168       0.0987
 3824.6876       1.0020       0.1381
 3824.7041       1.0010       0.1386
 3824.7207       1.0717       0.1367
 3824.7373       1.0964       0.1385
 3824.7539       0.8279       0.1333
 3824.7705       0.9261       0.1385
 3824.7871       0.7670       0.1339
 3824.8036       0.6000       0.1313
 3824.8202       0.9535       0.1377
 3824.8368       1.0899       0.1387
 3824.8534       0.9029       0.1380
 3824.8700       0.8728       0.1364
 3824.8866       0.8346       0.1380
 3824.9032       0.7410       0.1279
 3824.9198       0.6622       0.1282
 3824.9363       0.6287       0.1279
 3824.9529       0.5679       0.1284
 3824.9695       0.6416       0.1321
 3824.9861       0.8800       0.1338
 3825.0027       0.6112       0.1310
 3825.0193       0.6364       0.1283
 3825.0359       0.6809       0.1284
 3825.0524       0.4753       0.1264
 3825.0690       0.6912       0.1295
 3825.0856       0.8351       0.1336
 3825.1022       0.5398       0.1248
 3825.1188       0.3723       0.1225
 3825.1354       0.6449       0.1320
 3825.1520       0.6971       0.0979
 3825.1685       0.6986       0.0993
 3825.1851       0.8601       0.1009
 3825.2017       0.8133       0.1011
 3825.2183       0.8355       0.1016
 3825.2349       0.8498       0.1025
 3825.2515       0.8276       0.1040
 3825.2681       0.8705       0.1022
 3825.2847       0.7474       0.1013
 3825.3012       0.6156       0.0991
 3825.3178       1.2313       0.1132
 3825.3344       0.8703       0.1083
 3825.3510       0.8338       0.1080
 3825.3676       0.9374       0.1080
 3825.3842       1.0872       0.1108
 3825.4008       1.1236       0.1098
 3825.4174       1.0215       0.1099
 3825.4340       0.9066       0.1051
 3825.4505       1.0255       0.1089
 3825.4671       0.9462       0.1054
 3825.4837       0.9764       0.1042
 3825.5003       1.0449       0.1039
 3825.5169       0.9814       0.1055
 3825.5335       0.9093       0.1036
 3825.5501       0.9415       0.1043
 3825.5667       1.0759       0.1061
 3825.5833       1.0107       0.1035
 3825.5998       0.9144       0.1030
 3825.6164       0.9830       0.1030
 3825.6330       1.0055       0.1057
 3825.6496       1.0751       0.1057
 3825.6662       0.9577       0.1046
 3825.6828       0.8656       0.1044
 3825.6994       0.8257       0.1020
 3825.7160       0.8977       0.1018
 3825.7326       1.0368       0.1061
 3825.7491       0.9733       0.1043
 3825.7657       1.0261       0.1055
 3825.7823       0.8206       0.1026
 3825.7989       1.0371       0.1050
 3825.8155       1.0420       0.1022
 3825.8321       1.1786       0.1056
 3825.8487       0.9216       0.1040
 3825.8653       0.8154       0.1027
 3825.8819       0.9222       0.1030
 3825.8985       0.9172       0.1039
 3825.9150       1.0566       0.1055
 3825.9316       0.8514       0.1017
 3825.9482       0.9761       0.1030
 3825.9648       0.9795       0.1038
 3825.9814       0.9335       0.1036
 3825.9980       1.0153       0.1049
 3826.0146       0.9465       0.1045
 3826.0312       1.0542       0.1036
 3826.0478       1.0074       0.1033
 3826.0644       0.8217       0.1013
 3826.0810       0.8744       0.1004
 3826.0975       0.8631       0.1007
 3826.1141       0.7931       0.0990
 3826.1307       0.9353       0.1025
 3826.1473       0.9987       0.1064
 3826.1639       1.0937       0.1059
 3826.1805       0.9701       0.1042
 3826.1971       0.9268       0.1020
 3826.2137       0.7844       0.1006
 3826.2303       1.0704       0.1056
 3826.2469       1.0389       0.1031
 3826.2635       1.0474       0.1055
 3826.2800       1.0450       0.1063
 3826.2966       0.8317       0.1021
 3826.3132       0.7992       0.1052
 3826.3298       1.1087       0.1091
 3826.3464       1.0369       0.1099
 3826.3630       1.0878       0.1114
 3826.3796       0.9265       0.1057
 3826.3962       1.0202       0.1096
 3826.4128       0.9280       0.1078
 3826.4294       0.8216       0.1029
 3826.4460       0.8365       0.1016
 3826.4626       1.0213       0.1050
 3826.4792       0.9269       0.1032
 3826.4958       0.8656       0.1018
 3826.5123       0.8448       0.1031
 3826.5289       0.8191       0.1019
 3826.5455       0.9326       0.1063
 3826.5621       1.0496       0.1093
 3826.5787       0.9954       0.1069
 3826.5953       1.0799       0.1048
 3826.6119       1.1003       0.1071
 3826.6285       0.9754       0.1027
 3826.6451       0.8373       0.1013
 3826.6617       0.9222       0.1029
 3826.6783       0.7904       0.1016
 3826.6949       1.1072       0.1064
 3826.7115       0.9512       0.1021
 3826.7281       0.8602       0.1009
 3826.7447       0.8745       0.1014
 3826.7613       0.8445       0.1021
 3826.7778       1.1103       0.1075
 3826.7944       1.2684       0.1090
 3826.8110       1.0582       0.1047
 3826.8276       0.8947       0.1012
 3826.8442       0.9517       0.1032
 3826.8608       1.0440       0.1035
 3826.8774       1.0020       0.1057
 3826.8940       0.9937       0.1039
 3826.9106       1.0608       0.1040
 3826.9272       1.0485       0.1049
 3826.9438       0.8130       0.0998
 3826.9604       0.8182       0.1002
 3826.9770       1.0404       0.1056
 3826.9936       1.0170       0.1055
 3827.0102       0.9569       0.1048
 3827.0268       1.1053       0.1070
 3827.0434       1.1412       0.1055
 3827.0599       1.0639       0.1037
 3827.0766       0.9126       0.1016
 3827.0931       0.8837       0.1015
 3827.1097       1.0578       0.1056
 3827.1263       1.0735       0.1063
 3827.1429       0.9097       0.1018
 3827.1595       1.0522       0.1114
 3827.1761       0.9717       0.1077
 3827.1927       1.1601       0.1094
 3827.2093       1.1504       0.1122
 3827.2259       0.9725       0.1081
 3827.2425       0.8793       0.1080
 3827.2591       0.7719       0.1009
 3827.2757       0.7345       0.1019
 3827.2923       1.0716       0.1097
 3827.3089       1.1003       0.1116
 3827.3255       0.8717       0.1107
 3827.3421       0.9855       0.1130
 3827.3587       0.9474       0.1129
 3827.3753       1.0905       0.1162
 3827.3919       0.9602       0.1124
 3827.4085       1.0934       0.1140
 3827.4251       0.9164       0.1070
 3827.4417       0.8037       0.1036
 3827.4583       0.8807       0.1051
 3827.4749       0.8538       0.1061
 3827.4915       1.0088       0.1093
 3827.5080       1.0613       0.1109
 3827.5246       1.0198       0.1090
 3827.5413       0.9763       0.1086
 3827.5579       1.0256       0.1090
 3827.5744       0.8517       0.1065
 3827.5910       0.8516       0.1059
 3827.6076       0.9267       0.1086
 3827.6242       0.8409       0.1047
 3827.6408       1.0585       0.1092
 3827.6574       0.9035       0.1083
 3827.6740       0.8839       0.1089
 3827.6906       0.9288       0.1113
 3827.7072       0.9373       0.1080
 3827.7238       1.0080       0.1088
 3827.7404       0.8608       0.1086
 3827.7570       0.7755       0.1031
 3827.7736       0.9840       0.1070
 3827.7902       0.9741       0.1116
 3827.8068       1.1441       0.1128
 3827.8234       0.9422       0.1111
 3827.8400       0.9645       0.1113
 3827.8566       1.0594       0.1124
 3827.8732       0.9972       0.1083
 3827.8898       0.9144       0.1084
 3827.9064       0.9858       0.1073
 3827.9230       0.8531       0.1056
 3827.9396       0.8385       0.1052
 3827.9562       0.9499       0.1072
 3827.9728       0.8348       0.1028
 3827.9894       0.9570       0.1057
 3828.0060       0.9361       0.1052
 3828.0226       0.9016       0.1047
 3828.0392       0.8783       0.1072
 3828.0558       0.9423       0.1066
 3828.0724       0.9542       0.1070
 3828.0890       0.9800       0.1081
 3828.1056       0.9447       0.1077
 3828.1222       0.9955       0.1078
 3828.1388       0.9917       0.1088
 3828.1554       0.9730       0.1113
 3828.1720       0.8579       0.1065
 3828.1886       0.8904       0.1079
 3828.2052       1.0582       0.1106
 3828.2218       0.9691       0.1533
 3828.2384       0.8185       0.1465
 3828.2550       0.8928       0.1486
 3828.2716       1.1050       0.1573
 3828.2882       0.7780       0.1463
 3828.3048       0.8031       0.1024
 3828.3214       1.0180       0.1088
 3828.3380       0.9532       0.1056
 3828.3546       0.9294       0.1072
 3828.3712       1.0564       0.1077
 3828.3878       0.9366       0.1069
 3828.4044       0.8044       0.1030
 3828.4210       0.9933       0.1082
 3828.4376       0.9295       0.1076
 3828.4542       1.0054       0.1072
 3828.4708       0.8519       0.1033
 3828.4874       0.9722       0.1097
 3828.5040       1.1176       0.1114
 3828.5206       1.0600       0.1094
 3828.5372       0.9126       0.1087
 3828.5538       0.9235       0.1057
 3828.5704       0.9774       0.1091
 3828.5870       0.8926       0.1084
 3828.6036       0.9571       0.1095
 3828.6202       0.8313       0.1056
 3828.6368       0.7963       0.1035
 3828.6534       0.8523       0.1047
 3828.6700       0.7982       0.1028
 3828.6866       0.9153       0.1055
 3828.7033       1.0803       0.1091
 3828.7198       1.0120       0.1082
 3828.7364       0.8918       0.1067
 3828.7530       0.7914       0.1038
 3828.7697       0.8483       0.1048
 3828.7863       0.7957       0.1026
 3828.8029       0.5146       0.1333
 3828.8195       0.7350       0.1374
 3828.8361       0.7560       0.1403
 3828.8527       0.5018       0.0941
 3828.8693       0.6043       0.0958
 3828.8859       0.4395       0.0880
 3828.9025       0.4233       0.0903
 3828.9191       0.3186       0.0903
 3828.9357       0.4799       0.0913
 3828.9523       0.4777       0.0911
 3828.9689       0.5305       0.0936
 3828.9855       0.3632       0.0905
 3829.0021       0.5599       0.0955
 3829.0187       0.3982       0.0900
 3829.0353       0.3637       0.0912
 3829.0519       0.5596       0.0958
 3829.0685       0.5653       0.0949
 3829.0851       0.4966       0.0965
 3829.1017       0.5237       0.0977
 3829.1183       0.5736       0.0974
 3829.1349       0.6977       0.0991
 3829.1515       0.7777       0.1010
 3829.1681       0.7169       0.1015
 3829.1847       0.8619       0.1056
 3829.2013       0.9309       0.1062
 3829.2180       0.9187       0.1047
 3829.2346       0.9749       0.1054
 3829.2512       0.9289       0.1068
 3829.2678       1.0435       0.1078
 3829.2844       0.9900       0.1077
 3829.3010       0.8177       0.1041
 3829.3176       0.9547       0.1067
 3829.3342       0.8482       0.1040
 3829.3508       0.7457       0.1033
 3829.3674       0.7718       0.1019
 3829.3840       0.7284       0.1021
 3829.4006       1.0159       0.1078
 3829.4172       0.8590       0.1041
 3829.4338       1.0529       0.1069
 3829.4504       0.9252       0.1075
 3829.4670       1.2305       0.1149
 3829.4836       0.8805       0.1092
 3829.5003       1.1512       0.1103
 3829.5169       0.8832       0.1084
 3829.5335       1.1452       0.1114
 3829.5501       0.9141       0.1090
 3829.5667       1.1993       0.1140
 3829.5833       0.9176       0.1139
 3829.5999       1.1896       0.1579
 3829.6165       0.7619       0.1480
