 3818.8044       0.8623       0.0446
 3818.8209       0.7548       0.0434
 3818.8375       0.8315       0.0444
 3818.8540       0.8886       0.0450
 3818.8706       0.8166       0.0433
 3818.8872       0.7871       0.0431
 3818.9037       0.7761       0.0427
 3818.9203       0.7574       0.0423
 3818.9369       0.7709       0.0426
 3818.9534       0.7915       0.0431
 3818.9700       0.8764       0.0440
 3818.9865       0.8926       0.0437
 3819.0031       0.8245       0.0430
 3819.0197       0.7437       0.0419
 3819.0362       0.7558       0.0423
 3819.0528       0.7702       0.0422
 3819.0693       0.7770       0.0415
 3819.0859       0.7857       0.0422
 3819.1025       0.8059       0.0430
 3819.1190       0.8167       0.0430
 3819.1356       0.7939       0.0425
 3819.1521       0.7729       0.0425
 3819.1687       0.6811       0.0414
 3819.1853       0.6339       0.0404
 3819.2018       0.6983       0.0411
 3819.2184       0.6702       0.0412
 3819.2350       0.7250       0.0417
 3819.2515       0.6842       0.0411
 3819.2681       0.6147       0.0399
 3819.2846       0.5896       0.0392
 3819.3012       0.6356       0.0400
 3819.3178       0.7184       0.0414
 3819.3343       0.6473       0.0399
 3819.3509       0.6394       0.0397
 3819.3674       0.6593       0.0402
 3819.3840       0.5503       0.0385
 3819.4006       0.5701       0.0387
 3819.4171       0.5865       0.0386
 3819.4337       0.5098       0.0381
 3819.4502       0.5352       0.0381
 3819.4668       0.4827       0.0370
 3819.4834       0.4540       0.0364
 3819.4999       0.4727       0.0368
 3819.5165       0.4025       0.0352
 3819.5331       0.4378       0.0366
 3819.5496       0.4524       0.0362
 3819.5662       0.4864       0.0372
 3819.5828       0.4271       0.0364
 3819.5993       0.5196       0.0374
 3819.6159       0.5070       0.0375
 3819.6324       0.5607       0.0377
 3819.6490       0.4457       0.0363
 3819.6656       0.4445       0.0357
 3819.6821       0.4615       0.0364
 3819.6987       0.4840       0.0364
 3819.7153       0.5059       0.0373
 3819.7318       0.5805       0.0386
 3819.7484       0.5087       0.0371
 3819.7650       0.5244       0.0378
 3819.7815       0.4964       0.0374
 3819.7981       0.5379       0.0382
 3819.8146       0.5238       0.0379
 3819.8312       0.6054       0.0392
 3819.8478       0.5861       0.0386
 3819.8643       0.6439       0.0394
 3819.8809       0.5879       0.0393
 3819.8975       0.6483       0.0400
 3819.9140       0.6625       0.0404
 3819.9306       0.6954       0.0414
 3819.9472       0.7152       0.0418
 3819.9637       0.7766       0.0423
 3819.9803       0.7587       0.0422
 3819.9968       0.7356       0.0421
 3820.0134       0.8230       0.0437
 3820.0300       0.9345       0.0450
 3820.0465       0.8818       0.0443
 3820.0631       0.8411       0.0439
 3820.0797       0.8332       0.0438
 3820.0962       0.9525       0.0456
 3820.1128       0.9269       0.0448
 3820.1294       0.9284       0.0456
 3820.1459       0.9250       0.0458
 3820.1625       0.9318       0.0460
 3820.1791       0.9380       0.0464
 3820.1956       1.0226       0.0471
 3820.2122       0.9311       0.0462
 3820.2288       1.0150       0.0470
 3820.2453       1.0541       0.0471
 3820.2619       1.0568       0.0474
 3820.2785       1.0539       0.0469
 3820.2950       1.0887       0.0472
 3820.3116       1.0059       0.0467
 3820.3282       1.0054       0.0467
 3820.3447       1.0776       0.0470
 3820.3613       1.0740       0.0474
 3820.3779       1.0494       0.0473
 3820.3944       1.0630       0.0473
 3820.4110       1.0464       0.0475
 3820.4276       1.0434       0.0475
 3820.4441       1.0261       0.0466
 3820.4607       1.0580       0.0475
 3820.4773       1.0146       0.0468
 3820.4938       1.0299       0.0467
 3820.5104       1.0211       0.0471
 3820.5270       1.0107       0.0466
 3820.5435       1.0314       0.0467
 3820.5601       1.0127       0.0467
 3820.5767       1.0580       0.0473
 3820.5932       1.0962       0.0478
 3820.6098       0.9665       0.0460
 3820.6264       0.9895       0.0464
 3820.6429       0.9666       0.0463
 3820.6595       1.0098       0.0466
 3820.6761       1.0266       0.0469
 3820.6926       1.0963       0.0476
 3820.7092       1.0383       0.0468
 3820.7258       1.0034       0.0582
 3820.7423       1.0220       0.0587
 3820.7589       1.0423       0.0588
 3820.7755       0.9496       0.0571
 3820.7920       0.9597       0.0460
 3820.8086       0.9900       0.0460
 3820.8252       0.9663       0.0459
 3820.8418       0.9726       0.0459
 3820.8583       1.0411       0.0471
 3820.8749       0.9714       0.0467
 3820.8915       1.0350       0.0470
 3820.9080       1.0197       0.0472
 3820.9246       0.9821       0.0470
 3820.9412       0.9574       0.0462
 3820.9577       0.9724       0.0462
 3820.9743       0.9883       0.0466
 3820.9909       0.9606       0.0460
 3821.0074       1.0036       0.0547
 3821.0240       0.9815       0.0551
 3821.0406       1.0354       0.0553
 3821.0571       0.9845       0.0498
 3821.0737       0.9413       0.0491
 3821.0903       0.9483       0.0490
 3821.1069       0.9238       0.0487
 3821.1234       0.9276       0.0493
 3821.1400       0.9471       0.0488
 3821.1566       0.8906       0.0446
 3821.1731       0.8491       0.0439
 3821.1897       0.8790       0.0442
 3821.2063       1.0091       0.0459
 3821.2228       0.8598       0.0440
 3821.2394       0.8932       0.0447
 3821.2560       0.8117       0.0438
 3821.2726       0.9589       0.0458
 3821.2891       0.9464       0.0457
 3821.3057       0.8785       0.0446
 3821.3223       0.8964       0.0443
 3821.3388       0.8353       0.0434
 3821.3554       0.7727       0.0423
 3821.3720       0.8197       0.0430
 3821.3885       0.8384       0.0434
 3821.4051       0.7851       0.0426
 3821.4217       0.7208       0.0415
 3821.4383       0.6985       0.0411
 3821.4548       0.7091       0.0411
 3821.4714       0.6034       0.0390
 3821.4880       0.5705       0.0386
 3821.5045       0.5660       0.0384
 3821.5211       0.4872       0.0371
 3821.5377       0.5770       0.0377
 3821.5543       0.5094       0.0373
 3821.5708       0.3610       0.0340
 3821.5874       0.3377       0.0335
 3821.6040       0.3358       0.0336
 3821.6205       0.2832       0.0322
 3821.6371       0.2685       0.0318
 3821.6537       0.2040       0.0296
 3821.6703       0.1992       0.0296
 3821.6868       0.2103       0.0305
 3821.7034       0.2007       0.0311
 3821.7200       0.1439       0.0299
 3821.7365       0.1250       0.0285
 3821.7531       0.1337       0.0280
 3821.7697       0.0896       0.0271
 3821.7863       0.0451       0.0256
 3821.8028       0.0660       0.0260
 3821.8194       0.0979       0.0266
 3821.8360       0.0741       0.0251
 3821.8526       0.0645       0.0245
 3821.8691       0.0645       0.0253
 3821.8857       0.0590       0.0257
 3821.9023       0.0527       0.0255
 3821.9188       0.0141       0.0243
 3821.9354      -0.0528       0.0220
 3821.9520       0.0444       0.0254
 3821.9686       0.0635       0.0253
 3821.9851       0.0549       0.0254
 3822.0017       0.0190       0.0256
 3822.0183       0.0527       0.0255
 3822.0349       0.0653       0.0262
 3822.0514       0.0712       0.0263
 3822.0680       0.0822       0.0257
 3822.0846       0.1254       0.0266
 3822.1011       0.1068       0.0267
 3822.1177       0.1493       0.0281
 3822.1343       0.0808       0.0270
 3822.1509       0.0841       0.0274
 3822.1674       0.1439       0.0284
 3822.1840       0.1877       0.0294
 3822.2006       0.2216       0.0305
 3822.2172       0.2186       0.0299
 3822.2337       0.1505       0.0286
 3822.2503       0.1931       0.0300
 3822.2669       0.2570       0.0310
 3822.2835       0.3290       0.0327
 3822.3000       0.3392       0.0333
 3822.3166       0.3672       0.0337
 3822.3332       0.3302       0.0335
 3822.3498       0.3857       0.0342
 3822.3663       0.3635       0.0340
 3822.3829       0.4051       0.0349
 3822.3995       0.4237       0.0356
 3822.4161       0.4689       0.0369
 3822.4326       0.4741       0.0366
 3822.4492       0.5538       0.0383
 3822.4658       0.6531       0.0401
 3822.4824       0.6353       0.0401
 3822.4990       0.6529       0.0401
 3822.5155       0.6244       0.0398
 3822.5321       0.6673       0.0431
 3822.5487       0.7038       0.0442
 3822.5653       0.7021       0.0441
 3822.5818       0.7030       0.0437
 3822.5984       0.7303       0.0448
 3822.6150       0.7747       0.0452
 3822.6316       0.7641       0.0446
 3822.6481       0.7491       0.0447
 3822.6647       0.6976       0.0434
 3822.6813       0.6748       0.0429
 3822.6979       0.7087       0.0433
 3822.7144       0.7527       0.0575
 3822.7310       0.8066       0.0596
 3822.7476       0.7705       0.0542
 3822.7642       0.7867       0.0545
 3822.7807       0.8224       0.0540
 3822.7973       0.7762       0.0424
 3822.8139       0.7402       0.0423
 3822.8305       0.7788       0.0423
 3822.8470       0.7875       0.0422
 3822.8636       0.7619       0.0417
 3822.8802       0.6731       0.0406
 3822.8968       0.6340       0.0405
 3822.9134       0.7037       0.0412
 3822.9299       0.6900       0.0407
 3822.9465       0.7298       0.0415
 3822.9631       0.6897       0.0407
 3822.9797       0.6503       0.0397
 3822.9963       0.6337       0.0400
 3823.0128       0.7045       0.0410
 3823.0294       0.6858       0.0429
 3823.0460       0.6487       0.0423
 3823.0626       0.6365       0.0423
 3823.0791       0.6643       0.0405
 3823.0957       0.7223       0.0419
 3823.1123       0.5944       0.0396
 3823.1289       0.6574       0.0401
 3823.1454       0.5835       0.0391
 3823.1620       0.6657       0.0401
 3823.1786       0.6058       0.0396
 3823.1952       0.6690       0.0401
 3823.2118       0.6292       0.0399
 3823.2283       0.6086       0.0392
 3823.2449       0.5894       0.0396
 3823.2615       0.5812       0.0386
 3823.2781       0.7100       0.0408
 3823.2947       0.6608       0.0403
 3823.3112       0.5983       0.0396
 3823.3278       0.5742       0.0389
 3823.3444       0.6364       0.0397
 3823.3610       0.6982       0.0411
 3823.3776       0.6453       0.0402
 3823.3941       0.6652       0.0407
 3823.4107       0.6711       0.0409
 3823.4273       0.6692       0.0411
 3823.4439       0.7200       0.0430
 3823.4605       0.7189       0.0420
 3823.4770       0.6199       0.0399
 3823.4936       0.5756       0.0386
 3823.5102       0.5857       0.0387
 3823.5268       0.5402       0.0379
 3823.5433       0.5403       0.0377
 3823.5599       0.5305       0.0376
 3823.5765       0.4112       0.0351
 3823.5931       0.4852       0.0367
 3823.6097       0.4912       0.0369
 3823.6262       0.4657       0.0359
 3823.6428       0.4724       0.0366
 3823.6594       0.4695       0.0367
 3823.6760       0.5649       0.0387
 3823.6926       0.6199       0.0396
 3823.7092       0.6581       0.0405
 3823.7257       0.6267       0.0397
 3823.7423       0.6443       0.0402
 3823.7589       0.6691       0.0410
 3823.7755       0.6675       0.0406
 3823.7921       0.7027       0.0411
 3823.8086       0.7913       0.0428
 3823.8252       0.8083       0.0430
 3823.8418       0.7876       0.0426
 3823.8584       0.8160       0.0431
 3823.8750       0.8509       0.0432
 3823.8915       0.8029       0.0428
 3823.9081       0.8292       0.0424
 3823.9247       0.7975       0.0431
 3823.9413       0.9232       0.0450
 3823.9579       0.8453       0.0442
 3823.9745       0.8219       0.0430
 3823.9910       0.8969       0.0447
 3824.0076       0.9311       0.0448
 3824.0242       0.8313       0.0440
 3824.0408       0.8613       0.0442
 3824.0574       0.9826       0.0463
 3824.0739       0.9348       0.0451
 3824.0905       0.8814       0.0442
 3824.1071       0.8848       0.0441
 3824.1237       0.9133       0.0449
 3824.1403       0.8756       0.0446
 3824.1569       0.9086       0.0446
 3824.1734       0.9651       0.0453
 3824.1900       0.9903       0.0452
 3824.2066       0.8864       0.0444
 3824.2232       0.8630       0.0442
 3824.2398       0.8694       0.0443
 3824.2564       0.8623       0.0439
 3824.2730       0.8509       0.0438
 3824.2895       0.9173       0.0443
 3824.3061       0.9891       0.0459
 3824.3227       0.9453       0.0456
 3824.3393       0.8809       0.0438
 3824.3559       0.9140       0.0447
 3824.3724       0.9047       0.0455
 3824.3890       0.9010       0.0445
 3824.4056       0.9834       0.0463
 3824.4222       0.9580       0.0458
 3824.4388       1.0362       0.0472
 3824.4554       0.9739       0.0457
 3824.4720       0.9197       0.0448
 3824.4885       1.0054       0.0460
 3824.5051       0.9798       0.0454
 3824.5217       0.9597       0.0456
 3824.5383       0.9502       0.0451
 3824.5549       0.9011       0.0443
 3824.5715       0.9422       0.0445
 3824.5880       0.9293       0.0446
 3824.6046       0.9048       0.0450
 3824.6212       0.9178       0.0451
 3824.6378       0.9121       0.0448
 3824.6544       0.8453       0.0442
 3824.6710       0.8474       0.0443
 3824.6876       0.8594       0.0442
 3824.7041       0.8417       0.0432
 3824.7207       0.8147       0.0433
 3824.7373       0.8875       0.0445
 3824.7539       0.8653       0.0434
 3824.7705       0.8251       0.0558
 3824.7871       0.8501       0.0567
 3824.8036       1.0165       0.0595
 3824.8202       0.9614       0.0591
 3824.8368       0.9625       0.0591
 3824.8534       0.7867       0.0561
 3824.8700       0.8606       0.0569
 3824.8866       0.7803       0.0548
 3824.9032       0.6016       0.0518
 3824.9198       0.7207       0.0534
 3824.9363       0.6544       0.0526
 3824.9529       0.6368       0.0399
 3824.9695       0.6162       0.0393
 3824.9861       0.5528       0.0385
 3825.0027       0.6059       0.0388
 3825.0193       0.6137       0.0388
 3825.0359       0.6303       0.0395
 3825.0524       0.6569       0.0401
 3825.0690       0.6701       0.0403
 3825.0856       0.6566       0.0399
 3825.1022       0.6670       0.0402
 3825.1188       0.7368       0.0414
 3825.1354       0.7764       0.0417
 3825.1520       0.7103       0.0408
 3825.1685       0.7867       0.0418
 3825.1851       0.7272       0.0412
 3825.2017       0.7235       0.0410
 3825.2183       0.8670       0.0434
 3825.2349       0.8675       0.0440
 3825.2515       0.9672       0.0451
 3825.2681       0.9009       0.0448
 3825.2847       0.9085       0.0451
 3825.3012       0.9458       0.0457
 3825.3178       0.9041       0.0454
 3825.3344       0.8441       0.0444
 3825.3510       0.9120       0.0451
 3825.3676       0.9223       0.0450
 3825.3842       0.9095       0.0445
 3825.4008       0.8392       0.0433
 3825.4174       0.9003       0.0439
 3825.4340       0.9326       0.0446
 3825.4505       0.9685       0.0455
 3825.4671       0.9633       0.0454
 3825.4837       0.9584       0.0449
 3825.5003       0.9567       0.0447
 3825.5169       0.9205       0.0444
 3825.5335       0.9009       0.0444
 3825.5501       0.9244       0.0447
 3825.5667       0.9348       0.0448
 3825.5833       0.9973       0.0461
 3825.5998       1.0419       0.0465
 3825.6164       0.9775       0.0454
 3825.6330       0.8813       0.0440
 3825.6496       0.9215       0.0445
 3825.6662       0.9674       0.0450
 3825.6828       1.0524       0.0464
 3825.6994       0.9625       0.0597
 3825.7160       1.0505       0.0610
 3825.7326       0.9857       0.0600
 3825.7491       1.1039       0.0615
 3825.7657       1.0806       0.0614
 3825.7823       1.0054       0.0604
 3825.7989       0.9081       0.0577
 3825.8155       1.0391       0.0610
 3825.8321       0.9511       0.0448
 3825.8487       0.9758       0.0453
 3825.8653       0.8829       0.0438
 3825.8819       0.9057       0.0443
 3825.8985       1.0122       0.0461
 3825.9150       1.0222       0.0459
 3825.9316       1.0257       0.0459
 3825.9482       1.0499       0.0461
 3825.9648       1.0184       0.0458
 3825.9814       1.0201       0.0457
 3825.9980       1.0625       0.0468
 3826.0146       1.0865       0.0471
 3826.0312       1.0058       0.0459
 3826.0478       0.9445       0.0451
 3826.0644       0.9504       0.0445
 3826.0810       0.9500       0.0450
 3826.0975       0.9851       0.0457
 3826.1141       1.0161       0.0460
 3826.1307       0.9535       0.0447
 3826.1473       1.0818       0.0466
 3826.1639       1.0003       0.0456
 3826.1805       0.9810       0.0455
 3826.1971       0.9850       0.0458
 3826.2137       0.9766       0.0449
 3826.2303       0.9663       0.0448
 3826.2469       1.0320       0.0461
 3826.2635       0.9987       0.0456
 3826.2800       0.9935       0.0453
 3826.2966       1.0848       0.0467
 3826.3132       1.0303       0.0459
 3826.3298       0.9669       0.0457
 3826.3464       0.9616       0.0458
 3826.3630       1.0205       0.0461
 3826.3796       1.0285       0.0609
 3826.3962       1.0325       0.0614
 3826.4128       1.1183       0.0622
 3826.4294       1.0545       0.0611
 3826.4460       0.9542       0.0602
 3826.4626       0.9490       0.0599
 3826.4792       1.0093       0.0601
 3826.4958       0.9963       0.0455
 3826.5123       0.9909       0.0456
 3826.5289       1.0417       0.0460
 3826.5455       0.9940       0.0457
 3826.5621       0.9741       0.0453
 3826.5787       1.0659       0.0466
 3826.5953       1.0218       0.0461
 3826.6119       1.0280       0.0459
 3826.6285       1.0077       0.0456
 3826.6451       1.1876       0.0631
 3826.6617       1.0898       0.0620
 3826.6783       0.9221       0.0583
 3826.6949       1.0074       0.0459
 3826.7115       0.9130       0.0441
 3826.7281       0.9989       0.0452
 3826.7447       0.9169       0.0444
 3826.7613       0.9954       0.0460
 3826.7778       1.0562       0.0465
 3826.7944       1.0795       0.0619
 3826.8110       1.0356       0.0606
 3826.8276       1.0047       0.0599
 3826.8442       0.8904       0.0576
 3826.8608       1.0088       0.0597
 3826.8774       1.0431       0.0609
 3826.8940       1.0634       0.0610
 3826.9106       1.0122       0.0455
 3826.9272       1.0323       0.0458
 3826.9438       0.9715       0.0449
 3826.9604       0.9970       0.0453
 3826.9770       1.0063       0.0458
 3826.9936       1.0024       0.0456
 3827.0102       0.9817       0.0455
 3827.0268       0.9775       0.0452
 3827.0434       0.9868       0.0454
 3827.0599       1.0549       0.0463
 3827.0766       1.0299       0.0459
 3827.0931       0.9634       0.0450
 3827.1097       0.9958       0.0454
 3827.1263       0.9348       0.0442
 3827.1429       0.9895       0.0450
 3827.1595       1.0078       0.0456
 3827.1761       0.9787       0.0494
 3827.1927       1.0750       0.0511
 3827.2093       0.9715       0.0495
 3827.2259       1.0419       0.0508
 3827.2425       0.9659       0.0489
 3827.2591       0.9704       0.0497
 3827.2757       1.0099       0.0496
 3827.2923       1.0392       0.0504
 3827.3089       1.0371       0.0503
 3827.3255       1.0007       0.0499
 3827.3421       1.0582       0.0510
 3827.3587       1.0388       0.0510
 3827.3753       0.9293       0.0496
 3827.3919       0.9627       0.0497
 3827.4085       0.9399       0.0495
 3827.4251       0.9934       0.0500
 3827.4417       1.0204       0.0498
 3827.4583       0.9966       0.0495
 3827.4749       1.0259       0.0494
 3827.4915       1.0341       0.0496
 3827.5080       0.9941       0.0490
 3827.5246       1.0266       0.0495
 3827.5413       1.1098       0.0510
 3827.5579       1.0561       0.0501
 3827.5744       0.9603       0.0485
 3827.5910       0.9734       0.0486
 3827.6076       0.9971       0.0489
 3827.6242       0.9225       0.0477
 3827.6408       0.9289       0.0476
 3827.6574       0.9417       0.0482
 3827.6740       0.9900       0.0490
 3827.6906       1.0418       0.0499
 3827.7072       1.0126       0.0496
 3827.7238       1.0075       0.0491
 3827.7404       1.0014       0.0497
 3827.7570       1.0253       0.0496
 3827.7736       0.9668       0.0491
 3827.7902       0.9263       0.0479
 3827.8068       0.9152       0.0484
 3827.8234       1.0474       0.0500
 3827.8400       1.0119       0.0492
 3827.8566       0.9382       0.0488
 3827.8732       1.0281       0.0496
 3827.8898       0.9445       0.0481
 3827.9064       0.9750       0.0486
 3827.9230       0.9324       0.0481
 3827.9396       0.9659       0.0483
 3827.9562       0.9478       0.0477
 3827.9728       0.9204       0.0475
 3827.9894       1.0008       0.0487
 3828.0060       1.0146       0.0490
 3828.0226       0.9984       0.0485
 3828.0392       0.9465       0.0479
 3828.0558       0.9571       0.0478
 3828.0724       1.0247       0.0491
 3828.0890       1.0459       0.0496
 3828.1056       1.0313       0.0491
 3828.1222       1.0065       0.0490
 3828.1388       0.9300       0.0484
 3828.1554       0.9349       0.0485
 3828.1720       0.9031       0.0473
 3828.1886       0.8884       0.0476
 3828.2052       0.9338       0.0479
 3828.2218       0.9196       0.0478
 3828.2384       1.0086       0.0491
 3828.2550       1.0236       0.0496
 3828.2716       1.0620       0.0502
 3828.2882       0.9255       0.0476
 3828.3048       1.0495       0.0497
 3828.3214       0.9164       0.0473
 3828.3380       0.9580       0.0481
 3828.3546       0.9988       0.0491
 3828.3712       0.9642       0.0480
 3828.3878       1.0590       0.0499
 3828.4044       1.0389       0.0491
 3828.4210       0.9885       0.0484
 3828.4376       0.9645       0.0481
 3828.4542       0.8776       0.0669
 3828.4708       0.9470       0.0668
 3828.4874       0.9813       0.0678
 3828.5040       0.9675       0.0682
 3828.5206       1.0864       0.0707
 3828.5372       1.0257       0.0497
 3828.5538       0.9690       0.0491
 3828.5704       0.9619       0.0488
 3828.5870       0.9143       0.0473
 3828.6036       0.9332       0.0476
 3828.6202       1.0151       0.0492
 3828.6368       0.9485       0.0481
 3828.6534       0.8738       0.0463
 3828.6700       0.8158       0.0453
 3828.6866       0.8098       0.0450
 3828.7033       0.8632       0.0460
 3828.7198       0.9341       0.0468
 3828.7364       0.8605       0.0459
 3828.7530       0.9445       0.0472
 3828.7697       0.9289       0.0470
 3828.7863       0.9758       0.0476
 3828.8029       0.8916       0.0463
 3828.8195       0.9636       0.0475
 3828.8361       0.7867       0.0449
 3828.8527       0.9050       0.0468
 3828.8693       0.8766       0.0464
 3828.8859       0.8727       0.0457
 3828.9025       0.8384       0.0459
 3828.9191       0.9879       0.0475
 3828.9357       0.8884       0.0463
 3828.9523       0.9636       0.0473
 3828.9689       0.9933       0.0481
 3828.9855       0.9491       0.0478
 3829.0021       0.9934       0.0481
 3829.0187       0.9663       0.0475
 3829.0353       0.9366       0.0475
 3829.0519       0.8817       0.0463
 3829.0685       0.9582       0.0477
 3829.0851       0.9456       0.0476
 3829.1017       1.0415       0.0484
 3829.1183       0.9619       0.0474
 3829.1349       0.9301       0.0474
 3829.1515       0.9486       0.0474
 3829.1681       0.9720       0.0473
 3829.1847       1.0062       0.0480
 3829.2013       0.9611       0.0474
 3829.2180       0.8704       0.0462
 3829.2346       0.8884       0.0464
 3829.2512       0.9206       0.0468
 3829.2678       0.9698       0.0476
 3829.2844       1.0233       0.0481
 3829.3010       0.9579       0.0473
 3829.3176       1.0140       0.0480
 3829.3342       0.9940       0.0479
 3829.3508       0.9355       0.0471
 3829.3674       0.9601       0.0471
 3829.3840       0.9977       0.0480
 3829.4006       1.0514       0.0488
 3829.4172       0.9786       0.0477
 3829.4338       0.9975       0.0482
 3829.4504       0.8703       0.0460
 3829.4670       0.8322       0.0462
 3829.4836       0.9618       0.0475
 3829.5003       0.8889       0.0468
 3829.5169       0.9534       0.0475
 3829.5335       0.9123       0.0475
 3829.5501       0.9591       0.0474
 3829.5667       0.9195       0.0478
 3829.5833       0.8915       0.0477
 3829.5999       0.9401       0.0484
 3829.6165       0.9936       0.0482
