 3407.0564       0.8753       0.0231
 3407.0712       0.9077       0.0233
 3407.0860       0.8937       0.0232
 3407.1008       0.8780       0.0230
 3407.1155       0.8850       0.0231
 3407.1303       0.9799       0.0239
 3407.1451       0.9226       0.0235
 3407.1599       0.9309       0.0235
 3407.1746       0.9243       0.0234
 3407.1894       0.9510       0.0237
 3407.2042       0.9225       0.0235
 3407.2189       0.9263       0.0236
 3407.2337       0.9026       0.0234
 3407.2485       0.9187       0.0245
 3407.2633       0.9554       0.0247
 3407.2780       0.9497       0.0247
 3407.2928       0.9915       0.0250
 3407.3076       0.9426       0.0237
 3407.3224       0.9109       0.0242
 3407.3371       0.9731       0.0247
 3407.3519       0.9652       0.0260
 3407.3667       0.9887       0.0260
 3407.3815       0.9346       0.0255
 3407.3963       0.9174       0.0243
 3407.4110       0.9102       0.0234
 3407.4258       0.9556       0.0253
 3407.4406       0.9328       0.0252
 3407.4554       0.9572       0.0253
 3407.4701       0.9281       0.0251
 3407.4849       0.9583       0.0256
 3407.4997       0.9725       0.0239
 3407.5145       0.9455       0.0238
 3407.5292       0.9446       0.0236
 3407.5440       0.9446       0.0237
 3407.5588       0.9551       0.0238
 3407.5736       0.9074       0.0233
 3407.5883       0.9517       0.0236
 3407.6031       0.9527       0.0238
 3407.6179       0.9243       0.0235
 3407.6327       0.9732       0.0238
 3407.6474       0.9632       0.0238
 3407.6622       0.9553       0.0237
 3407.6770       0.9192       0.0234
 3407.6918       0.8589       0.0229
 3407.7066       0.8529       0.0228
 3407.7213       0.8699       0.0229
 3407.7361       0.9000       0.0231
 3407.7509       0.8227       0.0223
 3407.7657       0.8623       0.0226
 3407.7804       0.8614       0.0227
 3407.7952       0.8208       0.0223
 3407.8100       0.7588       0.0219
 3407.8248       0.7543       0.0217
 3407.8396       0.7413       0.0218
 3407.8543       0.7186       0.0214
 3407.8691       0.7580       0.0219
 3407.8839       0.7051       0.0218
 3407.8987       0.6813       0.0212
 3407.9134       0.6475       0.0208
 3407.9282       0.6147       0.0206
 3407.9430       0.5789       0.0199
 3407.9578       0.5946       0.0206
 3407.9725       0.5538       0.0203
 3407.9873       0.5114       0.0198
 3408.0021       0.4579       0.0192
 3408.0169       0.4798       0.0192
 3408.0317       0.4266       0.0184
 3408.0464       0.4178       0.0184
 3408.0612       0.3538       0.0174
 3408.0760       0.3941       0.0180
 3408.0908       0.3410       0.0176
 3408.1056       0.2988       0.0165
 3408.1203       0.2715       0.0161
 3408.1351       0.2685       0.0171
 3408.1499       0.2734       0.0171
 3408.1647       0.2431       0.0166
 3408.1795       0.2432       0.0166
 3408.1942       0.2288       0.0152
 3408.2090       0.1900       0.0148
 3408.2238       0.2022       0.0149
 3408.2386       0.1808       0.0146
 3408.2533       0.1646       0.0156
 3408.2681       0.1723       0.0157
 3408.2829       0.1650       0.0156
 3408.2977       0.1335       0.0151
 3408.3125       0.1768       0.0157
 3408.3272       0.1713       0.0157
 3408.3420       0.1877       0.0147
 3408.3568       0.1530       0.0140
 3408.3716       0.1832       0.0145
 3408.3864       0.1571       0.0140
 3408.4011       0.1528       0.0142
 3408.4159       0.1278       0.0137
 3408.4307       0.1421       0.0137
 3408.4455       0.1331       0.0136
 3408.4603       0.1841       0.0145
 3408.4750       0.1682       0.0144
 3408.4898       0.1825       0.0145
 3408.5046       0.1471       0.0141
 3408.5194       0.1452       0.0140
 3408.5342       0.1722       0.0144
 3408.5489       0.2078       0.0149
 3408.5637       0.1772       0.0146
 3408.5785       0.1620       0.0145
 3408.5933       0.2020       0.0152
 3408.6081       0.2139       0.0153
 3408.6229       0.2114       0.0153
 3408.6376       0.2208       0.0154
 3408.6524       0.2049       0.0157
 3408.6672       0.2103       0.0152
 3408.6820       0.1940       0.0150
 3408.6968       0.1902       0.0149
 3408.7115       0.1714       0.0146
 3408.7263       0.1624       0.0144
 3408.7411       0.1987       0.0149
 3408.7559       0.1904       0.0147
 3408.7707       0.1508       0.0143
 3408.7854       0.1605       0.0151
 3408.8002       0.1319       0.0139
 3408.8150       0.1336       0.0140
 3408.8298       0.0976       0.0140
 3408.8446       0.1387       0.0140
 3408.8594       0.1215       0.0139
 3408.8741       0.1079       0.0139
 3408.8889       0.1390       0.0140
 3408.9037       0.1645       0.0144
 3408.9185       0.1368       0.0140
 3408.9333       0.1499       0.0143
 3408.9480       0.1176       0.0140
 3408.9628       0.1337       0.0141
 3408.9776       0.1461       0.0142
 3408.9924       0.1295       0.0141
 3409.0072       0.1167       0.0140
 3409.0220       0.1133       0.0140
 3409.0367       0.1359       0.0144
 3409.0515       0.1474       0.0144
 3409.0663       0.1723       0.0146
 3409.0811       0.1874       0.0156
 3409.0959       0.1709       0.0144
 3409.1107       0.1757       0.0148
 3409.1254       0.1790       0.0147
 3409.1402       0.2100       0.0153
 3409.1550       0.2220       0.0155
 3409.1698       0.2119       0.0154
 3409.1846       0.2009       0.0150
 3409.1993       0.1957       0.0153
 3409.2141       0.2509       0.0160
 3409.2289       0.2368       0.0158
 3409.2437       0.2349       0.0156
 3409.2585       0.2814       0.0165
 3409.2733       0.2517       0.0160
 3409.2881       0.2414       0.0159
 3409.3028       0.2811       0.0165
 3409.3176       0.3032       0.0166
 3409.3324       0.2856       0.0166
 3409.3472       0.3083       0.0168
 3409.3620       0.2940       0.0166
 3409.3768       0.2778       0.0165
 3409.3915       0.3121       0.0168
 3409.4063       0.3340       0.0171
 3409.4211       0.3238       0.0169
 3409.4359       0.3432       0.0171
 3409.4507       0.3833       0.0176
 3409.4655       0.4383       0.0184
 3409.4803       0.4556       0.0186
 3409.4950       0.4809       0.0190
 3409.5098       0.4939       0.0191
 3409.5246       0.5145       0.0193
 3409.5394       0.5139       0.0193
 3409.5542       0.5410       0.0196
 3409.5690       0.5759       0.0200
 3409.5837       0.5788       0.0200
 3409.5985       0.5696       0.0199
 3409.6133       0.5826       0.0200
 3409.6281       0.6261       0.0205
 3409.6429       0.6121       0.0203
 3409.6577       0.5944       0.0202
 3409.6725       0.6180       0.0203
 3409.6872       0.6269       0.0202
 3409.7020       0.5846       0.0198
 3409.7168       0.5714       0.0198
 3409.7316       0.5342       0.0194
 3409.7464       0.5393       0.0195
 3409.7612       0.5684       0.0203
 3409.7760       0.5992       0.0200
 3409.7907       0.6512       0.0207
 3409.8055       0.6576       0.0209
 3409.8203       0.6987       0.0213
 3409.8351       0.7522       0.0215
 3409.8499       0.7789       0.0219
 3409.8647       0.8251       0.0225
 3409.8795       0.8547       0.0226
 3409.8942       0.8870       0.0230
 3409.9090       0.9181       0.0233
 3409.9238       0.9075       0.0233
 3409.9386       0.9465       0.0237
 3409.9534       0.9732       0.0239
 3409.9682       0.9719       0.0239
 3409.9830       0.9529       0.0238
 3409.9977       0.9313       0.0235
 3410.0125       0.9613       0.0239
 3410.0273       0.9569       0.0237
 3410.0421       1.0011       0.0241
 3410.0569       0.9949       0.0240
 3410.0717       0.9324       0.0235
 3410.0865       0.9686       0.0250
 3410.1013       0.9716       0.0250
 3410.1161       0.9784       0.0250
 3410.1308       0.9875       0.0238
 3410.1456       0.9870       0.0248
 3410.1604       0.9613       0.0236
 3410.1752       0.9975       0.0239
 3410.1900       1.0031       0.0253
 3410.2048       0.9383       0.0261
 3410.2196       0.9399       0.0262
 3410.2344       0.9599       0.0265
 3410.2491       0.9876       0.0267
 3410.2639       0.9608       0.0265
 3410.2787       0.9578       0.0264
 3410.2935       0.9189       0.0260
 3410.3083       0.9605       0.0265
 3410.3231       0.8866       0.0257
 3410.3379       0.8942       0.0245
 3410.3526       0.9073       0.0247
 3410.3674       0.9195       0.0235
 3410.3822       0.9301       0.0234
 3410.3970       0.9798       0.0238
 3410.4118       0.9529       0.0236
 3410.4266       0.9102       0.0233
 3410.4414       0.8413       0.0226
 3410.4562       0.8331       0.0225
 3410.4710       0.7950       0.0221
 3410.4857       0.7439       0.0229
 3410.5005       0.7196       0.0226
 3410.5153       0.7332       0.0226
 3410.5301       0.7099       0.0223
 3410.5449       0.7190       0.0225
 3410.5597       0.8060       0.0220
 3410.5745       0.7739       0.0218
 3410.5893       0.8287       0.0225
 3410.6041       0.8310       0.0224
 3410.6188       0.8634       0.0235
 3410.6336       0.9215       0.0239
 3410.6484       0.9516       0.0246
 3410.6632       0.9455       0.0244
 3410.6780       0.9842       0.0248
 3410.6928       1.0089       0.0250
 3410.7076       1.0291       0.0250
 3410.7224       1.0188       0.0251
 3410.7372       0.9880       0.0247
 3410.7520       0.9717       0.0246
 3410.7667       0.9956       0.0246
 3410.7815       0.9631       0.0245
 3410.7963       0.9868       0.0247
 3410.8111       0.9917       0.0239
 3410.8259       0.9944       0.0241
 3410.8407       1.0001       0.0241
 3410.8555       0.9702       0.0240
 3410.8703       1.0128       0.0241
 3410.8851       0.9808       0.0241
 3410.8999       1.0198       0.0242
 3410.9147       1.0384       0.0251
 3410.9295       0.9701       0.0239
 3410.9442       1.0003       0.0241
 3410.9590       1.0254       0.0244
 3410.9738       0.9770       0.0239
 3410.9886       0.9708       0.0238
 3411.0034       0.9154       0.0234
 3411.0182       0.8930       0.0231
 3411.0330       0.8736       0.0229
 3411.0478       0.9129       0.0232
 3411.0626       0.9113       0.0233
 3411.0774       0.9239       0.0234
 3411.0921       0.9418       0.0235
 3411.1069       0.9324       0.0235
 3411.1217       0.9711       0.0238
 3411.1365       1.0293       0.0243
 3411.1513       1.0143       0.0241
 3411.1661       1.0195       0.0242
 3411.1809       1.0322       0.0257
 3411.1957       1.0203       0.0256
 3411.2105       0.9756       0.0252
 3411.2253       0.9831       0.0239
 3411.2401       0.9635       0.0239
 3411.2549       0.9399       0.0237
 3411.2697       0.8766       0.0233
 3411.2845       0.8914       0.0231
 3411.2992       0.8387       0.0227
 3411.3140       0.8208       0.0225
 3411.3288       0.7333       0.0218
 3411.3436       0.7416       0.0219
 3411.3584       0.7138       0.0215
 3411.3732       0.6655       0.0209
 3411.3880       0.6382       0.0206
 3411.4028       0.5321       0.0209
 3411.4176       0.5293       0.0218
 3411.4324       0.4550       0.0207
 3411.4472       0.3997       0.0201
 3411.4620       0.3959       0.0201
 3411.4767       0.3719       0.0176
 3411.4916       0.4334       0.0189
 3411.5063       0.4981       0.0197
 3411.5211       0.5064       0.0201
 3411.5359       0.5420       0.0196
 3411.5507       0.5873       0.0201
 3411.5655       0.6075       0.0216
 3411.5803       0.7236       0.0239
 3411.5951       0.7609       0.0244
 3411.6099       0.8073       0.0248
 3411.6247       0.8871       0.0255
 3411.6395       0.8929       0.0240
 3411.6543       0.9500       0.0246
 3411.6691       0.9227       0.0244
 3411.6839       0.9701       0.0254
 3411.6987       0.9682       0.0267
 3411.7135       0.9614       0.0267
 3411.7283       0.9249       0.0263
 3411.7430       0.9062       0.0275
 3411.7578       0.8992       0.0258
 3411.7726       0.9227       0.0259
 3411.7874       0.8611       0.0254
 3411.8022       0.7783       0.0246
 3411.8170       0.7853       0.0255
 3411.8318       0.8225       0.0241
 3411.8466       0.7488       0.0251
 3411.8614       0.7214       0.0238
 3411.8762       0.7835       0.0236
 3411.8910       0.7871       0.0235
 3411.9058       0.8570       0.0257
 3411.9206       0.9107       0.0262
 3411.9354       0.9803       0.0269
 3411.9502       0.9534       0.0290
 3411.9650       0.9529       0.0292
 3411.9798       0.9594       0.0292
 3411.9946       0.9314       0.0251
 3412.0093       0.9522       0.0237
 3412.0242       0.9867       0.0255
 3412.0390       0.9695       0.0253
 3412.0537       0.9746       0.0255
 3412.0685       1.0436       0.0261
 3412.0833       0.9876       0.0255
 3412.0981       0.9338       0.0252
 3412.1129       0.9891       0.0257
 3412.1277       1.0470       0.0262
 3412.1425       0.9949       0.0257
 3412.1573       1.0081       0.0257
 3412.1721       0.9603       0.0239
 3412.1869       1.0201       0.0245
 3412.2017       0.9876       0.0242
 3412.2165       1.0209       0.0243
 3412.2313       1.0148       0.0255
 3412.2461       0.9840       0.0249
 3412.2609       0.9947       0.0249
 3412.2757       1.0131       0.0252
 3412.2905       0.9847       0.0249
 3412.3053       0.9886       0.0249
 3412.3201       1.0047       0.0251
 3412.3349       1.0249       0.0252
 3412.3497       0.9753       0.0240
 3412.3645       0.9807       0.0253
 3412.3793       0.9735       0.0252
 3412.3941       1.0150       0.0255
 3412.4089       1.0184       0.0271
 3412.4237       0.9799       0.0267
 3412.4385       0.9727       0.0266
 3412.4533       0.9908       0.0267
 3412.4680       1.0313       0.0258
 3412.4828       1.0199       0.0256
 3412.4976       0.9559       0.0238
 3412.5124       1.0081       0.0243
 3412.5272       1.0127       0.0245
 3412.5420       0.9952       0.0243
 3412.5568       0.9277       0.0236
 3412.5716       0.9167       0.0236
 3412.5864       0.9395       0.0238
 3412.6012       0.9371       0.0236
 3412.6160       0.9655       0.0240
 3412.6308       0.9477       0.0249
 3412.6456       0.9211       0.0247
 3412.6604       0.9608       0.0250
 3412.6752       0.9847       0.0252
 3412.6900       0.9393       0.0261
 3412.7048       0.9081       0.0257
 3412.7196       0.9068       0.0246
 3412.7344       0.9748       0.0252
 3412.7492       0.9732       0.0253
 3412.7640       0.9549       0.0250
 3412.7788       0.9776       0.0251
 3412.7936       0.9419       0.0253
 3412.8084       0.9962       0.0265
 3412.8232       0.9589       0.0262
 3412.8380       1.0059       0.0268
 3412.8528       1.0224       0.0251
 3412.8676       0.9313       0.0244
 3412.8824       0.9405       0.0245
 3412.8972       0.9725       0.0241
 3412.9120       0.9873       0.0242
 3412.9268       0.9707       0.0256
 3412.9416       0.9591       0.0255
 3412.9564       0.9508       0.0254
 3412.9712       0.9645       0.0257
 3412.9860       0.9884       0.0258
 3413.0008       0.9325       0.0253
 3413.0156       0.9860       0.0259
 3413.0304       0.9888       0.0258
 3413.0452       1.0040       0.0260
 3413.0600       1.0172       0.0261
 3413.0748       1.0081       0.0260
 3413.0896       0.9678       0.0256
 3413.1044       0.9657       0.0241
 3413.1192       0.9949       0.0242
 3413.1340       0.9977       0.0243
 3413.1488       1.0183       0.0244
 3413.1636       0.9428       0.0238
 3413.1784       0.9583       0.0239
 3413.1932       0.9988       0.0242
 3413.2080       1.0013       0.0242
 3413.2228       1.0012       0.0242
 3413.2376       1.0192       0.0243
 3413.2524       0.9844       0.0240
 3413.2672       0.9482       0.0237
 3413.2820       0.9691       0.0236
 3413.2968       0.9477       0.0235
 3413.3116       0.9422       0.0235
 3413.3264       0.9299       0.0236
 3413.3412       0.9740       0.0239
 3413.3560       0.9773       0.0239
 3413.3708       1.0217       0.0244
 3413.3856       1.0064       0.0242
 3413.4004       0.9662       0.0240
 3413.4152       0.9721       0.0240
 3413.4300       0.9729       0.0241
 3413.4448       0.9994       0.0243
 3413.4596       0.9516       0.0239
 3413.4744       0.9188       0.0236
 3413.4892       0.9922       0.0241
 3413.5040       0.9513       0.0238
 3413.5188       0.9568       0.0238
 3413.5336       0.9771       0.0240
 3413.5484       0.9738       0.0239
 3413.5632       0.9676       0.0238
 3413.5781       0.9577       0.0238
 3413.5928       0.9806       0.0239
 3413.6076       1.0055       0.0250
 3413.6224       0.9828       0.0247
 3413.6373       0.9788       0.0247
 3413.6521       0.9814       0.0249
 3413.6669       0.9681       0.0239
 3413.6817       0.9709       0.0239
 3413.6965       0.9820       0.0241
 3413.7113       0.9536       0.0239
 3413.7261       0.9491       0.0240
 3413.7409       0.9551       0.0239
 3413.7557       1.0174       0.0244
 3413.7705       1.0335       0.0246
 3413.7853       0.9580       0.0239
 3413.8001       0.9470       0.0239
 3413.8149       0.9474       0.0240
 3413.8297       0.9569       0.0239
 3413.8445       1.0014       0.0243
 3413.8593       0.9503       0.0238
 3413.8741       0.9598       0.0239
 3413.8889       0.9606       0.0240
 3413.9037       0.9712       0.0241
 3413.9185       0.9584       0.0240
 3413.9333       0.9697       0.0252
 3413.9481       0.9416       0.0250
 3413.9629       0.9549       0.0252
 3413.9777       0.9315       0.0254
 3413.9925       0.9229       0.0255
 3414.0073       0.9848       0.0247
 3414.0221       0.9396       0.0243
 3414.0370       0.9490       0.0244
 3414.0518       0.9442       0.0242
 3414.0666       0.9033       0.0233
 3414.0814       0.9404       0.0236
 3414.0962       0.9573       0.0238
 3414.1110       0.9350       0.0235
 3414.1258       0.9459       0.0236
 3414.1406       0.9208       0.0233
 3414.1554       0.9357       0.0235
 3414.1702       0.8892       0.0233
 3414.1850       0.9221       0.0235
 3414.1998       0.9345       0.0237
 3414.2146       0.9916       0.0241
 3414.2294       0.9698       0.0256
 3414.2442       0.9289       0.0237
 3414.2590       0.9284       0.0238
 3414.2738       0.9383       0.0236
 3414.2886       0.9465       0.0238
 3414.3034       0.9751       0.0240
 3414.3182       1.0123       0.0244
 3414.3331       0.9831       0.0241
 3414.3479       1.0001       0.0243
 3414.3627       0.9528       0.0238
 3414.3775       0.9629       0.0238
 3414.3923       0.9109       0.0234
 3414.4071       1.0166       0.0242
 3414.4219       0.9891       0.0241
 3414.4367       0.9820       0.0239
 3414.4515       0.9754       0.0239
 3414.4663       0.9587       0.0240
 3414.4811       0.9720       0.0241
 3414.4959       0.9644       0.0240
 3414.5107       0.9470       0.0239
 3414.5255       0.9813       0.0241
 3414.5403       0.9735       0.0242
 3414.5551       0.9922       0.0243
 3414.5700       1.0116       0.0244
 3414.5848       0.9649       0.0239
 3414.5996       0.9636       0.0240
 3414.6144       0.9790       0.0241
 3414.6292       1.0014       0.0243
 3414.6440       0.9986       0.0242
 3414.6588       0.9467       0.0239
 3414.6736       0.9263       0.0237
 3414.6884       0.9943       0.0242
 3414.7032       0.9807       0.0241
 3414.7180       0.9790       0.0241
 3414.7328       0.9844       0.0242
 3414.7476       0.9926       0.0241
 3414.7624       0.9216       0.0236
 3414.7773       0.9716       0.0241
 3414.7921       0.9905       0.0242
 3414.8069       0.9767       0.0240
 3414.8217       0.9780       0.0242
 3414.8365       0.9597       0.0239
 3414.8513       1.0005       0.0243
 3414.8661       0.9879       0.0242
 3414.8809       0.9583       0.0238
 3414.8957       0.9476       0.0237
 3414.9105       0.9428       0.0236
 3414.9253       0.9714       0.0239
 3414.9401       0.9779       0.0259
 3414.9549       0.9813       0.0259
 3414.9698       0.9721       0.0258
 3414.9846       0.9864       0.0259
 3414.9994       1.0046       0.0263
 3415.0142       0.9760       0.0258
 3415.0290       0.9466       0.0256
 3415.0438       0.9658       0.0258
 3415.0586       0.9562       0.0258
 3415.0734       0.9931       0.0269
 3415.0882       0.9888       0.0262
 3415.1030       0.9779       0.0259
 3415.1178       0.9478       0.0257
 3415.1327       0.9379       0.0256
 3415.1475       0.9483       0.0238
 3415.1623       0.9475       0.0239
 3415.1771       0.9569       0.0240
 3415.1919       0.9995       0.0243
 3415.2067       1.0254       0.0245
 3415.2215       0.9464       0.0244
 3415.2363       0.9178       0.0240
 3415.2511       0.9808       0.0247
 3415.2659       0.9885       0.0249
 3415.2807       0.9848       0.0248
 3415.2955       0.9333       0.0243
 3415.3104       0.9203       0.0235
 3415.3252       0.9038       0.0236
 3415.3400       0.8997       0.0234
 3415.3548       0.9076       0.0235
 3415.3696       0.9110       0.0234
 3415.3844       0.8504       0.0229
 3415.3992       0.8920       0.0248
 3415.4140       0.8940       0.0247
 3415.4288       0.8534       0.0243
 3415.4437       0.8217       0.0240
 3415.4585       0.8290       0.0241
 3415.4733       0.7308       0.0232
 3415.4881       0.7919       0.0250
 3415.5029       0.7512       0.0245
 3415.5177       0.7319       0.0241
 3415.5325       0.6875       0.0227
 3415.5473       0.6710       0.0229
 3415.5621       0.6581       0.0228
 3415.5770       0.6620       0.0227
 3415.5918       0.6263       0.0223
 3415.6066       0.6241       0.0221
 3415.6214       0.5898       0.0218
 3415.6362       0.5495       0.0213
 3415.6510       0.5351       0.0211
 3415.6658       0.5363       0.0195
 3415.6806       0.5460       0.0196
 3415.6954       0.5077       0.0192
 3415.7103       0.4943       0.0189
 3415.7251       0.4597       0.0188
 3415.7399       0.4445       0.0186
 3415.7547       0.4054       0.0182
 3415.7695       0.4101       0.0181
 3415.7843       0.3893       0.0178
 3415.7991       0.3587       0.0174
 3415.8139       0.3378       0.0170
 3415.8288       0.3497       0.0172
 3415.8436       0.3139       0.0165
 3415.8584       0.2598       0.0160
 3415.8732       0.2446       0.0161
 3415.8880       0.2977       0.0168
 3415.9028       0.2654       0.0164
 3415.9176       0.2292       0.0162
 3415.9324       0.2335       0.0157
 3415.9473       0.2265       0.0155
 3415.9621       0.1923       0.0150
 3415.9769       0.1456       0.0144
 3415.9917       0.1637       0.0147
 3416.0065       0.1477       0.0143
 3416.0213       0.1205       0.0139
 3416.0361       0.1324       0.0140
 3416.0509       0.1279       0.0139
 3416.0658       0.0905       0.0134
 3416.0806       0.1105       0.0143
 3416.0954       0.1117       0.0143
 3416.1102       0.0826       0.0137
 3416.1250       0.0410       0.0128
 3416.1398       0.0966       0.0137
 3416.1546       0.0789       0.0134
 3416.1694       0.0731       0.0133
 3416.1843       0.0708       0.0132
 3416.1991       0.0432       0.0135
 3416.2139       0.0281       0.0135
 3416.2287       0.0655       0.0142
 3416.2435       0.0595       0.0129
 3416.2583       0.0676       0.0129
 3416.2731       0.0751       0.0130
 3416.2880       0.0645       0.0130
 3416.3028       0.0722       0.0131
 3416.3176       0.0841       0.0134
 3416.3324       0.0760       0.0133
 3416.3472       0.0785       0.0135
 3416.3620       0.0842       0.0135
 3416.3768       0.0575       0.0131
 3416.3917       0.1077       0.0138
 3416.4065       0.1322       0.0141
 3416.4213       0.1358       0.0146
 3416.4361       0.1510       0.0147
 3416.4509       0.1703       0.0151
 3416.4657       0.1920       0.0153
 3416.4806       0.1984       0.0153
 3416.4954       0.2662       0.0163
 3416.5102       0.2568       0.0161
 3416.5250       0.2599       0.0162
 3416.5398       0.2949       0.0167
 3416.5546       0.3256       0.0170
 3416.5694       0.3941       0.0180
 3416.5842       0.4158       0.0183
 3416.5991       0.4457       0.0188
 3416.6139       0.4886       0.0193
 3416.6287       0.5374       0.0199
 3416.6435       0.5282       0.0198
 3416.6583       0.6011       0.0204
 3416.6732       0.6176       0.0207
 3416.6880       0.6471       0.0210
 3416.7028       0.6667       0.0212
 3416.7176       0.7066       0.0216
 3416.7324       0.7039       0.0224
 3416.7472       0.7551       0.0230
 3416.7620       0.8340       0.0238
 3416.7769       0.8163       0.0238
 3416.7917       0.8401       0.0240
 3416.8065       0.8590       0.0240
 3416.8213       0.8685       0.0234
 3416.8361       0.8390       0.0231
 3416.8509       0.8607       0.0234
 3416.8658       0.9099       0.0238
 3416.8806       0.8760       0.0236
 3416.8954       0.9299       0.0239
 3416.9102       0.9017       0.0236
 3416.9250       0.9213       0.0238
 3416.9398       0.8784       0.0235
 3416.9547       0.9435       0.0241
 3416.9695       0.9762       0.0243
 3416.9843       0.9683       0.0242
 3416.9991       0.9846       0.0243
 3417.0139       0.9668       0.0242
 3417.0287       0.9657       0.0243
 3417.0436       0.9924       0.0246
 3417.0584       0.9504       0.0243
 3417.0732       0.9743       0.0246
 3417.0880       0.9955       0.0248
 3417.1028       0.9501       0.0253
 3417.1177       0.9380       0.0252
 3417.1325       0.9835       0.0254
 3417.1473       0.9949       0.0277
 3417.1621       1.0388       0.0270
 3417.1769       0.9652       0.0263
 3417.1917       0.9501       0.0261
 3417.2066       0.9482       0.0269
 3417.2214       0.9798       0.0250
 3417.2362       1.0124       0.0273
