 3245.8501       1.0000       0.0378
 3245.8641       0.8477       0.0377
 3245.8782       0.8517       0.0376
 3245.8923       0.8817       0.0383
 3245.9064       0.8503       0.0375
 3245.9204       0.8421       0.0374
 3245.9345       0.9188       0.0387
 3245.9486       0.9313       0.0390
 3245.9627       0.8479       0.0372
 3245.9767       0.8793       0.0379
 3245.9908       0.8862       0.0383
 3246.0049       0.8621       0.0380
 3246.0190       0.8705       0.0379
 3246.0330       0.8018       0.0368
 3246.0471       0.8462       0.0377
 3246.0612       0.8534       0.0372
 3246.0753       0.8692       0.0375
 3246.0893       0.9636       0.0393
 3246.1034       0.9600       0.0395
 3246.1175       0.8974       0.0380
 3246.1316       0.9552       0.0391
 3246.1456       0.9031       0.0390
 3246.1597       0.9772       0.0396
 3246.1738       0.9625       0.0392
 3246.1879       0.9212       0.0388
 3246.2020       0.8934       0.0382
 3246.2160       0.8945       0.0383
 3246.2301       0.9140       0.0422
 3246.2442       0.9088       0.0422
 3246.2583       0.9074       0.0426
 3246.2723       0.9777       0.0433
 3246.2864       0.9032       0.0422
 3246.3005       0.9681       0.0431
 3246.3146       0.9558       0.0389
 3246.3286       0.9525       0.0390
 3246.3427       0.9114       0.0383
 3246.3568       1.0057       0.0396
 3246.3709       0.9898       0.0397
 3246.3850       0.9369       0.0392
 3246.3990       1.0031       0.0398
 3246.4131       1.0044       0.0400
 3246.4272       1.0459       0.0407
 3246.4413       1.0330       0.0406
 3246.4553       0.9478       0.0392
 3246.4694       0.9730       0.0395
 3246.4835       0.9877       0.0398
 3246.4976       0.9471       0.0391
 3246.5116       1.0108       0.0401
 3246.5257       1.0071       0.0403
 3246.5398       0.9943       0.0397
 3246.5539       0.9340       0.0389
 3246.5680       1.0089       0.0399
 3246.5820       1.0257       0.0403
 3246.5961       0.9496       0.0395
 3246.6102       0.9641       0.0394
 3246.6243       1.0047       0.0397
 3246.6384       1.0050       0.0400
 3246.6524       0.9924       0.0398
 3246.6665       0.9843       0.0395
 3246.6806       1.0029       0.0398
 3246.6947       0.9721       0.0393
 3246.7087       0.9722       0.0395
 3246.7228       0.9952       0.0398
 3246.7369       0.9979       0.0400
 3246.7510       0.9934       0.0400
 3246.7651       0.9823       0.0399
 3246.7791       1.0160       0.0401
 3246.7932       1.0355       0.0402
 3246.8073       1.0089       0.0397
 3246.8214       1.0078       0.0397
 3246.8355       1.0230       0.0402
 3246.8495       0.9935       0.0396
 3246.8636       1.0404       0.0401
 3246.8777       1.0620       0.0406
 3246.8918       1.0078       0.0401
 3246.9059       1.0153       0.0401
 3246.9199       0.9780       0.0396
 3246.9340       0.9948       0.0399
 3246.9481       1.0020       0.0402
 3246.9622       1.0113       0.0403
 3246.9763       1.0025       0.0400
 3246.9903       0.9082       0.0384
 3247.0044       0.9519       0.0391
 3247.0185       1.0096       0.0400
 3247.0326       1.0517       0.0405
 3247.0467       1.0101       0.0399
 3247.0607       1.0237       0.0403
 3247.0748       1.0349       0.0404
 3247.0889       1.0546       0.0406
 3247.1030       0.9809       0.0397
 3247.1171       0.9423       0.0392
 3247.1311       1.0565       0.0408
 3247.1452       1.0343       0.0407
 3247.1593       1.0075       0.0397
 3247.1734       0.9348       0.0385
 3247.1875       0.9724       0.0394
 3247.2015       0.9438       0.0391
 3247.2156       0.9777       0.0395
 3247.2297       0.8978       0.0383
 3247.2438       0.9281       0.0390
 3247.2579       0.9965       0.0397
 3247.2719       1.0106       0.0400
 3247.2860       1.0381       0.0405
 3247.3001       0.9602       0.0394
 3247.3142       1.0377       0.0407
 3247.3283       0.9692       0.0397
 3247.3424       0.9962       0.0394
 3247.3564       0.9805       0.0398
 3247.3705       1.0596       0.0408
 3247.3846       1.0943       0.0411
 3247.3987       1.0644       0.0409
 3247.4128       0.9053       0.0385
 3247.4268       1.0193       0.0401
 3247.4409       1.0268       0.0404
 3247.4550       0.9897       0.0396
 3247.4691       0.9354       0.0393
 3247.4832       0.9703       0.0393
 3247.4973       0.9757       0.0397
 3247.5113       0.9684       0.0398
 3247.5254       1.0610       0.0408
 3247.5395       0.9244       0.0388
 3247.5536       0.9523       0.0391
 3247.5677       0.9500       0.0393
 3247.5817       0.9378       0.0391
 3247.5958       0.9554       0.0396
 3247.6099       0.9789       0.0395
 3247.6240       0.9644       0.0392
 3247.6381       0.9341       0.0390
 3247.6522       0.9622       0.0390
 3247.6663       0.9915       0.0393
 3247.6803       0.9219       0.0386
 3247.6944       0.9286       0.0385
 3247.7085       0.9821       0.0393
 3247.7226       0.9291       0.0389
 3247.7367       0.9785       0.0394
 3247.7508       0.9334       0.0387
 3247.7648       0.9565       0.0563
 3247.7789       0.9608       0.0563
 3247.7930       0.9087       0.0551
 3247.8071       0.9978       0.0568
 3247.8212       0.9681       0.0562
 3247.8353       0.9126       0.0382
 3247.8493       0.9109       0.0384
 3247.8634       0.9133       0.0383
 3247.8775       0.8551       0.0375
 3247.8916       0.8852       0.0378
 3247.9057       0.9413       0.0388
 3247.9198       0.9106       0.0388
 3247.9338       0.9485       0.0388
 3247.9479       0.9358       0.0390
 3247.9620       0.9292       0.0387
 3247.9761       0.9288       0.0387
 3247.9902       0.9542       0.0387
 3248.0043       0.9621       0.0390
 3248.0183       0.8630       0.0543
 3248.0324       0.8714       0.0537
 3248.0465       0.9843       0.0568
 3248.0606       1.0012       0.0571
 3248.0747       1.0047       0.0574
 3248.0888       0.9184       0.0386
 3248.1029       0.8800       0.0375
 3248.1169       0.8290       0.0370
 3248.1310       0.9159       0.0384
 3248.1451       0.9123       0.0385
 3248.1592       0.8823       0.0375
 3248.1733       0.7970       0.0367
 3248.1874       0.8988       0.0379
 3248.2014       0.8209       0.0369
 3248.2155       0.8894       0.0380
 3248.2296       0.8580       0.0373
 3248.2437       0.8773       0.0378
 3248.2578       0.9005       0.0380
 3248.2719       0.8751       0.0378
 3248.2860       0.8887       0.0380
 3248.3000       0.9209       0.0385
 3248.3141       0.8087       0.0369
 3248.3282       0.9033       0.0376
 3248.3423       0.8832       0.0375
 3248.3564       0.9115       0.0383
 3248.3705       0.9219       0.0381
 3248.3846       0.8503       0.0376
 3248.3986       0.7898       0.0363
 3248.4127       0.7909       0.0363
 3248.4268       0.8261       0.0370
 3248.4409       0.8098       0.0367
 3248.4550       0.9396       0.0387
 3248.4691       0.8693       0.0375
 3248.4832       0.8199       0.0367
 3248.4972       0.8435       0.0373
 3248.5113       0.8193       0.0372
 3248.5254       0.8020       0.0366
 3248.5395       0.8531       0.0374
 3248.5536       0.8498       0.0374
 3248.5677       0.8703       0.0378
 3248.5818       0.9113       0.0383
 3248.5959       0.8481       0.0374
 3248.6099       0.8047       0.0367
 3248.6240       0.8411       0.0371
 3248.6381       0.9404       0.0389
 3248.6522       0.9292       0.0387
 3248.6663       0.8220       0.0370
 3248.6804       0.8250       0.0425
 3248.6945       0.8442       0.0429
 3248.7085       0.8427       0.0433
 3248.7226       0.8938       0.0379
 3248.7367       0.7938       0.0364
 3248.7508       0.7925       0.0365
 3248.7649       0.8856       0.0378
 3248.7790       0.8304       0.0371
 3248.7931       0.8490       0.0371
 3248.8072       0.8716       0.0376
 3248.8212       0.8169       0.0367
 3248.8353       0.8190       0.0368
 3248.8494       0.8963       0.0376
 3248.8635       0.8705       0.0527
 3248.8776       0.8036       0.0517
 3248.8917       0.7968       0.0510
 3248.9058       0.8305       0.0527
 3248.9199       1.0226       0.0557
 3248.9340       0.8932       0.0537
 3248.9480       0.8967       0.0401
 3248.9621       0.7708       0.0376
 3248.9762       0.8038       0.0380
 3248.9903       0.8420       0.0387
 3249.0044       0.8563       0.0370
 3249.0185       0.8688       0.0375
 3249.0326       0.8093       0.0366
 3249.0467       0.8682       0.0377
 3249.0608       0.8125       0.0364
 3249.0748       0.8211       0.0374
 3249.0889       0.8214       0.0372
 3249.1030       0.7624       0.0361
 3249.1171       0.7456       0.0360
 3249.1312       0.7279       0.0353
 3249.1453       0.8229       0.0368
 3249.1594       0.8511       0.0369
 3249.1735       0.8104       0.0364
 3249.1876       0.7323       0.0354
 3249.2016       0.7869       0.0359
 3249.2157       0.7789       0.0362
 3249.2298       0.7394       0.0354
 3249.2439       0.7823       0.0360
 3249.2580       0.8013       0.0363
 3249.2721       0.7412       0.0351
 3249.2862       0.7016       0.0348
 3249.3003       0.7231       0.0348
 3249.3144       0.7410       0.0352
 3249.3285       0.8051       0.0362
 3249.3425       0.7888       0.0362
 3249.3566       0.7719       0.0362
 3249.3707       0.7871       0.0364
 3249.3848       0.7791       0.0363
 3249.3989       0.7481       0.0361
 3249.4130       0.8034       0.0365
 3249.4271       0.8429       0.0373
 3249.4412       0.7920       0.0364
 3249.4553       0.7630       0.0359
 3249.4694       0.7815       0.0375
 3249.4835       0.7840       0.0379
 3249.4975       0.8657       0.0393
 3249.5116       0.8378       0.0391
 3249.5257       0.8569       0.0377
 3249.5398       0.8871       0.0378
 3249.5539       0.9063       0.0382
 3249.5680       0.8208       0.0369
 3249.5821       0.8555       0.0374
 3249.5962       0.8786       0.0379
 3249.6103       0.8805       0.0380
 3249.6244       0.8949       0.0382
 3249.6385       0.9041       0.0382
 3249.6525       0.8517       0.0376
 3249.6666       0.8857       0.0374
 3249.6807       0.8278       0.0370
 3249.6948       0.8424       0.0516
 3249.7089       0.8735       0.0530
 3249.7230       1.0105       0.0550
 3249.7371       0.8721       0.0536
 3249.7512       0.8133       0.0369
 3249.7653       0.8267       0.0371
 3249.7794       0.8472       0.0372
 3249.7935       0.8265       0.0366
 3249.8076       0.7427       0.0355
 3249.8216       0.7368       0.0354
 3249.8357       0.8191       0.0368
 3249.8498       0.8327       0.0368
 3249.8639       0.7265       0.0351
 3249.8780       0.7203       0.0349
 3249.8921       0.6918       0.0346
 3249.9062       0.7174       0.0350
 3249.9203       0.7073       0.0348
 3249.9344       0.6855       0.0344
 3249.9485       0.6803       0.0343
 3249.9626       0.6350       0.0336
 3249.9767       0.6679       0.0343
 3249.9908       0.6442       0.0336
 3250.0049       0.6214       0.0334
 3250.0190       0.6050       0.0331
 3250.0330       0.5662       0.0325
 3250.0471       0.5832       0.0324
 3250.0612       0.5563       0.0319
 3250.0753       0.5255       0.0316
 3250.0894       0.4765       0.0306
 3250.1035       0.4848       0.0303
 3250.1176       0.4727       0.0302
 3250.1317       0.4169       0.0293
 3250.1458       0.4036       0.0288
 3250.1599       0.4164       0.0293
 3250.1740       0.4298       0.0295
 3250.1881       0.3936       0.0288
 3250.2022       0.4079       0.0297
 3250.2163       0.4933       0.0307
 3250.2303       0.4685       0.0304
 3250.2445       0.4366       0.0296
 3250.2585       0.4215       0.0295
 3250.2726       0.3994       0.0294
 3250.2867       0.3864       0.0296
 3250.3008       0.4491       0.0304
 3250.3149       0.4690       0.0304
 3250.3290       0.5402       0.0320
 3250.3431       0.4961       0.0313
 3250.3572       0.4991       0.0311
 3250.3713       0.5328       0.0320
 3250.3854       0.5270       0.0314
 3250.3995       0.5582       0.0335
 3250.4136       0.5596       0.0335
 3250.4277       0.5941       0.0346
 3250.4418       0.6701       0.0340
 3250.4559       0.6697       0.0340
 3250.4700       0.6719       0.0343
 3250.4841       0.6667       0.0344
 3250.4981       0.7925       0.0362
 3250.5123       0.7673       0.0358
 3250.5263       0.7413       0.0358
 3250.5404       0.7733       0.0363
 3250.5545       0.8098       0.0366
 3250.5686       0.8519       0.0371
 3250.5827       0.8388       0.0374
 3250.5968       0.8501       0.0373
 3250.6109       0.8003       0.0364
 3250.6250       0.8975       0.0378
 3250.6391       0.8818       0.0379
 3250.6532       0.8659       0.0376
 3250.6673       0.8641       0.0374
 3250.6814       0.8086       0.0368
 3250.6955       0.9184       0.0382
 3250.7096       0.8542       0.0378
 3250.7237       0.8373       0.0369
 3250.7378       0.8078       0.0370
 3250.7519       0.8487       0.0406
 3250.7660       0.7945       0.0393
 3250.7801       0.6924       0.0377
 3250.7942       0.6926       0.0374
 3250.8083       0.6557       0.0370
 3250.8224       0.6422       0.0365
 3250.8364       0.6469       0.0370
 3250.8506       0.6277       0.0365
 3250.8646       0.5504       0.0346
 3250.8787       0.4513       0.0332
 3250.8928       0.5907       0.0349
 3250.9069       0.4691       0.0306
 3250.9210       0.4292       0.0293
 3250.9351       0.3739       0.0283
 3250.9492       0.3504       0.0278
 3250.9633       0.2857       0.0267
 3250.9774       0.2450       0.0257
 3250.9915       0.2441       0.0256
 3251.0056       0.2527       0.0256
 3251.0197       0.1972       0.0244
 3251.0338       0.1593       0.0232
 3251.0479       0.1698       0.0232
 3251.0620       0.1399       0.0224
 3251.0761       0.0915       0.0214
 3251.0902       0.0862       0.0213
