 3821.3865       0.7561       0.0456
 3821.4197       0.7749       0.0458
 3821.4528       0.7097       0.0443
 3821.4860       0.5895       0.0397
 3821.5191       0.5167       0.0392
 3821.5523       0.4206       0.0378
 3821.5854       0.4337       0.0404
 3821.6185       0.3268       0.0415
 3821.6517       0.2626       0.0404
 3821.6848       0.1528       0.0357
 3821.7180       0.1180       0.0353
 3821.7511       0.0963       0.0347
 3821.7843       0.0552       0.0343
 3821.8174       0.0539       0.0345
 3821.8506       0.0636       0.0335
 3821.8837       0.0381       0.0360
 3821.9168       0.1017       0.0366
 3821.9500       0.0610       0.0355
 3821.9831       0.0323       0.0340
 3822.0163       0.0501       0.0362
 3822.0494       0.0843       0.0370
 3822.0826       0.0269       0.0392
 3822.1157       0.0935       0.0381
 3822.1489       0.0745       0.0355
 3822.1820       0.1694       0.0371
 3822.2152       0.1803       0.0370
 3822.2483       0.2147       0.0386
 3822.2815       0.2986       0.0366
 3822.3146       0.3785       0.0381
 3822.3478       0.4008       0.0377
 3822.3809       0.4442       0.0388
 3822.4141       0.5103       0.0402
 3822.4472       0.5938       0.0422
 3822.4804       0.6687       0.0438
 3822.5135       0.6570       0.0451
 3822.5467       0.7015       0.0473
 3822.5798       0.6950       0.0468
 3822.6130       0.7420       0.0474
 3822.6461       0.7814       0.0483
 3822.6793       0.7495       0.0478
 3822.7124       0.6791       0.0416
 3822.7456       0.7095       0.0420
 3822.7787       0.7513       0.0424
 3822.8119       0.7786       0.0424
 3822.8450       0.7175       0.0418
 3822.8782       0.7393       0.0421
 3822.9113       0.7758       0.0421
 3822.9445       0.7081       0.0414
 3822.9777       0.6238       0.0411
 3823.0108       0.7181       0.0418
 3823.0440       0.5911       0.0419
 3823.0771       0.7145       0.0427
 3823.1103       0.6410       0.0437
 3823.1434       0.7597       0.0450
 3823.1766       0.7055       0.0444
 3823.2097       0.6011       0.0424
 3823.2429       0.5918       0.0418
 3823.2761       0.6498       0.0428
 3823.3092       0.6956       0.0449
 3823.3424       0.6014       0.0456
 3823.3755       0.5979       0.0435
 3823.4087       0.5787       0.0415
 3823.4419       0.5867       0.0408
 3823.4750       0.5556       0.0432
 3823.5082       0.5502       0.0433
 3823.5413       0.5531       0.0432
 3823.5745       0.6675       0.0445
 3823.6077       0.6053       0.0443
 3823.6408       0.6690       0.0457
 3823.6740       0.7636       0.0467
 3823.7071       0.7921       0.0472
 3823.7403       0.8160       0.0435
 3823.7735       0.7935       0.0435
 3823.8066       0.7352       0.0425
 3823.8398       0.9019       0.0444
 3823.8730       0.8698       0.0438
 3823.9061       0.8528       0.0439
 3823.9393       0.8238       0.0438
 3823.9725       0.8587       0.0436
 3824.0056       0.9134       0.0439
 3824.0388       0.8365       0.0434
 3824.0719       0.8437       0.0466
 3824.1051       0.9374       0.0474
 3824.1383       0.9176       0.0478
 3824.1714       0.9282       0.0481
 3824.2046       0.9336       0.0477
 3824.2378       0.8505       0.0445
 3824.2709       0.8735       0.0458
 3824.3041       0.9121       0.0472
 3824.3373       0.9288       0.0465
 3824.3704       0.9692       0.0458
 3824.4036       0.9757       0.0450
 3824.4368       0.8900       0.0440
 3824.4699       0.8781       0.0438
 3824.5031       0.8786       0.0440
 3824.5363       0.8412       0.0439
 3824.5694       0.8221       0.0436
 3824.6026       0.8278       0.0436
 3824.6358       0.9564       0.0462
 3824.6690       0.8663       0.0463
 3824.7021       0.9680       0.0467
 3824.7353       0.9330       0.0463
 3824.7685       0.7815       0.0434
 3824.8016       0.8635       0.0441
 3824.8348       0.8655       0.0439
 3824.8680       0.8132       0.0430
 3824.9012       0.8102       0.0429
 3824.9343       0.7227       0.0413
 3824.9675       0.5881       0.0412
 3825.0007       0.6323       0.0418
 3825.0338       0.6313       0.0420
 3825.0670       0.6661       0.0429
 3825.1002       0.6632       0.0429
 3825.1334       0.6992       0.0423
 3825.1665       0.7469       0.0440
 3825.1997       0.7882       0.0461
 3825.2329       0.7841       0.0486
 3825.2661       0.7211       0.0461
 3825.2992       0.8645       0.0458
 3825.3324       0.9491       0.0506
 3825.3656       0.9177       0.0505
 3825.3988       0.9100       0.0507
 3825.4319       0.8543       0.0500
 3825.4651       0.9320       0.0466
 3825.4983       0.9449       0.0465
 3825.5315       1.0180       0.0441
 3825.5646       0.8882       0.0439
 3825.5978       0.9305       0.0454
 3825.6310       0.8601       0.0450
 3825.6642       0.9412       0.0451
 3825.6974       1.0044       0.0453
 3825.7305       0.8209       0.0451
 3825.7637       0.9694       0.0472
 3825.7969       0.9203       0.0467
 3825.8301       0.8740       0.0459
 3825.8633       0.9145       0.0487
 3825.8964       0.9741       0.0495
 3825.9296       0.9400       0.0499
 3825.9628       0.9475       0.0468
 3825.9960       0.9197       0.0444
 3826.0292       0.9151       0.0473
 3826.0623       0.9436       0.0498
 3826.0955       0.8941       0.0501
 3826.1287       0.8824       0.0498
 3826.1619       0.8969       0.0461
 3826.1951       1.0366       0.0454
 3826.2283       1.0289       0.0459
 3826.2614       0.9637       0.0463
 3826.2946       1.0029       0.0476
 3826.3278       0.9454       0.0464
 3826.3610       0.9473       0.0481
 3826.3942       1.0648       0.0482
 3826.4274       0.9558       0.0467
 3826.4605       0.9643       0.0472
 3826.4937       0.9367       0.0469
 3826.5269       0.9759       0.0471
 3826.5601       0.9301       0.0467
 3826.5933       0.9425       0.0473
 3826.6265       0.9947       0.0485
 3826.6597       1.0473       0.0488
 3826.6928       1.0497       0.0493
 3826.7260       0.9856       0.0486
 3826.7592       1.0361       0.0484
 3826.7924       1.0113       0.0506
 3826.8256       1.0103       0.0498
 3826.8588       0.9522       0.0493
 3826.8920       0.9626       0.0497
 3826.9252       0.9566       0.0507
 3826.9584       0.8323       0.0488
 3826.9916       0.9004       0.0490
 3827.0247       0.9399       0.0455
 3827.0579       0.9616       0.0460
 3827.0911       0.9407       0.0487
 3827.1243       0.8736       0.0482
 3827.1575       0.9291       0.0480
 3827.1907       0.9278       0.0457
 3827.2239       0.9078       0.0471
 3827.2571       0.9414       0.0493
 3827.2903       0.9372       0.0492
 3827.3235       0.9805       0.0473
 3827.3567       0.9477       0.0474
 3827.3899       0.9420       0.0472
 3827.4230       0.9274       0.0471
 3827.4562       0.9294       0.0471
 3827.4894       0.9448       0.0462
 3827.5226       0.9386       0.0496
 3827.5558       0.9467       0.0496
 3827.5890       0.9697       0.0501
 3827.6222       0.9703       0.0462
 3827.6554       0.9388       0.0458
 3827.6886       0.9368       0.0463
 3827.7218       1.0104       0.0487
 3827.7550       1.0249       0.0496
 3827.7882       0.8893       0.0472
 3827.8214       0.9771       0.0455
 3827.8546       0.9762       0.0459
 3827.8878       1.0108       0.0455
 3827.9210       0.8795       0.0443
 3827.9542       0.9125       0.0466
 3827.9874       0.9145       0.0511
 3828.0206       1.0100       0.0528
 3828.0538       1.0413       0.0535
 3828.0870       1.0142       0.0509
 3828.1202       0.9165       0.0504
 3828.1534       0.9741       0.0502
 3828.1866       0.9226       0.0491
 3828.2198       0.9058       0.0521
 3828.2530       0.9617       0.0482
 3828.2862       0.9437       0.0477
 3828.3194       0.9112       0.0445
 3828.3526       0.9585       0.0487
 3828.3858       0.9305       0.0524
 3828.4190       0.9170       0.0539
 3828.4522       0.9763       0.0557
 3828.4854       0.9495       0.0504
 3828.5186       0.9666       0.0497
 3828.5518       0.8805       0.0478
 3828.5850       0.8898       0.0445
 3828.6182       0.9703       0.0453
 3828.6514       0.9547       0.0453
 3828.6846       0.9225       0.0489
 3828.7178       0.9621       0.0495
 3828.7510       0.7919       0.0471
 3828.7842       0.6952       0.0423
 3828.8174       0.5966       0.0429
 3828.8506       0.4424       0.0403
 3828.8839       0.4643       0.0408
 3828.9171       0.5375       0.0405
 3828.9503       0.4500       0.0397
 3828.9835       0.4242       0.0391
 3829.0167       0.4633       0.0389
 3829.0499       0.4630       0.0385
 3829.0831       0.5928       0.0401
 3829.1163       0.7598       0.0420
 3829.1495       0.7859       0.0428
 3829.1827       0.9146       0.0452
 3829.2159       0.8868       0.0445
 3829.2491       0.8934       0.0445
 3829.2823       0.8666       0.0437
 3829.3156       0.9502       0.0450
 3829.3488       0.8587       0.0483
 3829.3820       0.8715       0.0490
 3829.4152       0.8678       0.0485
 3829.4484       0.8861       0.0456
 3829.4816       0.8722       0.0474
 3829.5148       0.8787       0.0483
 3829.5480       0.8712       0.0493
 3829.5813       0.8850       0.0475
 3829.6145       0.9038       0.0484
 3829.6477       0.9432       0.0577
 3829.6809       0.8949       0.0565
 3829.7141       0.8762       0.0543
 3829.7473       0.8577       0.0534
 3829.7805       0.8179       0.0498
 3829.8137       0.7808       0.0457
 3829.8470       0.8854       0.0468
 3829.8802       0.8249       0.0443
 3829.9134       0.7545       0.0440
 3829.9466       0.8292       0.0456
 3829.9798       0.8677       0.0462
 3830.0130       0.9945       0.0473
 3830.0463       0.9643       0.0470
 3830.0795       0.9182       0.0458
 3830.1127       0.9304       0.0445
 3830.1459       0.9813       0.0447
 3830.1791       1.0226       0.0503
 3830.2123       0.8767       0.0475
 3830.2456       0.9357       0.0544
 3830.2788       0.8838       0.0487
 3830.3120       0.9470       0.0491
 3830.3452       0.9886       0.0462
 3830.3784       0.8408       0.0441
 3830.4117       0.9707       0.0450
 3830.4449       0.9009       0.0459
 3830.4781       0.8575       0.0468
 3830.5113       0.8985       0.0485
 3830.5445       0.8527       0.0457
 3830.5778       0.9113       0.0462
 3830.6110       0.9185       0.0474
 3830.6442       0.9604       0.0490
 3830.6774       0.8694       0.0470
 3830.7106       0.8686       0.0442
 3830.7439       0.9562       0.0466
 3830.7771       0.8268       0.0466
 3830.8103       0.6671       0.0456
 3830.8435       0.7306       0.0456
 3830.8768       0.6976       0.0442
 3830.9100       0.6052       0.0440
 3830.9432       0.5789       0.0477
 3830.9764       0.5644       0.0474
 3831.0097       0.4848       0.0451
 3831.0429       0.4599       0.0401
 3831.0761       0.4148       0.0394
 3831.1093       0.3417       0.0386
 3831.1426       0.3150       0.0380
 3831.1758       0.2728       0.0352
 3831.2090       0.2706       0.0388
 3831.2422       0.2549       0.0386
 3831.2755       0.1505       0.0357
 3831.3087       0.1696       0.0348
 3831.3419       0.1672       0.0349
 3831.3751       0.1203       0.0363
 3831.4084       0.0763       0.0380
 3831.4416       0.1206       0.0402
 3831.4748       0.1025       0.0375
 3831.5081       0.0257       0.0342
 3831.5413       0.0114       0.0336
 3831.5745      -0.0221       0.0361
 3831.6078       0.0556       0.0346
 3831.6410       0.0212       0.0353
 3831.6742       0.0167       0.0348
 3831.7074      -0.0319       0.0381
 3831.7407      -0.0293       0.0355
 3831.7739       0.0108       0.0326
 3831.8071      -0.0257       0.0299
 3831.8404       0.0201       0.0335
 3831.8736      -0.0645       0.0367
 3831.9068      -0.0075       0.0426
 3831.9401      -0.0280       0.0396
 3831.9733       0.1330       0.0368
 3832.0065       0.0067       0.0305
 3832.0398       0.0535       0.0314
 3832.0730       0.0177       0.0317
 3832.1062       0.0373       0.0314
 3832.1395       0.0705       0.0307
 3832.1727       0.1152       0.0312
 3832.2059       0.0836       0.0309
 3832.2392       0.1208       0.0316
 3832.2724       0.1385       0.0322
 3832.3056       0.1830       0.0347
 3832.3389       0.1835       0.0361
 3832.3721       0.2581       0.0360
 3832.4054       0.2770       0.0345
 3832.4386       0.3360       0.0357
 3832.4718       0.4345       0.0375
 3832.5051       0.4690       0.0379
 3832.5383       0.4727       0.0377
 3832.5716       0.5568       0.0384
 3832.6048       0.6070       0.0389
 3832.6380       0.6783       0.0396
 3832.6713       0.7368       0.0405
 3832.7045       0.6687       0.0401
 3832.7377       0.7041       0.0403
 3832.7710       0.7713       0.0434
 3832.8042       0.7376       0.0431
 3832.8375       0.6543       0.0430
 3832.8707       0.6568       0.0436
 3832.9039       0.6916       0.0407
 3832.9372       0.6861       0.0398
 3832.9704       0.6045       0.0420
 3833.0037       0.6213       0.0422
 3833.0369       0.6135       0.0425
 3833.0702       0.6412       0.0430
 3833.1034       0.5828       0.0421
 3833.1366       0.6140       0.0441
 3833.1699       0.6191       0.0453
 3833.2031       0.5864       0.0455
 3833.2364       0.5647       0.0441
 3833.2696       0.5654       0.0403
 3833.3029       0.5849       0.0397
 3833.3361       0.5297       0.0425
 3833.3694       0.6456       0.0436
 3833.4026       0.6515       0.0432
 3833.4358       0.6873       0.0393
 3833.4691       0.6448       0.0430
 3833.5023       0.7426       0.0472
 3833.5356       0.7987       0.0494
 3833.5688       0.7171       0.0462
 3833.6021       0.7053       0.0442
 3833.6353       0.7474       0.0408
 3833.6686       0.7651       0.0411
 3833.7018       0.7941       0.0467
 3833.7351       0.7569       0.0527
 3833.7683       0.8572       0.0599
 3833.8016       0.8495       0.0563
 3833.8348       0.7552       0.0462
 3833.8681       0.8096       0.0446
 3833.9013       0.8823       0.0453
 3833.9346       0.7760       0.0449
 3833.9678       0.6945       0.0446
 3834.0011       0.6601       0.0453
 3834.0343       0.7135       0.0463
 3834.0676       0.6886       0.0467
 3834.1008       0.7800       0.0497
 3834.1341       0.6802       0.0486
 3834.1673       0.7411       0.0454
 3834.2006       0.6254       0.0438
 3834.2338       0.7543       0.0454
 3834.2671       0.7428       0.0428
 3834.3003       0.7731       0.0478
 3834.3336       0.8390       0.0488
 3834.3668       0.7876       0.0475
 3834.4001       0.8016       0.0475
 3834.4334       0.8385       0.0486
 3834.4666       0.8138       0.0496
 3834.4999       0.8974       0.0499
 3834.5331       0.9052       0.0481
 3834.5664       0.7847       0.0463
 3834.5996       0.6981       0.0467
 3834.6329       0.7469       0.0479
 3834.6661       0.7627       0.0441
 3834.6994       0.7611       0.0431
 3834.7327       0.7703       0.0431
 3834.7659       0.8121       0.0433
 3834.7992       0.8326       0.0432
 3834.8324       0.8107       0.0458
 3834.8657       0.7647       0.0485
 3834.8989       0.7881       0.0489
 3834.9322       0.7919       0.0489
 3834.9655       0.7548       0.0482
 3834.9987       0.8000       0.0431
 3835.0320       0.8230       0.0435
 3835.0652       0.7905       0.0435
 3835.0985       0.7204       0.0410
 3835.1318       0.6572       0.0402
 3835.1650       0.6588       0.0419
 3835.1983       0.6816       0.0430
 3835.2315       0.6235       0.0420
 3835.2648       0.5677       0.0413
 3835.2981       0.4480       0.0401
 3835.3313       0.3673       0.0398
 3835.3646       0.4102       0.0384
 3835.3979       0.5321       0.0373
 3835.4311       0.6027       0.0381
 3835.4644       0.5367       0.0377
 3835.4976       0.5106       0.0376
 3835.5309       0.5914       0.0410
 3835.5642       0.6451       0.0433
 3835.5974       0.7392       0.0499
 3835.6307       0.8101       0.0518
 3835.6640       0.9271       0.0465
 3835.6972       0.8985       0.0431
 3835.7305       0.8846       0.0422
 3835.7638       0.8787       0.0417
 3835.7970       0.7984       0.0417
 3835.8303       0.8042       0.0416
 3835.8636       0.7967       0.0422
 3835.8968       0.9009       0.0454
 3835.9301       0.8858       0.0463
 3835.9634       0.8990       0.0448
 3835.9966       0.9197       0.0436
 3836.0299       0.8173       0.0463
 3836.0632       0.8703       0.0467
 3836.0965       0.8572       0.0457
 3836.1297       0.8017       0.0449
 3836.1630       0.7715       0.0461
 3836.1962       0.6953       0.0463
 3836.2295       0.7030       0.0475
 3836.2628       0.7769       0.0442
 3836.2961       0.6723       0.0399
 3836.3293       0.7021       0.0392
 3836.3626       0.6368       0.0384
 3836.3959       0.5934       0.0381
 3836.4291       0.5001       0.0366
 3836.4624       0.5135       0.0405
 3836.4957       0.4368       0.0390
 3836.5290       0.4564       0.0390
 3836.5622       0.5322       0.0405
 3836.5955       0.4467       0.0361
 3836.6288       0.4401       0.0358
 3836.6621       0.3776       0.0379
 3836.6953       0.4460       0.0397
 3836.7286       0.4669       0.0399
 3836.7619       0.4094       0.0404
 3836.7952       0.4725       0.0405
 3836.8284       0.4543       0.0403
 3836.8617       0.4856       0.0402
 3836.8950       0.4817       0.0402
 3836.9283       0.4341       0.0372
 3836.9615       0.4758       0.0391
 3836.9948       0.5027       0.0393
 3837.0281       0.4887       0.0392
 3837.0614       0.5648       0.0400
 3837.0947       0.5255       0.0378
 3837.1279       0.4620       0.0375
 3837.1612       0.5136       0.0387
 3837.1945       0.4913       0.0382
 3837.2278       0.4685       0.0396
 3837.2610       0.5187       0.0396
 3837.2943       0.5303       0.0375
 3837.3276       0.5657       0.0375
 3837.3609       0.6448       0.0386
 3837.3942       0.6522       0.0390
 3837.4274       0.8590       0.0438
 3837.4607       0.7274       0.0459
 3837.4940       0.7423       0.0449
 3837.5273       0.8609       0.0504
 3837.5606       0.8955       0.0506
 3837.5939       0.9116       0.0502
 3837.6271       0.9527       0.0429
 3837.6604       0.9006       0.0458
 3837.6937       0.9649       0.0463
 3837.7270       0.9142       0.0464
 3837.7603       0.9728       0.0464
 3837.7935       0.9350       0.0430
 3837.8268       0.9577       0.0428
 3837.8601       0.9940       0.0435
 3837.8934       0.8516       0.0430
 3837.9267       0.9276       0.0434
 3837.9600       0.9013       0.0427
 3837.9932       1.0224       0.0436
 3838.0265       0.9905       0.0433
 3838.0598       0.9841       0.0431
 3838.0931       0.9148       0.0421
 3838.1264       1.0252       0.0432
 3838.1597       0.9858       0.0432
 3838.1930       0.9506       0.0429
 3838.2263       0.8630       0.0454
 3838.2595       0.9299       0.0464
 3838.2928       1.0169       0.0468
 3838.3261       0.9284       0.0429
 3838.3594       1.0024       0.0480
 3838.3927       1.0687       0.0487
 3838.4260       0.9955       0.0472
 3838.4593       1.0305       0.0479
 3838.4926       1.0235       0.0473
 3838.5259       0.9960       0.0472
 3838.5592       1.0527       0.0467
 3838.5924       1.0920       0.0532
 3838.6257       1.0168       0.0529
 3838.6590       0.9250       0.0506
 3838.6923       1.0615       0.0505
 3838.7256       1.0019       0.0442
 3838.7589       1.0231       0.0435
 3838.7922       1.0160       0.0469
 3838.8255       0.9950       0.0472
 3838.8588       1.0405       0.0492
 3838.8921       0.9859       0.0511
 3838.9254       0.9288       0.0512
 3838.9587       0.9525       0.0485
 3838.9920       0.9715       0.0470
 3839.0252       1.0457       0.0521
 3839.0585       0.9346       0.0511
 3839.0918       0.9123       0.0459
 3839.1251       0.9115       0.0465
 3839.1584       0.9298       0.0475
 3839.1917       0.9004       0.0502
 3839.2250       1.0144       0.0527
 3839.2583       0.9444       0.0493
 3839.2916       0.9555       0.0459
 3839.3249       0.8729       0.0424
 3839.3582       0.9288       0.0425
 3839.3915       1.0209       0.0434
 3839.4248       1.0179       0.0433
 3839.4581       0.9616       0.0430
 3839.4914       1.0256       0.0437
 3839.5247       0.9706       0.0433
 3839.5580       1.0098       0.0434
 3839.5913       0.9488       0.0427
 3839.6246       0.9378       0.0453
 3839.6579       1.0082       0.0459
 3839.6912       0.9736       0.0457
 3839.7245       1.0567       0.0464
 3839.7578       1.0437       0.0465
 3839.7911       0.9608       0.0430
 3839.8244       1.0364       0.0435
 3839.8577       0.9831       0.0431
 3839.8910       0.9224       0.0427
 3839.9243       1.0038       0.0436
 3839.9576       1.0484       0.0460
 3839.9909       1.0895       0.0466
 3840.0242       1.0377       0.0464
 3840.0575       1.0357       0.0443
 3840.0908       1.0139       0.0444
 3840.1241       0.9645       0.0452
 3840.1574       0.9253       0.0458
 3840.1907       0.9551       0.0467
 3840.2240       0.9594       0.0447
 3840.2573       0.9917       0.0439
 3840.2906       1.0971       0.0493
 3840.3239       1.0742       0.0486
 3840.3573       1.0379       0.0481
 3840.3906       0.9419       0.0468
 3840.4239       0.9653       0.0471
 3840.4572       1.0728       0.0484
 3840.4905       1.0363       0.0487
 3840.5238       1.0160       0.0488
 3840.5571       1.0356       0.0476
 3840.5904       1.0294       0.0443
 3840.6237       1.0415       0.0450
 3840.6570       0.9898       0.0455
 3840.6903       1.0282       0.0487
 3840.7236       1.1019       0.0485
 3840.7569       1.0706       0.0473
 3840.7903       1.0541       0.0445
 3840.8236       1.0136       0.0454
 3840.8569       0.9974       0.0453
 3840.8902       1.0305       0.0462
 3840.9235       0.9421       0.0444
 3840.9568       0.9298       0.0429
 3840.9901       0.9793       0.0435
 3841.0234       1.0052       0.0437
 3841.0567       0.9451       0.0433
 3841.0900       0.9709       0.0435
 3841.1234       1.0873       0.0448
 3841.1567       1.0931       0.0448
 3841.1900       0.9950       0.0442
 3841.2233       0.9343       0.0432
 3841.2566       0.9461       0.0431
 3841.2899       1.0397       0.0478
 3841.3232       1.0860       0.0485
 3841.3566       1.0891       0.0484
 3841.3899       1.0491       0.0477
 3841.4232       1.0507       0.0483
 3841.4565       1.0017       0.0476
 3841.4898       0.9811       0.0473
 3841.5231       1.0491       0.0445
 3841.5565       1.0483       0.0446
 3841.5898       0.9577       0.0438
 3841.6231       1.1028       0.0448
 3841.6564       0.9862       0.0440
 3841.6897       1.0396       0.0445
 3841.7230       1.0605       0.0451
 3841.7564       0.9663       0.0438
 3841.7897       0.9573       0.0437
 3841.8230       0.9614       0.0434
 3841.8563       0.9092       0.0428
 3841.8896       0.8887       0.0432
 3841.9230       1.0434       0.0450
 3841.9563       0.9907       0.0457
 3841.9896       1.0032       0.0478
 3842.0229       0.9995       0.0464
 3842.0562       0.9773       0.0458
 3842.0896       1.1152       0.0480
 3842.1229       1.0231       0.0494
 3842.1562       0.9367       0.0483
 3842.1895       0.9613       0.0462
 3842.2228       0.9023       0.0449
 3842.2562       0.9340       0.0466
 3842.2895       0.9625       0.0463
 3842.3228       0.9783       0.0447
 3842.3561       0.9741       0.0479
 3842.3895       0.9717       0.0496
 3842.4228       0.9366       0.0499
 3842.4561       0.9654       0.0488
 3842.4894       0.9723       0.0490
 3842.5228       0.9754       0.0457
 3842.5561       0.9276       0.0442
 3842.5894       0.9993       0.0445
 3842.6227       1.0489       0.0445
 3842.6561       0.9762       0.0443
 3842.6894       0.9558       0.0444
 3842.7227       0.9753       0.0453
 3842.7560       1.0797       0.0483
 3842.7894       1.0528       0.0505
 3842.8227       0.9926       0.0496
 3842.8560       1.0017       0.0469
 3842.8893       1.0179       0.0416
 3842.9227       0.9877       0.0383
 3842.9560       0.9835       0.0382
 3842.9893       1.0696       0.0389
 3843.0226       1.0530       0.0392
 3843.0560       1.0080       0.0391
 3843.0893       1.0194       0.0409
 3843.1226       0.9465       0.0403
 3843.1560       0.9439       0.0398
 3843.1893       1.0265       0.0404
 3843.2226       1.0821       0.0404
 3843.2560       0.9426       0.0401
 3843.2893       0.8799       0.0398
 3843.3226       0.9216       0.0410
